Date,High,Low,Open,Close,Volume,Adj Close
2019-09-02,83.9000015258789,82.5,83.9000015258789,82.72000122070312,3372890.0,74.39203643798828
2019-09-03,83.22000122070312,82.31999969482422,82.69999694824219,82.62000274658203,3365937.0,74.30210876464844
2019-09-04,83.76000213623047,82.83999633789062,83.0,83.26000213623047,4464721.0,74.87767028808594
2019-09-05,85.30000305175781,83.54000091552734,83.80000305175781,85.30000305175781,5263123.0,76.71229553222656
2019-09-06,85.83999633789062,84.55999755859375,85.54000091552734,84.9800033569336,2956417.0,76.42450714111328
2019-09-09,88.19999694824219,84.81999969482422,85.08000183105469,88.19999694824219,4582506.0,79.32032775878906
2019-09-10,89.5999984741211,87.91999816894531,88.30000305175781,89.27999877929688,5379868.0,80.29159545898438
2019-09-11,89.87999725341797,88.36000061035156,89.45999908447266,89.0999984741211,4744532.0,80.12972259521484
2019-09-12,90.4800033569336,88.4800033569336,89.0999984741211,90.26000213623047,5063677.0,81.17293548583984
2019-09-13,91.4000015258789,90.44000244140625,90.44000244140625,91.04000091552734,3353272.0,81.8744125366211
2019-09-16,91.16000366210938,90.5199966430664,90.9000015258789,90.86000061035156,2765817.0,81.71253204345703
2019-09-17,90.4000015258789,88.86000061035156,90.4000015258789,89.5,3739997.0,80.48944854736328
2019-09-18,90.27999877929688,89.33999633789062,89.44000244140625,89.72000122070312,3480327.0,80.68730163574219
2019-09-19,91.0999984741211,89.44000244140625,90.0,90.58000183105469,4278788.0,81.46072387695312
2019-09-20,92.27999877929688,90.80000305175781,90.80000305175781,92.0999984741211,5998260.0,82.82769012451172
2019-09-23,91.73999786376953,89.30000305175781,91.36000061035156,90.18000030517578,4552554.0,81.10099029541016
2019-09-24,90.87999725341797,89.18000030517578,90.41999816894531,89.44000244140625,4129571.0,80.43549346923828
2019-09-25,89.72000122070312,88.12000274658203,89.5,89.33999633789062,3562724.0,80.3455581665039
2019-09-26,90.5,89.30000305175781,89.37999725341797,90.41999816894531,2154167.0,81.31682586669922
2019-09-27,91.4000015258789,90.30000305175781,90.72000122070312,90.5199966430664,2856891.0,81.40675354003906
2019-09-30,91.31999969482422,90.31999969482422,90.5,90.4800033569336,4394323.0,81.37078857421875
2019-10-01,91.27999877929688,89.94000244140625,90.5199966430664,90.12000274658203,3868355.0,81.04703521728516
2019-10-02,90.13999938964844,87.73999786376953,89.81999969482422,87.95999908447266,4003046.0,79.1044921875
2019-10-03,88.19999694824219,86.13999938964844,88.0,86.86000061035156,4299513.0,78.115234375
2019-10-04,87.19999694824219,86.04000091552734,87.0,86.37999725341797,4526883.0,77.68355560302734
2019-10-07,88.4000015258789,86.12000274658203,86.41999816894531,88.19999694824219,3504193.0,79.32032775878906
2019-10-08,88.68000030517578,86.63999938964844,88.5,87.30000305175781,3013530.0,78.51094055175781
2019-10-09,88.58000183105469,87.0999984741211,87.0999984741211,88.27999877929688,3421448.0,79.39227294921875
2019-10-10,89.9800033569336,87.91999816894531,88.0999984741211,89.66000366210938,3361754.0,80.63334655761719
2019-10-11,92.22000122070312,89.95999908447266,90.0,92.16000366210938,4190039.0,82.88165283203125
2019-10-14,92.08000183105469,91.04000091552734,91.94000244140625,91.95999908447266,2575397.0,82.7017822265625
2019-10-15,93.63999938964844,91.77999877929688,92.19999694824219,93.26000213623047,4186477.0,83.87091064453125
2019-10-16,94.37999725341797,92.5199966430664,93.5,93.86000061035156,3424937.0,84.4104995727539
2019-10-17,95.16000366210938,93.54000091552734,93.73999786376953,93.87999725341797,3581347.0,84.42848205566406
2019-10-18,94.73999786376953,93.16000366210938,93.87999725341797,93.77999877929688,3424511.0,84.33855438232422
2019-10-21,94.9800033569336,93.66000366210938,93.72000122070312,94.77999877929688,3324360.0,85.23787689208984
2019-10-22,96.05999755859375,94.18000030517578,94.91999816894531,95.87999725341797,5114571.0,86.22713470458984
2019-10-23,97.13999938964844,92.77999877929688,96.0999984741211,95.36000061035156,8271466.0,85.75948333740234
2019-10-24,97.87999725341797,95.41999816894531,95.80000305175781,96.5999984741211,7714618.0,86.87464141845703
2019-10-25,96.9000015258789,95.16000366210938,96.5199966430664,95.66000366210938,6245614.0,86.02928924560547
2019-10-28,96.26000213623047,95.30000305175781,95.66000366210938,96.13999938964844,3472330.0,86.4609603881836
2019-10-29,95.91999816894531,93.83999633789062,95.91999816894531,94.87999725341797,5289700.0,85.32780456542969
2019-10-30,95.18000030517578,92.5999984741211,94.69999694824219,93.55999755859375,5867662.0,84.14070129394531
2019-10-31,93.77999877929688,92.33999633789062,93.77999877929688,92.5199966430664,5218018.0,83.20540618896484
2019-11-01,92.58000183105469,91.94000244140625,92.55999755859375,92.13999938964844,1009047.0,82.86366271972656
2019-11-04,94.5199966430664,92.66000366210938,93.0,94.5199966430664,4967032.0,85.0040512084961
2019-11-05,94.80000305175781,93.69999694824219,94.68000030517578,94.76000213623047,3092232.0,85.21989440917969
2019-11-06,95.81999969482422,94.12000274658203,94.66000366210938,94.5,3505849.0,84.98606872558594
2019-11-07,95.27999877929688,94.58000183105469,94.58000183105469,94.9000015258789,2898213.0,85.34579467773438
2019-11-08,95.45999908447266,94.44000244140625,94.9000015258789,94.95999908447266,2714767.0,85.3997573852539
2019-11-11,95.45999908447266,94.19999694824219,94.9000015258789,95.0,2394748.0,85.43572998046875
2019-11-12,95.86000061035156,94.95999908447266,95.26000213623047,95.63999938964844,3026679.0,86.01129913330078
2019-11-13,95.5,93.4000015258789,95.5,93.5,5166429.0,84.08674621582031
2019-11-14,93.66000366210938,92.62000274658203,93.66000366210938,92.77999877929688,4166394.0,83.4392318725586
2019-11-15,85.0,78.9000015258789,85.0,81.36000061035156,36118444.0,73.16896057128906
2019-11-18,83.13999938964844,80.4000015258789,82.0,81.30000305175781,11435518.0,73.11499786376953
2019-11-19,83.76000213623047,81.62000274658203,83.0,81.95999908447266,8809125.0,73.70854949951172
2019-11-20,82.5199966430664,80.76000213623047,81.9000015258789,81.23999786376953,7560307.0,73.06103515625
2019-11-21,81.27999877929688,80.44000244140625,80.5,81.27999877929688,5843092.0,73.09700775146484
2019-11-22,81.66000366210938,80.68000030517578,81.26000213623047,81.04000091552734,4752447.0,72.88117218017578
2019-11-25,81.80000305175781,80.13999938964844,81.22000122070312,80.72000122070312,6353767.0,72.59339141845703
2019-11-26,80.80000305175781,79.63999938964844,80.73999786376953,79.91999816894531,7087868.0,71.87393188476562
2019-11-27,83.33999633789062,79.44000244140625,79.5,82.66000366210938,15648935.0,74.33808135986328
2019-11-28,82.5199966430664,81.18000030517578,82.0,81.9000015258789,6201629.0,73.65459442138672
2019-11-29,82.4000015258789,81.16000366210938,81.91999816894531,82.12000274658203,5326492.0,73.85244750976562
2019-12-02,82.86000061035156,81.0199966430664,82.19999694824219,81.30000305175781,6305714.0,73.11499786376953
2019-12-03,81.58000183105469,79.81999969482422,81.30000305175781,79.94000244140625,6357919.0,71.89192199707031
2019-12-04,81.72000122070312,80.0,80.0,81.5999984741211,5351573.0,73.38479614257812
2019-12-05,82.62000274658203,81.5,81.77999877929688,82.0999984741211,4616332.0,73.83445739746094
2019-12-06,83.36000061035156,82.22000122070312,82.44000244140625,83.12000274658203,4752996.0,74.75177001953125
2019-12-09,84.37999725341797,82.77999877929688,83.19999694824219,83.91999816894531,7323169.0,75.47122192382812
2019-12-10,84.77999877929688,82.86000061035156,83.9800033569336,84.77999877929688,7517901.0,76.24464416503906
2019-12-11,85.68000030517578,84.0999984741211,84.9000015258789,85.55999755859375,8572744.0,76.94611358642578
2019-12-12,87.9800033569336,84.9800033569336,85.5999984741211,87.58000183105469,8568695.0,78.76274871826172
2019-12-13,89.19999694824219,88.05999755859375,89.0,88.23999786376953,6674115.0,79.3563003540039
2019-12-16,88.91999816894531,87.55999755859375,88.66000366210938,88.45999908447266,5569744.0,79.55415344238281
2019-12-17,89.0,87.9800033569336,88.45999908447266,89.0,7899524.0,80.03978729248047
2019-12-18,88.13999938964844,83.19999694824219,84.72000122070312,87.5,11515737.0,78.69080352783203
2019-12-19,87.80000305175781,86.72000122070312,87.08000183105469,87.41999816894531,6007131.0,78.61885833740234
2019-12-20,88.4000015258789,86.95999908447266,87.31999969482422,88.4000015258789,7053825.0,79.50019836425781
2019-12-23,88.68000030517578,87.9000015258789,88.30000305175781,88.41999816894531,3048353.0,79.51818084716797
2019-12-27,88.95999908447266,88.16000366210938,88.5,88.36000061035156,3810965.0,79.46421813964844
2019-12-30,88.83999633789062,87.73999786376953,88.30000305175781,88.08000183105469,3637224.0,79.21240997314453
2020-01-02,90.86000061035156,88.30000305175781,88.77999877929688,90.77999877929688,5010602.0,81.64057922363281
2020-01-03,90.4000015258789,89.45999908447266,90.4000015258789,89.73999786376953,3921179.0,80.70528411865234
2020-01-07,90.5199966430664,89.44000244140625,89.80000305175781,90.44000244140625,4071127.0,81.3348159790039
2020-01-08,90.4000015258789,89.05999755859375,89.66000366210938,90.27999877929688,3236968.0,81.19091796875
2020-01-09,91.55999755859375,90.4800033569336,91.12000274658203,90.95999908447266,4268194.0,81.80245971679688
2020-01-10,90.4800033569336,89.54000091552734,89.86000061035156,89.63999938964844,4767407.0,80.6153564453125
2020-01-13,90.37999725341797,88.83999633789062,89.63999938964844,89.62000274658203,4508606.0,80.59737396240234
2020-01-14,89.66000366210938,88.5,89.55999755859375,89.22000122070312,4685258.0,80.23764038085938
2020-01-15,89.44000244140625,88.31999969482422,89.27999877929688,88.31999969482422,4144488.0,79.4282455444336
2020-01-16,90.27999877929688,88.5199966430664,88.5199966430664,90.27999877929688,4972730.0,81.19091796875
2020-01-17,92.54000091552734,90.5,90.5,92.0,5753469.0,82.73776245117188
2020-01-20,92.55999755859375,91.73999786376953,92.19999694824219,91.9800033569336,3671410.0,82.71977233886719
2020-01-21,92.86000061035156,91.33999633789062,92.05999755859375,92.22000122070312,3658299.0,82.93560791015625
2020-01-22,92.95999908447266,91.55999755859375,92.69999694824219,92.12000274658203,3844908.0,82.8456802368164
2020-01-23,92.27999877929688,90.5,91.77999877929688,90.80000305175781,4400415.0,81.65857696533203
2020-01-24,93.30000305175781,91.77999877929688,91.81999969482422,92.4800033569336,5104360.0,83.16943359375
2020-01-27,92.16000366210938,90.69999694824219,91.81999969482422,90.77999877929688,7734986.0,81.64057922363281
2020-01-28,94.12000274658203,90.9800033569336,91.18000030517578,93.68000030517578,8912990.0,84.24861907958984
2020-01-29,96.19999694824219,92.0,95.5999984741211,95.5,13042018.0,85.88539123535156
2020-01-30,96.72000122070312,94.4000015258789,95.5,94.5999984741211,8361093.0,85.07599639892578
2020-01-31,96.76000213623047,94.81999969482422,95.4000015258789,95.23999786376953,6966968.0,85.65156555175781
2020-02-03,95.4800033569336,94.13999938964844,95.26000213623047,94.18000030517578,4410988.0,84.69828033447266
2020-02-04,96.12000274658203,94.54000091552734,94.68000030517578,96.08000183105469,5480639.0,86.40699768066406
2020-02-05,97.0999984741211,95.76000213623047,96.22000122070312,96.45999908447266,5169020.0,86.74874114990234
2020-02-06,99.0999984741211,96.80000305175781,96.9800033569336,98.9000015258789,7105918.0,88.9430923461914
2020-02-07,99.23999786376953,97.9800033569336,98.69999694824219,99.05999755859375,4296029.0,89.08698272705078
2020-02-10,99.73999786376953,98.37999725341797,99.05999755859375,99.31999969482422,3253438.0,89.32080841064453
2020-02-11,100.5999984741211,99.4800033569336,99.66000366210938,100.3499984741211,4659406.0,90.24710845947266
2020-02-12,101.6500015258789,99.37999725341797,100.94999694824219,99.63999938964844,6106068.0,89.60858917236328
2020-02-13,100.05000305175781,98.33999633789062,99.12000274658203,99.95999908447266,3924893.0,89.89636993408203
2020-02-14,100.9000015258789,99.86000061035156,100.0,100.30000305175781,2888899.0,90.2021484375
2020-02-17,101.69999694824219,100.55000305175781,100.55000305175781,101.3499984741211,3217218.0,91.14643096923828
2020-02-18,102.30000305175781,100.5,101.0,101.19999694824219,3735651.0,91.01152801513672
2020-02-19,104.30000305175781,101.19999694824219,101.5,104.30000305175781,5373883.0,93.7994384765625
2020-02-20,104.9000015258789,103.30000305175781,104.4000015258789,104.05000305175781,5757360.0,93.5746078491211
2020-02-21,103.9000015258789,101.80000305175781,103.5,102.25,5531598.0,91.95582580566406
2020-02-24,100.6500015258789,99.13999938964844,100.0999984741211,99.62000274658203,7445270.0,89.59060668945312
2020-02-25,100.44999694824219,97.73999786376953,99.80000305175781,97.95999908447266,6747544.0,88.09772491455078
2020-02-26,98.73999786376953,94.72000122070312,96.87999725341797,98.04000091552734,7448863.0,88.16967010498047
2020-02-27,96.86000061035156,93.13999938964844,96.86000061035156,94.5,7756759.0,84.98606872558594
2020-02-28,92.81999969482422,89.80000305175781,91.4800033569336,91.44000244140625,11980570.0,82.23413848876953
2020-03-02,93.83999633789062,90.18000030517578,93.22000122070312,92.45999908447266,9721148.0,83.15144348144531
2020-03-03,95.05999755859375,92.26000213623047,93.87999725341797,92.37999725341797,5907235.0,83.07949829101562
2020-03-04,94.0199966430664,91.91999816894531,93.0999984741211,92.44000244140625,7527569.0,83.13346099853516
2020-03-05,94.30000305175781,90.16000366210938,94.19999694824219,91.36000061035156,8420384.0,82.16219329833984
2020-03-06,90.54000091552734,87.5,90.0,88.58000183105469,8652846.0,79.66207122802734
2020-03-09,84.22000122070312,80.30000305175781,83.5,81.04000091552734,18083666.0,72.88117218017578
2020-03-10,84.4800033569336,79.16000366210938,81.58000183105469,79.77999877929688,11250067.0,71.7480239868164
2020-03-11,82.04000091552734,78.5,80.81999969482422,79.04000091552734,9392375.0,71.08252716064453
2020-03-12,75.5999984741211,67.41999816894531,74.87999725341797,68.05999755859375,18240495.0,61.20795440673828
2020-03-13,72.9800033569336,66.41999816894531,69.83999633789062,68.23999786376953,15559286.0,61.36983108520508
2020-03-16,65.5,61.02000045776367,65.26000213623047,63.119998931884766,15253325.0,56.765296936035156
2020-03-17,67.68000030517578,59.79999923706055,64.72000122070312,67.27999877929688,15127644.0,60.5064811706543
2020-03-18,66.73999786376953,62.81999969482422,65.80000305175781,64.5,12164813.0,58.00636291503906
2020-03-19,66.18000030517578,62.459999084472656,64.83999633789062,65.94000244140625,15576753.0,59.3013916015625
2020-03-20,70.0999984741211,64.81999969482422,67.5,64.81999969482422,12374547.0,58.29414749145508
2020-03-23,65.41999816894531,61.2400016784668,61.52000045776367,62.08000183105469,11517279.0,55.83000183105469
2020-03-24,65.33999633789062,62.84000015258789,64.30000305175781,64.69999694824219,9891267.0,64.69999694824219
2020-03-25,69.87999725341797,64.16000366210938,66.5,69.5999984741211,12272585.0,69.5999984741211
2020-03-26,69.16000366210938,66.5999984741211,68.27999877929688,69.16000366210938,8667754.0,69.16000366210938
2020-03-27,68.37999725341797,64.5,68.23999786376953,66.04000091552734,10681163.0,66.04000091552734
2020-03-30,66.13999938964844,64.05999755859375,66.0,66.08000183105469,6572547.0,66.08000183105469
2020-03-31,67.5999984741211,65.4000015258789,66.69999694824219,67.18000030517578,8404019.0,67.18000030517578
2020-04-01,66.37999725341797,64.41999816894531,65.4000015258789,64.54000091552734,8541860.0,64.54000091552734
2020-04-02,66.69999694824219,63.34000015258789,64.81999969482422,64.63999938964844,9965988.0,64.63999938964844
2020-04-03,65.0,63.41999816894531,64.94000244140625,63.7599983215332,5403058.0,63.7599983215332
2020-04-06,68.0999984741211,65.54000091552734,66.0,67.44000244140625,7534162.0,67.44000244140625
2020-04-07,70.72000122070312,68.33999633789062,69.16000366210938,70.0,9307597.0,70.0
2020-04-08,69.55999755859375,67.9000015258789,68.81999969482422,69.41999816894531,6151615.0,69.41999816894531
2020-04-09,70.91999816894531,68.81999969482422,70.41999816894531,69.37999725341797,3225012.0,69.37999725341797
2020-04-14,70.44000244140625,68.86000061035156,70.0,69.23999786376953,8363389.0,69.23999786376953
2020-04-15,69.19999694824219,65.76000213623047,69.12000274658203,65.80000305175781,7321941.0,65.80000305175781
2020-04-16,66.94000244140625,64.04000091552734,66.30000305175781,64.77999877929688,5591974.0,64.77999877929688
2020-04-17,68.16000366210938,66.72000122070312,67.08000183105469,67.5199966430664,7731512.0,67.5199966430664
2020-04-20,68.27999877929688,65.9000015258789,68.26000213623047,67.22000122070312,4396247.0,67.22000122070312
2020-04-21,66.4000015258789,64.41999816894531,66.4000015258789,64.41999816894531,4644372.0,64.41999816894531
2020-04-22,68.77999877929688,65.31999969482422,65.31999969482422,68.5199966430664,6370651.0,68.5199966430664
2020-04-23,69.83999633789062,67.22000122070312,68.62000274658203,69.26000213623047,5572123.0,69.26000213623047
2020-04-24,69.05999755859375,67.36000061035156,68.05999755859375,68.33999633789062,4716480.0,68.33999633789062
2020-04-27,70.9000015258789,69.4000015258789,69.62000274658203,70.18000030517578,3325438.0,70.18000030517578
2020-04-28,73.4800033569336,69.9800033569336,70.4800033569336,72.62000274658203,7335775.0,72.62000274658203
2020-04-29,79.66000366210938,71.5,72.69999694824219,79.36000061035156,14490602.0,79.36000061035156
2020-04-30,81.33999633789062,77.68000030517578,79.41999816894531,80.33999633789062,6925467.0,80.33999633789062
2020-05-04,77.19999694824219,73.72000122070312,77.0,73.72000122070312,10473810.0,73.72000122070312
2020-05-05,76.13999938964844,74.54000091552734,75.04000091552734,75.16000366210938,6169652.0,75.16000366210938
2020-05-06,75.4000015258789,73.05999755859375,75.16000366210938,73.36000061035156,5001617.0,73.36000061035156
2020-05-07,74.76000213623047,72.81999969482422,73.33999633789062,74.63999938964844,4435085.0,74.63999938964844
2020-05-08,75.58000183105469,74.23999786376953,75.13999938964844,75.37999725341797,5550692.0,75.37999725341797
2020-05-11,76.0999984741211,73.18000030517578,75.80000305175781,74.33999633789062,4346325.0,74.33999633789062
2020-05-12,75.81999969482422,73.77999877929688,74.0,75.37999725341797,5027238.0,75.37999725341797
2020-05-13,74.31999969482422,71.62000274658203,74.26000213623047,71.73999786376953,4729023.0,71.73999786376953
2020-05-14,71.54000091552734,68.83999633789062,71.5,70.55999755859375,6130692.0,70.55999755859375
2020-05-15,73.05999755859375,70.9800033569336,71.5199966430664,71.22000122070312,5546760.0,71.22000122070312
2020-05-18,75.18000030517578,72.12000274658203,72.26000213623047,75.13999938964844,5135657.0,75.13999938964844
2020-05-19,75.86000061035156,73.77999877929688,75.4000015258789,75.41999816894531,5648269.0,75.41999816894531
2020-05-20,75.91999816894531,74.0,74.69999694824219,74.41999816894531,3240569.0,74.41999816894531
2020-05-22,75.9000015258789,72.58000183105469,73.94000244140625,74.55999755859375,4956330.0,74.55999755859375
2020-05-25,75.76000213623047,74.54000091552734,75.0,75.73999786376953,2754339.0,75.73999786376953
2020-05-26,79.0999984741211,76.5199966430664,76.5199966430664,78.80000305175781,5422447.0,78.80000305175781
2020-05-27,82.5199966430664,79.0999984741211,79.19999694824219,81.16000366210938,5886800.0,81.16000366210938
2020-05-28,83.54000091552734,81.4800033569336,82.04000091552734,83.31999969482422,6183368.0,83.31999969482422
2020-05-29,82.83999633789062,81.26000213623047,82.0999984741211,81.72000122070312,10449101.0,81.72000122070312
2020-06-01,83.9800033569336,82.0999984741211,82.4000015258789,83.80000305175781,5169769.0,83.80000305175781
2020-06-02,86.5999984741211,83.5999984741211,84.0,86.04000091552734,7274764.0,86.04000091552734
2020-06-03,88.19999694824219,85.9800033569336,86.5,86.86000061035156,7730453.0,86.86000061035156
2020-06-04,86.80000305175781,84.54000091552734,85.9800033569336,86.0,8724054.0,86.0
2020-06-05,88.22000122070312,86.45999908447266,87.27999877929688,87.30000305175781,6624020.0,87.30000305175781
2020-06-08,88.81999969482422,86.0999984741211,86.54000091552734,87.05999755859375,6819010.0,87.05999755859375
2020-06-09,87.54000091552734,83.95999908447266,87.45999908447266,85.9000015258789,6680041.0,85.9000015258789
2020-06-10,87.37999725341797,83.9000015258789,86.0,84.18000030517578,7197973.0,84.18000030517578
2020-06-11,82.27999877929688,78.81999969482422,82.27999877929688,78.81999969482422,9799453.0,78.81999969482422
2020-06-12,80.41999816894531,77.4000015258789,77.77999877929688,78.27999877929688,11013030.0,78.27999877929688
2020-06-15,78.91999816894531,75.77999877929688,76.63999938964844,78.27999877929688,7930779.0,78.27999877929688
2020-06-16,80.9000015258789,77.37999725341797,80.04000091552734,80.0999984741211,11126186.0,80.0999984741211
2020-06-17,81.44000244140625,79.87999725341797,80.30000305175781,80.0999984741211,5466333.0,80.0999984741211
2020-06-18,80.73999786376953,78.83999633789062,79.73999786376953,79.05999755859375,10845685.0,79.05999755859375
2020-06-22,79.83999633789062,77.91999816894531,78.55999755859375,79.30000305175781,4548213.0,79.30000305175781
2020-06-23,82.0199966430664,79.5199966430664,79.76000213623047,80.95999908447266,4848915.0,80.95999908447266
2020-06-24,81.26000213623047,79.0,80.80000305175781,79.0199966430664,4819046.0,79.0199966430664
2020-06-25,83.05999755859375,77.9800033569336,78.4000015258789,82.66000366210938,9947342.0,82.66000366210938
2020-06-26,84.5199966430664,79.66000366210938,84.4000015258789,79.66000366210938,7129844.0,79.66000366210938
2020-06-29,81.91999816894531,79.12000274658203,79.69999694824219,81.4000015258789,4266947.0,81.4000015258789
2020-06-30,81.86000061035156,79.9800033569336,81.4000015258789,80.69999694824219,3689257.0,80.69999694824219
2020-07-01,82.18000030517578,79.87999725341797,81.13999938964844,81.27999877929688,4608103.0,81.27999877929688
2020-07-02,83.91999816894531,82.04000091552734,82.16000366210938,83.83999633789062,4798051.0,83.83999633789062
2020-07-03,84.0,82.5,83.69999694824219,82.58000183105469,3326442.0,82.58000183105469
2020-07-06,85.94000244140625,84.0999984741211,84.0999984741211,85.69999694824219,4395788.0,85.69999694824219
2020-07-07,85.80000305175781,84.77999877929688,85.5199966430664,85.0,3348089.0,85.0
2020-07-08,86.58000183105469,84.13999938964844,84.5,85.72000122070312,3854612.0,85.72000122070312
2020-07-09,86.94000244140625,84.19999694824219,86.13999938964844,84.27999877929688,3409025.0,84.27999877929688
2020-07-10,86.19999694824219,83.55999755859375,84.0,86.04000091552734,3546561.0,86.04000091552734
2020-07-13,88.87999725341797,86.94000244140625,87.19999694824219,88.54000091552734,5368133.0,88.54000091552734
2020-07-14,90.72000122070312,87.27999877929688,87.94000244140625,90.33999633789062,8638093.0,90.33999633789062
2020-07-15,89.36000061035156,86.0,88.5,88.86000061035156,14935781.0,88.86000061035156
2020-07-16,92.13999938964844,88.5,88.83999633789062,91.66000366210938,9799954.0,91.66000366210938
2020-07-17,92.16000366210938,90.37999725341797,92.12000274658203,91.58000183105469,5413818.0,91.58000183105469
2020-07-20,91.87999725341797,89.9000015258789,91.19999694824219,90.26000213623047,4628902.0,90.26000213623047
2020-07-21,91.72000122070312,89.62000274658203,90.76000213623047,89.9000015258789,4615829.0,89.9000015258789
2020-07-22,90.13999938964844,88.91999816894531,89.91999816894531,89.63999938964844,4070884.0,89.63999938964844
2020-07-23,90.83999633789062,89.31999969482422,90.0,89.55999755859375,2474800.0,89.55999755859375
2020-07-24,89.16000366210938,87.9800033569336,88.66000366210938,88.26000213623047,3055055.0,88.26000213623047
2020-07-27,88.23999786376953,87.04000091552734,87.95999908447266,87.4800033569336,2574386.0,87.4800033569336
2020-07-28,88.63999938964844,87.5999984741211,87.72000122070312,88.44000244140625,3098284.0,88.44000244140625
