Date,High,Low,Open,Close,Volume,Adj Close
2020-01-15,83.23999786376953,81.76000213623047,82.5999984741211,83.23999786376953,7798774.0,81.8404769897461
2020-01-16,85.55999755859375,83.91999816894531,83.91999816894531,85.54000091552734,9231921.0,84.101806640625
2020-01-17,86.18000030517578,85.04000091552734,85.9000015258789,85.44000244140625,7862281.0,84.00349426269531
2020-01-20,85.4000015258789,84.0999984741211,85.31999969482422,84.68000030517578,5745100.0,83.25626373291016
2020-01-21,84.83999633789062,83.41999816894531,84.63999938964844,84.36000061035156,6205188.0,82.941650390625
2020-01-22,85.5,84.44000244140625,85.0999984741211,85.41999816894531,7538095.0,83.98382568359375
2020-01-23,85.37999725341797,84.31999969482422,85.16000366210938,84.55999755859375,9627363.0,83.13829040527344
2020-01-24,80.33999633789062,77.0,77.0,79.69999694824219,38894434.0,78.36000061035156
2020-01-27,81.4800033569336,78.68000030517578,80.0,79.0999984741211,14255105.0,77.77008819580078
2020-01-28,79.83999633789062,77.94000244140625,79.45999908447266,79.05999755859375,13181339.0,77.73075866699219
2020-01-29,79.72000122070312,78.08000183105469,79.68000030517578,78.0999984741211,12056908.0,76.78689575195312
2020-01-30,77.23999786376953,76.0999984741211,77.0999984741211,76.18000030517578,12272274.0,74.89918518066406
2020-01-31,76.55999755859375,75.13999938964844,76.36000061035156,75.76000213623047,12416788.0,74.48624420166016
2020-02-03,77.05999755859375,75.0999984741211,76.05999755859375,76.12000274658203,8425859.0,74.84019470214844
2020-02-04,78.0999984741211,76.23999786376953,76.45999908447266,78.0999984741211,11549670.0,76.78689575195312
2020-02-05,78.62000274658203,77.0199966430664,78.22000122070312,77.91999816894531,12060055.0,76.60992431640625
2020-02-06,79.37999725341797,78.04000091552734,78.54000091552734,79.19999694824219,9954388.0,77.86840057373047
2020-02-07,83.94000244140625,80.16000366210938,80.58000183105469,83.69999694824219,27393154.0,82.2927474975586
2020-02-10,84.44000244140625,82.91999816894531,84.41999816894531,83.0,13460027.0,81.6045150756836
2020-02-11,88.45999908447266,84.16000366210938,84.5,88.37999725341797,20610556.0,86.89405822753906
2020-02-12,88.81999969482422,86.95999908447266,87.36000061035156,88.37999725341797,11913829.0,86.89405822753906
2020-02-13,88.41999816894531,86.9800033569336,88.08000183105469,88.37999725341797,8575006.0,86.89405822753906
2020-02-14,88.54000091552734,87.41999816894531,88.19999694824219,88.19999694824219,7502276.0,86.71708679199219
2020-02-17,89.22000122070312,87.91999816894531,88.19999694824219,88.12000274658203,5064922.0,86.63843536376953
2020-02-18,88.0199966430664,86.95999908447266,87.55999755859375,87.5999984741211,6123194.0,86.1271743774414
2020-02-19,88.5,87.22000122070312,87.81999969482422,88.12000274658203,6314992.0,86.63843536376953
2020-02-20,88.0999984741211,87.30000305175781,87.94000244140625,87.5,7083586.0,86.02886199951172
2020-02-21,87.76000213623047,86.33999633789062,87.26000213623047,86.73999786376953,8309462.0,85.28163146972656
2020-02-24,85.18000030517578,82.5999984741211,85.0199966430664,83.55999755859375,13550569.0,82.15509796142578
2020-02-25,84.27999877929688,82.0199966430664,83.5999984741211,82.23999786376953,10221985.0,80.85729217529297
2020-02-26,82.76000213623047,79.04000091552734,81.5199966430664,82.27999877929688,10247268.0,80.89662170410156
2020-02-27,81.5,78.12000274658203,81.44000244140625,80.0,12582491.0,78.65496063232422
2020-02-28,78.41999816894531,75.63999938964844,78.31999969482422,76.68000030517578,17232616.0,75.3907699584961
2020-03-02,78.68000030517578,75.54000091552734,77.04000091552734,76.4800033569336,11034750.0,75.19413757324219
2020-03-03,78.22000122070312,76.0,76.87999725341797,76.0,9932968.0,74.72221374511719
2020-03-04,77.13999938964844,75.41999816894531,76.0999984741211,76.0999984741211,10126398.0,74.82052612304688
2020-03-05,77.0999984741211,73.77999877929688,77.0,74.91999816894531,11203419.0,73.66036224365234
2020-03-06,73.4000015258789,70.72000122070312,73.26000213623047,71.33999633789062,13972000.0,70.14055633544922
2020-03-09,69.76000213623047,66.0,66.94000244140625,69.26000213623047,20800839.0,68.09552764892578
2020-03-10,72.19999694824219,68.54000091552734,69.73999786376953,69.63999938964844,17741249.0,68.4691390991211
2020-03-11,71.16000366210938,68.41999816894531,69.9000015258789,68.81999969482422,14368103.0,67.66292572021484
2020-03-12,65.69999694824219,60.7400016784668,64.55999755859375,60.97999954223633,26193689.0,59.95473861694336
2020-03-13,69.04000091552734,61.34000015258789,62.13999938964844,65.0199966430664,26247012.0,63.92681121826172
2020-03-16,64.73999786376953,59.540000915527344,61.5,63.119998931884766,21977431.0,62.05875778198242
2020-03-17,68.87999725341797,63.060001373291016,65.19999694824219,68.05999755859375,17600537.0,66.91570281982422
2020-03-18,72.5,64.66000366210938,66.19999694824219,70.0999984741211,22989358.0,68.92140197753906
2020-03-19,75.05999755859375,67.87999725341797,69.58000183105469,75.05999755859375,26611401.0,73.79801177978516
2020-03-20,78.13999938964844,72.68000030517578,77.55999755859375,74.23999786376953,20255316.0,72.9917984008789
2020-03-23,76.13999938964844,70.0199966430664,71.37999725341797,70.55999755859375,15935512.0,69.37366485595703
2020-03-24,76.9000015258789,72.36000061035156,73.9000015258789,76.0199966430664,18366283.0,74.74186706542969
2020-03-25,78.86000061035156,73.08000183105469,78.76000213623047,76.69999694824219,13845677.0,75.41043090820312
2020-03-26,75.5999984741211,73.05999755859375,74.55999755859375,75.5999984741211,15272927.0,74.32893371582031
2020-03-27,76.27999877929688,72.69999694824219,75.9000015258789,73.76000213623047,15945121.0,72.51986694335938
2020-03-30,78.68000030517578,72.94000244140625,74.31999969482422,78.68000030517578,15671084.0,77.35714721679688
2020-03-31,82.0,78.5999984741211,81.5,81.05999755859375,20440583.0,79.69712829589844
2020-04-01,79.9800033569336,77.5999984741211,78.0199966430664,78.87999725341797,13179638.0,78.27804565429688
2020-04-02,80.91999816894531,77.9800033569336,79.83999633789062,79.19999694824219,13662753.0,78.5956039428711
2020-04-03,79.68000030517578,78.04000091552734,79.30000305175781,78.37999725341797,8895663.0,77.7818603515625
2020-04-06,81.22000122070312,79.23999786376953,80.0199966430664,79.76000213623047,9349822.0,79.15133666992188
2020-04-07,80.95999908447266,78.12000274658203,80.76000213623047,79.63999938964844,14575996.0,79.0322494506836
2020-04-08,81.94000244140625,78.62000274658203,78.80000305175781,80.87999725341797,10552124.0,80.26277923583984
2020-04-09,81.63999938964844,79.4000015258789,81.62000274658203,80.0,5371801.0,79.3895034790039
2020-04-14,82.45999908447266,80.62000274658203,81.4800033569336,82.4000015258789,12757778.0,81.77118682861328
2020-04-15,83.76000213623047,80.83999633789062,82.5,81.26000213623047,12890103.0,80.63988494873047
2020-04-16,84.23999786376953,81.5,82.16000366210938,83.72000122070312,12221008.0,83.08111572265625
2020-04-17,86.86000061035156,85.0,85.0,86.5999984741211,19084008.0,85.93913269042969
2020-04-20,86.9000015258789,84.9000015258789,86.77999877929688,86.26000213623047,9210778.0,85.60173034667969
2020-04-21,85.44000244140625,81.33999633789062,85.4000015258789,81.33999633789062,13250830.0,80.71926879882812
2020-04-22,87.13999938964844,83.16000366210938,84.0,85.22000122070312,16518713.0,84.56966400146484
2020-04-23,85.4000015258789,83.13999938964844,85.19999694824219,84.04000091552734,10472628.0,83.39867401123047
2020-04-24,83.4800033569336,81.04000091552734,83.08000183105469,81.0999984741211,10686348.0,80.4811019897461
2020-04-27,83.26000213623047,81.5,82.05999755859375,83.0999984741211,8864170.0,82.4658432006836
2020-04-28,83.27999877929688,81.62000274658203,82.86000061035156,82.18000030517578,8265571.0,81.55286407470703
2020-04-29,83.69999694824219,81.58000183105469,82.0,83.5199966430664,8804469.0,82.88263702392578
2020-04-30,85.5,82.73999786376953,84.0,85.0999984741211,7222324.0,84.45057678222656
2020-05-04,83.0,80.72000122070312,82.77999877929688,81.4000015258789,10439529.0,80.77881622314453
2020-05-05,82.44000244140625,81.0999984741211,81.94000244140625,82.44000244140625,6896942.0,81.81088256835938
2020-05-06,83.0199966430664,81.72000122070312,82.36000061035156,81.72000122070312,6898796.0,81.09637451171875
2020-05-07,82.5199966430664,81.55999755859375,82.13999938964844,82.27999877929688,5930944.0,81.652099609375
2020-05-08,84.33999633789062,82.5999984741211,82.87999725341797,83.62000274658203,7824989.0,82.98188018798828
2020-05-11,84.81999969482422,83.0199966430664,84.0,83.72000122070312,7661454.0,83.08111572265625
2020-05-12,85.27999877929688,83.0,83.36000061035156,85.19999694824219,7382251.0,84.54981231689453
2020-05-13,84.4800033569336,82.23999786376953,84.30000305175781,82.23999786376953,9768987.0,81.6124038696289
2020-05-14,81.69999694824219,78.73999786376953,81.26000213623047,79.54000091552734,9939274.0,78.93301391601562
2020-05-15,82.76000213623047,78.91999816894531,79.54000091552734,82.05999755859375,12181259.0,81.43377685546875
2020-05-18,84.5199966430664,82.37999725341797,83.76000213623047,84.12000274658203,12046779.0,83.47806549072266
2020-05-19,84.5,82.63999938964844,84.5,83.87999725341797,8821668.0,83.2398910522461
2020-05-20,84.30000305175781,82.77999877929688,83.87999725341797,82.81999969482422,4877110.0,82.18798065185547
2020-05-22,85.41999816894531,82.4800033569336,83.12000274658203,85.23999786376953,8552507.0,84.58950805664062
2020-05-25,87.95999908447266,85.5199966430664,85.77999877929688,87.04000091552734,8077077.0,86.37577819824219
2020-05-26,87.9000015258789,85.36000061035156,87.81999969482422,85.44000244140625,7667768.0,84.7879867553711
2020-05-27,85.68000030517578,83.37999725341797,85.23999786376953,84.12000274658203,10288610.0,83.47806549072266
2020-05-28,86.33999633789062,84.16000366210938,85.0,85.94000244140625,9649541.0,85.28417205810547
2020-05-29,86.76000213623047,84.63999938964844,85.5,85.63999938964844,20324316.0,84.98645782470703
2020-06-01,87.23999786376953,85.69999694824219,87.0,86.45999908447266,6654375.0,85.80020141601562
2020-06-02,87.91999816894531,86.27999877929688,87.5,87.44000244140625,9548698.0,86.7727279663086
2020-06-03,91.33999633789062,88.37999725341797,88.37999725341797,90.91999816894531,14830543.0,90.22616577148438
2020-06-04,91.77999877929688,88.44000244140625,90.91999816894531,89.04000091552734,9905366.0,88.36051177978516
2020-06-05,89.72000122070312,87.81999969482422,89.33999633789062,88.4000015258789,10585033.0,87.72540283203125
2020-06-08,88.62000274658203,85.87999725341797,88.4000015258789,86.62000274658203,11710270.0,85.958984375
2020-06-09,87.0999984741211,85.27999877929688,86.62000274658203,85.27999877929688,10858839.0,84.62920379638672
2020-06-10,87.26000213623047,85.58000183105469,85.58000183105469,86.5999984741211,8300476.0,85.93913269042969
2020-06-11,86.05999755859375,82.95999908447266,85.73999786376953,83.0,9255979.0,82.36660766601562
2020-06-12,84.63999938964844,81.81999969482422,82.0,83.5999984741211,7729850.0,82.96202850341797
2020-06-15,84.0,81.4800033569336,81.87999725341797,83.69999694824219,8265714.0,83.06126403808594
2020-06-16,86.36000061035156,84.4800033569336,84.69999694824219,86.18000030517578,12481912.0,85.5223388671875
2020-06-17,87.04000091552734,85.63999938964844,86.08000183105469,86.66000366210938,9633298.0,85.9986801147461
2020-06-18,86.73999786376953,85.5199966430664,86.30000305175781,86.08000183105469,11768356.0,85.42310333251953
2020-06-22,86.95999908447266,85.5,85.91999816894531,86.08000183105469,5315664.0,85.42310333251953
2020-06-23,87.13999938964844,85.76000213623047,86.72000122070312,85.95999908447266,5586784.0,85.30401611328125
2020-06-24,85.80000305175781,84.04000091552734,85.66000366210938,84.19999694824219,5394960.0,83.55744934082031
2020-06-25,85.08000183105469,83.5,84.0,85.08000183105469,5433273.0,84.43073272705078
2020-06-26,88.0,86.23999786376953,87.0999984741211,86.5,7522208.0,85.83989715576172
2020-06-29,86.86000061035156,85.12000274658203,86.5999984741211,86.04000091552734,5995906.0,85.38340759277344
2020-06-30,86.33999633789062,84.95999908447266,86.04000091552734,86.16000366210938,6737958.0,85.50249481201172
2020-07-01,86.80000305175781,85.5199966430664,86.18000030517578,86.0,5540347.0,85.34371185302734
2020-07-02,87.37999725341797,86.0999984741211,87.0,87.22000122070312,5830234.0,86.55440521240234
2020-07-03,87.62000274658203,86.5199966430664,86.5999984741211,87.16000366210938,3657341.0,86.49486541748047
2020-07-06,91.9800033569336,88.0999984741211,88.12000274658203,91.87999725341797,10386984.0,91.17884063720703
2020-07-07,90.72000122070312,87.30000305175781,90.72000122070312,88.54000091552734,10770464.0,87.86433410644531
2020-07-08,88.12000274658203,86.5,86.66000366210938,87.5999984741211,6649837.0,86.93150329589844
2020-07-09,87.94000244140625,85.4000015258789,87.63999938964844,85.4800033569336,6537552.0,84.82768249511719
2020-07-10,87.4800033569336,85.9000015258789,85.94000244140625,86.45999908447266,6100835.0,85.80020141601562
2020-07-13,87.9000015258789,86.22000122070312,86.72000122070312,87.80000305175781,4786090.0,87.1299819946289
2020-07-14,88.08000183105469,86.0199966430664,86.5,87.41999816894531,8087760.0,86.75287628173828
2020-07-15,89.18000030517578,87.81999969482422,88.0199966430664,88.36000061035156,7751183.0,87.68570709228516
2020-07-16,88.91999816894531,87.16000366210938,87.62000274658203,87.63999938964844,7132905.0,86.97119903564453
2020-07-17,99.26000213623047,92.0,92.31999969482422,97.66000366210938,24707710.0,96.91473388671875
2020-07-21,105.0,103.25,104.4000015258789,104.1500015258789,9791852.0,103.35520935058594
2020-07-22,104.1500015258789,101.6500015258789,104.1500015258789,103.5999984741211,8098368.0,102.80940246582031
2020-07-23,105.0999984741211,103.6500015258789,104.5,104.4000015258789,5579281.0,103.60330200195312
2020-07-24,102.4000015258789,100.0999984741211,102.4000015258789,100.6500015258789,5987656.0,99.88191986083984
2020-07-27,102.0,100.0999984741211,100.5999984741211,101.9000015258789,4213165.0,101.12237548828125
2020-07-28,102.0,100.44999694824219,102.0,101.0,4761119.0,100.229248046875
2020-07-29,101.4000015258789,99.72000122070312,100.94999694824219,101.0999984741211,4325547.0,100.32848358154297
2020-07-30,101.0,98.81999969482422,100.80000305175781,99.0199966430664,6921453.0,98.26435089111328
