Date,High,Low,Open,Close,Volume,Adj Close
2020-09-04,666.5999755859375,652.4000244140625,656.0,655.7999877929688,431101.0,655.7999877929688
2020-09-07,687.0,667.2000122070312,670.0,685.5999755859375,425735.0,685.5999755859375
2020-09-08,687.5999755859375,676.5999755859375,685.5999755859375,683.7999877929688,350968.0,683.7999877929688
2020-09-09,706.4000244140625,682.7999877929688,683.0,706.2000122070312,418533.0,706.2000122070312
2020-09-10,705.5999755859375,693.0,705.5999755859375,696.4000244140625,422560.0,696.4000244140625
2020-09-11,704.0,693.2000122070312,696.2000122070312,700.0,251997.0,700.0
2020-09-14,710.4000244140625,701.4000244140625,703.7999877929688,701.4000244140625,304720.0,701.4000244140625
2020-09-15,715.0,700.4000244140625,701.4000244140625,713.4000244140625,401428.0,713.4000244140625
2020-09-16,728.0,712.7999877929688,714.4000244140625,723.7999877929688,455285.0,723.7999877929688
2020-09-17,722.2000122070312,710.4000244140625,718.0,721.2000122070312,300233.0,721.2000122070312
2020-09-21,725.2000122070312,708.7999877929688,724.0,710.2000122070312,472641.0,710.2000122070312
2020-09-22,729.4000244140625,710.2000122070312,710.2000122070312,716.2000122070312,295012.0,716.2000122070312
2020-09-23,725.4000244140625,716.0,717.0,724.2000122070312,274634.0,724.2000122070312
2020-09-24,729.2000122070312,713.2000122070312,714.0,725.0,308324.0,725.0
2020-09-25,743.4000244140625,722.4000244140625,728.0,741.7999877929688,387704.0,741.7999877929688
2020-09-28,749.0,734.0,744.4000244140625,739.5999755859375,365263.0,739.5999755859375
2020-09-29,739.5999755859375,729.4000244140625,738.0,730.5999755859375,285474.0,730.5999755859375
2020-09-30,738.0,727.5999755859375,729.2000122070312,732.7999877929688,385598.0,732.7999877929688
2020-10-01,735.4000244140625,727.2000122070312,735.0,731.5999755859375,361975.0,731.5999755859375
2020-10-02,733.2000122070312,720.5999755859375,725.7999877929688,733.0,365874.0,733.0
2020-10-05,741.7999877929688,730.5999755859375,730.7999877929688,735.0,271098.0,735.0
2020-10-06,735.5999755859375,714.5999755859375,735.0,716.2000122070312,395398.0,716.2000122070312
2020-10-07,722.0,713.5999755859375,716.7999877929688,716.7999877929688,341971.0,716.7999877929688
2020-10-08,724.2000122070312,714.0,717.5999755859375,714.0,303502.0,714.0
2020-10-09,716.2000122070312,705.2000122070312,713.4000244140625,712.0,475826.0,712.0
2020-10-12,717.7999877929688,702.2000122070312,711.4000244140625,715.0,370498.0,715.0
2020-10-13,721.2000122070312,706.7999877929688,715.0,718.5999755859375,388135.0,718.5999755859375
2020-10-14,723.7999877929688,717.2000122070312,719.2000122070312,719.0,271047.0,719.0
2020-10-15,723.7999877929688,712.2000122070312,714.0,721.7999877929688,368053.0,721.7999877929688
2020-10-16,739.2000122070312,725.0,725.0,735.4000244140625,499126.0,735.4000244140625
2020-10-19,737.2000122070312,714.5999755859375,735.5999755859375,721.0,502322.0,721.0
2020-10-20,720.4000244140625,692.2000122070312,717.4000244140625,692.4000244140625,514070.0,692.4000244140625
2020-10-21,700.2000122070312,685.7999877929688,690.2000122070312,685.7999877929688,588297.0,685.7999877929688
2020-10-22,687.7999877929688,676.7999877929688,684.7999877929688,677.2000122070312,557606.0,677.2000122070312
2020-10-23,685.5999755859375,668.4000244140625,677.4000244140625,681.7999877929688,599845.0,681.7999877929688
2020-10-26,693.5999755859375,677.0,678.2000122070312,678.4000244140625,479097.0,678.4000244140625
2020-10-27,733.5999755859375,698.0,710.0,701.7999877929688,1220900.0,701.7999877929688
2020-10-28,706.5999755859375,673.2000122070312,701.0,675.7999877929688,979040.0,675.7999877929688
2020-10-29,683.5999755859375,657.7999877929688,675.0,666.7999877929688,561476.0,666.7999877929688
2020-10-30,671.2000122070312,662.0,663.2000122070312,670.5999755859375,308384.0,670.5999755859375
2020-11-02,679.4000244140625,662.7999877929688,670.4000244140625,675.4000244140625,556958.0,675.4000244140625
2020-11-03,677.2000122070312,667.2000122070312,675.4000244140625,675.4000244140625,470774.0,675.4000244140625
2020-11-04,701.4000244140625,668.0,668.0,698.5999755859375,655798.0,698.5999755859375
2020-11-05,707.0,695.7999877929688,703.4000244140625,695.7999877929688,546646.0,695.7999877929688
2020-11-06,694.0,683.2000122070312,694.0,690.0,336145.0,690.0
2020-11-09,707.5999755859375,665.2000122070312,696.4000244140625,665.2000122070312,966547.0,665.2000122070312
2020-11-10,669.2000122070312,651.2000122070312,666.7999877929688,661.5999755859375,960591.0,661.5999755859375
2020-11-11,693.7999877929688,658.2000122070312,662.0,691.5999755859375,693797.0,691.5999755859375
2020-11-12,700.5999755859375,680.4000244140625,689.0,693.0,544892.0,693.0
2020-11-13,695.0,684.7999877929688,692.0,688.4000244140625,465137.0,688.4000244140625
2020-11-16,699.5999755859375,687.5999755859375,691.4000244140625,692.4000244140625,530508.0,692.4000244140625
2020-11-17,698.5999755859375,690.2000122070312,692.0,690.2000122070312,523162.0,690.2000122070312
2020-11-18,704.4000244140625,687.7999877929688,687.7999877929688,702.0,427990.0,702.0
2020-11-19,713.2000122070312,696.2000122070312,697.2000122070312,708.0,470661.0,708.0
2020-11-20,715.7999877929688,701.5999755859375,708.0,702.0,531406.0,702.0
2020-11-23,704.0,692.7999877929688,703.2000122070312,692.7999877929688,410582.0,692.7999877929688
2020-11-24,695.0,669.0,693.5999755859375,673.0,663604.0,673.0
2020-11-25,685.2000122070312,670.2000122070312,674.5999755859375,684.5999755859375,482851.0,684.5999755859375
2020-11-26,688.4000244140625,682.2000122070312,684.5999755859375,685.4000244140625,236950.0,685.4000244140625
2020-11-27,692.7999877929688,680.5999755859375,683.0,692.0,396430.0,692.0
2020-11-30,699.2000122070312,689.2000122070312,692.0,690.7999877929688,813255.0,690.7999877929688
2020-12-01,693.2000122070312,674.7999877929688,693.2000122070312,674.7999877929688,514568.0,674.7999877929688
2020-12-02,675.7999877929688,659.5999755859375,673.5999755859375,660.5999755859375,847992.0,660.5999755859375
2020-12-03,669.4000244140625,659.2000122070312,663.4000244140625,660.4000244140625,567550.0,660.4000244140625
2020-12-04,666.5999755859375,658.4000244140625,660.0,664.4000244140625,450323.0,664.4000244140625
2020-12-07,675.0,663.2000122070312,665.0,665.7999877929688,459473.0,665.7999877929688
2020-12-08,665.2000122070312,653.2000122070312,663.2000122070312,661.0,661489.0,661.0
2020-12-09,661.4000244140625,653.4000244140625,661.4000244140625,655.7999877929688,498887.0,655.7999877929688
2020-12-10,656.0,646.0,656.0,650.0,719195.0,650.0
2020-12-11,654.4000244140625,646.0,649.5999755859375,653.5999755859375,571898.0,653.5999755859375
2020-12-14,658.7999877929688,648.7999877929688,657.0,648.7999877929688,462903.0,648.7999877929688
2020-12-15,651.4000244140625,631.7999877929688,648.0,634.5999755859375,877665.0,634.5999755859375
2020-12-16,646.2000122070312,635.4000244140625,636.0,644.0,672568.0,644.0
2020-12-17,647.4000244140625,635.4000244140625,647.4000244140625,640.2000122070312,546645.0,640.2000122070312
2020-12-18,642.5999755859375,633.5999755859375,638.2000122070312,637.4000244140625,676603.0,637.4000244140625
2020-12-21,641.2000122070312,626.2000122070312,634.5999755859375,627.4000244140625,454313.0,627.4000244140625
2020-12-22,640.0,627.2000122070312,628.0,640.0,362873.0,640.0
2020-12-23,641.4000244140625,632.7999877929688,641.0,637.2000122070312,297499.0,637.2000122070312
2020-12-28,643.7999877929688,636.5999755859375,639.0,641.7999877929688,202947.0,641.7999877929688
2020-12-29,649.7999877929688,641.7999877929688,641.7999877929688,645.7999877929688,307257.0,645.7999877929688
2021-01-04,654.0,639.2000122070312,641.7999877929688,648.0,494167.0,648.0
2021-01-05,649.0,635.2000122070312,648.7999877929688,635.2000122070312,308231.0,635.2000122070312
2021-01-07,647.7999877929688,630.0,640.0,642.0,723897.0,642.0
2021-01-08,646.0,636.0,642.7999877929688,638.7999877929688,401285.0,638.7999877929688
2021-01-11,639.2000122070312,628.4000244140625,637.7999877929688,630.7999877929688,470244.0,630.7999877929688
2021-01-12,633.7999877929688,627.0,630.0,627.0,499095.0,627.0
2021-01-13,634.7999877929688,626.4000244140625,627.0,634.7999877929688,544434.0,634.7999877929688
2021-01-14,636.5999755859375,628.4000244140625,631.4000244140625,633.2000122070312,497529.0,633.2000122070312
2021-01-15,634.4000244140625,627.0,632.5999755859375,628.4000244140625,518354.0,628.4000244140625
2021-01-18,632.2000122070312,624.2000122070312,628.4000244140625,624.4000244140625,298531.0,624.4000244140625
2021-01-19,626.7999877929688,617.2000122070312,626.0,617.2000122070312,476588.0,617.2000122070312
2021-01-20,622.4000244140625,614.5999755859375,617.2000122070312,622.2000122070312,571093.0,622.2000122070312
2021-01-21,625.2000122070312,616.2000122070312,623.2000122070312,619.0,457207.0,619.0
2021-01-22,622.0,613.7999877929688,619.0,621.2000122070312,514478.0,621.2000122070312
2021-01-25,626.2000122070312,618.4000244140625,622.2000122070312,625.7999877929688,435648.0,625.7999877929688
2021-01-26,651.4000244140625,632.5999755859375,633.0,641.5999755859375,944947.0,641.5999755859375
2021-01-27,649.2000122070312,635.5999755859375,641.0,645.0,763248.0,645.0
2021-01-28,647.7999877929688,635.0,642.0,645.5999755859375,710592.0,645.5999755859375
2021-01-29,650.5999755859375,634.0,640.7999877929688,646.0,779720.0,646.0
2021-02-01,650.2000122070312,635.5999755859375,646.0,648.7999877929688,563680.0,648.7999877929688
2021-02-02,662.5999755859375,644.2000122070312,650.0,661.0,542212.0,661.0
2021-02-03,671.5999755859375,663.7999877929688,668.2000122070312,669.7999877929688,573699.0,669.7999877929688
2021-02-04,669.7999877929688,656.2000122070312,669.7999877929688,658.0,741681.0,658.0
2021-02-05,661.2000122070312,646.0,660.0,646.0,608505.0,646.0
2021-02-08,675.0,662.4000244140625,668.7999877929688,667.4000244140625,913430.0,667.4000244140625
