Date,High,Low,Open,Close,Volume,Adj Close
2019-09-17,251.60000610351562,245.0,251.5500030517578,246.3000030517578,2380875.0,237.78172302246094
2019-09-18,250.75,245.5,246.5,248.5500030517578,1201377.0,239.9539031982422
2019-09-19,247.6999969482422,244.5,247.3000030517578,246.75,1358446.0,238.21615600585938
2019-09-20,248.39999389648438,243.89999389648438,247.1999969482422,244.10000610351562,1959128.0,235.65780639648438
2019-09-23,244.14999389648438,233.6999969482422,243.35000610351562,236.1999969482422,2284086.0,228.03102111816406
2019-09-24,236.64999389648438,230.60000610351562,236.3000030517578,232.35000610351562,1741472.0,224.31417846679688
2019-09-25,233.0,228.25,231.60000610351562,232.60000610351562,1618761.0,224.5555419921875
2019-09-26,235.0,229.1999969482422,232.4499969482422,229.8000030517578,991469.0,221.8523712158203
2019-09-27,232.10000610351562,228.0,230.1999969482422,228.89999389648438,1077561.0,220.98348999023438
2019-09-30,230.8000030517578,226.14999389648438,229.3000030517578,226.25,1724811.0,218.42514038085938
2019-10-01,229.6999969482422,223.3000030517578,225.60000610351562,223.35000610351562,1514930.0,215.6254425048828
2019-10-02,222.8000030517578,215.1999969482422,222.25,217.6999969482422,1791025.0,210.17083740234375
2019-10-03,219.35000610351562,214.10000610351562,217.0,217.35000610351562,1107289.0,209.8329620361328
2019-10-04,220.8000030517578,216.4499969482422,218.0,220.1999969482422,1255448.0,212.58438110351562
2019-10-07,226.85000610351562,218.5,220.75,226.5,1362848.0,218.66650390625
2019-10-08,231.1999969482422,227.35000610351562,228.0,230.5500030517578,1960588.0,222.57643127441406
2019-10-09,233.64999389648438,229.35000610351562,229.89999389648438,229.9499969482422,2166343.0,221.99717712402344
2019-10-10,238.60000610351562,231.0,231.3000030517578,238.60000610351562,2030311.0,230.3480224609375
2019-10-11,246.6999969482422,238.0,239.35000610351562,246.35000610351562,1970646.0,237.82998657226562
2019-10-14,247.8000030517578,242.75,246.5,246.89999389648438,1212508.0,238.3609619140625
2019-10-15,250.8000030517578,245.25,248.39999389648438,250.0500030517578,1446273.0,241.4020233154297
2019-10-16,251.89999389648438,247.14999389648438,249.60000610351562,251.25,1548800.0,242.56051635742188
2019-10-17,247.89999389648438,240.60000610351562,246.5500030517578,246.85000610351562,2111899.0,238.3126983642578
2019-10-18,248.35000610351562,244.25,245.35000610351562,245.89999389648438,1280622.0,237.39553833007812
2019-10-21,254.4499969482422,245.1999969482422,245.8000030517578,250.89999389648438,2226915.0,242.2226104736328
2019-10-22,253.35000610351562,247.60000610351562,251.0,249.0,1100268.0,240.38833618164062
2019-10-23,253.75,244.14999389648438,248.0,251.89999389648438,1372713.0,243.1880340576172
2019-10-24,263.1499938964844,250.89999389648438,260.0,254.85000610351562,2411458.0,246.03602600097656
2019-10-25,259.75,255.0,255.0,257.45001220703125,1606796.0,248.5460968017578
2019-10-28,266.1499938964844,258.6499938964844,259.0,265.25,1942026.0,256.0763244628906
2019-10-29,268.54998779296875,260.70001220703125,266.6499938964844,267.29998779296875,2120919.0,258.055419921875
2019-10-30,266.6499938964844,262.3999938964844,265.45001220703125,264.0,1602296.0,254.86956787109375
2019-10-31,264.6000061035156,257.1499938964844,264.45001220703125,259.6499938964844,1649122.0,250.6699981689453
2019-11-01,263.0,260.20001220703125,261.6000061035156,260.25,183685.0,251.24925231933594
2019-11-04,272.1499938964844,262.6000061035156,264.25,270.79998779296875,1637111.0,261.4343566894531
2019-11-05,273.8999938964844,266.95001220703125,271.0,273.8500061035156,1321598.0,264.37890625
2019-11-06,276.70001220703125,272.8999938964844,274.0,273.3999938964844,1407929.0,263.9444580078125
2019-11-07,278.25,274.6000061035156,274.8500061035156,275.04998779296875,1151983.0,265.5373840332031
2019-11-08,275.29998779296875,268.45001220703125,273.8999938964844,272.3500061035156,1417972.0,262.9307861328125
2019-11-11,271.6000061035156,266.1499938964844,269.75,267.54998779296875,1366901.0,258.2967834472656
2019-11-12,268.6499938964844,263.45001220703125,267.5,264.70001220703125,1221466.0,255.5453643798828
2019-11-13,264.95001220703125,260.20001220703125,264.04998779296875,262.29998779296875,1462934.0,253.2283477783203
2019-11-14,264.6000061035156,258.29998779296875,263.0,259.29998779296875,1904939.0,250.33209228515625
2019-11-15,263.6000061035156,259.1499938964844,261.75,263.5,1407885.0,254.38685607910156
2019-11-18,265.8500061035156,259.29998779296875,263.5,260.75,1055956.0,251.73196411132812
2019-11-19,265.20001220703125,261.25,261.6000061035156,261.75,1329233.0,252.69737243652344
2019-11-20,265.5,257.75,261.0,264.8999938964844,1630262.0,255.73843383789062
2019-11-21,262.0,255.60000610351562,262.0,256.70001220703125,1897303.0,247.82203674316406
2019-11-22,260.1000061035156,256.45001220703125,256.8500061035156,259.29998779296875,977162.0,250.33209228515625
2019-11-25,262.54998779296875,259.54998779296875,261.0,261.04998779296875,1263294.0,252.02157592773438
2019-11-26,260.8999938964844,255.6999969482422,260.0,258.75,2311424.0,249.80113220214844
2019-11-27,261.1499938964844,255.39999389648438,260.0,255.6999969482422,1349956.0,246.8566131591797
2019-11-28,255.6999969482422,253.6999969482422,254.9499969482422,254.35000610351562,627994.0,245.55331420898438
2019-11-29,250.39999389648438,244.8000030517578,249.8000030517578,247.0,1710239.0,238.45750427246094
2019-12-02,250.60000610351562,242.8000030517578,247.60000610351562,243.1999969482422,1443034.0,234.78892517089844
2019-12-03,244.60000610351562,238.39999389648438,243.1999969482422,239.0,1390953.0,230.73419189453125
2019-12-04,247.0,240.60000610351562,241.0,244.0,1445234.0,235.56126403808594
2019-12-05,246.60000610351562,242.8000030517578,245.1999969482422,244.0,1069198.0,235.56126403808594
2019-12-06,248.0,243.60000610351562,245.0,247.39999389648438,1116920.0,238.84365844726562
2019-12-09,249.8000030517578,247.0,248.0,248.39999389648438,1173895.0,239.80908203125
2019-12-10,250.0,244.8000030517578,248.0,248.60000610351562,1306899.0,240.00218200683594
2019-12-11,253.1999969482422,247.39999389648438,249.60000610351562,253.1999969482422,2015118.0,244.4430694580078
2019-12-12,254.8000030517578,248.0,254.0,253.8000030517578,1484768.0,245.02232360839844
2019-12-13,258.6000061035156,249.0,257.0,250.39999389648438,1858917.0,241.7399139404297
2019-12-16,255.0,250.39999389648438,251.60000610351562,254.8000030517578,1150332.0,245.9877471923828
2019-12-17,257.0,253.0,254.0,256.0,1194774.0,247.146240234375
2019-12-18,256.0,252.0,254.5,254.5,1097910.0,245.6981201171875
2019-12-19,254.5,247.0,254.0,249.0,1611939.0,240.38833618164062
2019-12-20,250.89999389648438,247.39999389648438,248.5,248.60000610351562,1629822.0,240.00218200683594
2019-12-23,249.39999389648438,246.5,248.0,246.5,879356.0,237.97479248046875
2019-12-27,251.5,245.8000030517578,248.5,247.1999969482422,920137.0,238.6505889892578
2019-12-30,249.39999389648438,245.60000610351562,246.0,248.5,910000.0,239.90562438964844
2020-01-02,256.29998779296875,248.5,248.60000610351562,253.60000610351562,1057141.0,244.82925415039062
2020-01-03,251.39999389648438,245.8000030517578,251.1999969482422,246.1999969482422,1503076.0,237.68516540527344
2020-01-07,248.8000030517578,245.10000610351562,246.89999389648438,247.6999969482422,1370630.0,239.13328552246094
2020-01-08,251.60000610351562,244.1999969482422,246.10000610351562,251.60000610351562,1290399.0,242.89842224121094
2020-01-09,252.60000610351562,246.3000030517578,252.0,246.39999389648438,2335052.0,237.8782501220703
2020-01-10,248.5,246.0,247.3000030517578,247.39999389648438,917385.0,238.84365844726562
2020-01-13,252.5,247.8000030517578,247.8000030517578,252.5,1548690.0,243.7672882080078
2020-01-14,255.0,249.8000030517578,252.5,254.60000610351562,1786882.0,245.79466247558594
2020-01-15,254.0,246.3000030517578,253.60000610351562,246.8000030517578,1504995.0,238.26441955566406
2020-01-16,256.3999938964844,247.1999969482422,247.1999969482422,256.3999938964844,1792947.0,247.5323944091797
2020-01-17,266.1000061035156,257.3999938964844,257.3999938964844,263.29998779296875,2087417.0,254.19375610351562
2020-01-20,264.8999938964844,260.6000061035156,264.0,263.29998779296875,898350.0,254.19375610351562
2020-01-21,261.29998779296875,258.1000061035156,259.5,259.1000061035156,966378.0,250.1390380859375
2020-01-22,260.29998779296875,254.1999969482422,259.29998779296875,254.1999969482422,1007251.0,245.4084930419922
2020-01-23,253.8000030517578,241.6999969482422,253.8000030517578,242.5,1667753.0,234.11314392089844
2020-01-24,247.10000610351562,242.39999389648438,245.10000610351562,243.0,1751492.0,234.59584045410156
2020-01-27,237.8000030517578,232.60000610351562,236.1999969482422,233.0,2017665.0,224.9416961669922
2020-01-28,236.10000610351562,229.0,233.1999969482422,235.1999969482422,2200920.0,227.06561279296875
2020-01-29,238.8000030517578,233.89999389648438,235.8000030517578,237.1999969482422,1451740.0,228.99642944335938
2020-01-30,237.8000030517578,231.10000610351562,233.60000610351562,233.60000610351562,1566139.0,225.5209503173828
2020-01-31,236.60000610351562,227.6999969482422,235.60000610351562,229.3000030517578,1371574.0,221.36965942382812
2020-02-03,230.89999389648438,226.8000030517578,230.0,229.5,1253750.0,221.562744140625
2020-02-04,241.8000030517578,231.5,232.0,240.8000030517578,1846946.0,232.47193908691406
2020-02-05,249.10000610351562,238.6999969482422,240.8000030517578,245.39999389648438,2506532.0,236.912841796875
2020-02-06,250.60000610351562,238.5,248.5,243.39999389648438,2188670.0,234.9820098876953
2020-02-07,241.3000030517578,234.10000610351562,241.10000610351562,234.8000030517578,1745717.0,226.679443359375
2020-02-10,237.3000030517578,232.89999389648438,235.0,233.3000030517578,893448.0,225.2313232421875
2020-02-11,238.89999389648438,233.89999389648438,237.1999969482422,235.6999969482422,1515236.0,227.54830932617188
2020-02-12,243.0,235.10000610351562,236.3000030517578,242.0,1555844.0,233.63043212890625
2020-02-13,231.89999389648438,217.3000030517578,231.10000610351562,224.39999389648438,7940598.0,216.6391143798828
2020-02-14,233.39999389648438,224.39999389648438,227.0,233.39999389648438,3175667.0,225.32785034179688
2020-02-17,237.8000030517578,233.10000610351562,234.1999969482422,236.0,1495686.0,227.8379364013672
2020-02-18,234.1999969482422,230.3000030517578,233.39999389648438,230.3000030517578,1999165.0,222.3350830078125
2020-02-19,233.89999389648438,229.89999389648438,231.0,232.0,1968818.0,223.97628784179688
2020-02-20,233.10000610351562,230.60000610351562,231.6999969482422,230.89999389648438,2846015.0,222.91432189941406
2020-02-21,230.89999389648438,225.89999389648438,228.39999389648438,226.89999389648438,2418440.0,219.0526580810547
2020-02-24,220.6999969482422,215.89999389648438,220.3000030517578,217.0,3376861.0,209.49505615234375
2020-02-25,221.5,215.10000610351562,219.0,216.0,2446064.0,208.52963256835938
2020-02-26,215.3000030517578,208.1999969482422,213.39999389648438,213.3000030517578,2076395.0,205.9230194091797
2020-02-27,210.89999389648438,199.9499969482422,209.6999969482422,204.0,2948387.0,196.9446563720703
2020-02-28,201.39999389648438,193.89999389648438,194.35000610351562,198.39999389648438,3202268.0,191.538330078125
2020-03-02,206.60000610351562,195.39999389648438,204.89999389648438,201.6999969482422,2707816.0,194.7241973876953
2020-03-03,210.8000030517578,202.60000610351562,205.10000610351562,202.60000610351562,2355801.0,195.59307861328125
2020-03-04,206.39999389648438,198.85000610351562,205.0,199.85000610351562,1731951.0,192.9381866455078
2020-03-05,206.10000610351562,196.89999389648438,205.3000030517578,199.14999389648438,2340412.0,192.26239013671875
2020-03-06,195.4499969482422,190.5,194.39999389648438,191.6999969482422,2183262.0,185.07005310058594
2020-03-09,181.5,174.5,181.4499969482422,177.25,3614521.0,171.11981201171875
2020-03-10,188.75,176.25,180.0500030517578,177.5,2985083.0,171.3611602783203
2020-03-11,181.5500030517578,169.0,179.60000610351562,169.14999389648438,2949167.0,163.29994201660156
2020-03-12,159.14999389648438,139.4499969482422,157.39999389648438,141.3000030517578,4834909.0,136.41314697265625
2020-03-13,162.6999969482422,143.10000610351562,146.4499969482422,151.25,4899007.0,146.01901245117188
2020-03-16,158.85000610351562,137.14999389648438,144.5500030517578,155.60000610351562,4797090.0,150.2185821533203
2020-03-17,170.64999389648438,154.60000610351562,161.0,167.1999969482422,4726353.0,161.41738891601562
2020-03-18,171.89999389648438,152.35000610351562,162.5,160.0500030517578,3841728.0,154.51467895507812
2020-03-19,165.5,148.85000610351562,164.0,159.0,3763412.0,153.50099182128906
2020-03-20,171.89999389648438,160.0,164.0,160.0,4125140.0,154.46640014648438
2020-03-23,161.0,151.0,151.0,158.39999389648438,2966532.0,152.92173767089844
2020-03-24,176.85000610351562,163.9499969482422,166.5,176.85000610351562,2765136.0,170.733642578125
2020-03-25,186.60000610351562,170.3000030517578,184.8000030517578,179.9499969482422,3145735.0,173.72642517089844
2020-03-26,178.3000030517578,168.89999389648438,174.8000030517578,177.3000030517578,2685644.0,171.16807556152344
2020-03-27,176.60000610351562,169.75,176.39999389648438,171.6999969482422,2544488.0,165.76174926757812
2020-03-30,173.5,165.89999389648438,169.9499969482422,170.64999389648438,2169729.0,164.74806213378906
2020-03-31,181.39999389648438,172.4499969482422,174.0,181.3000030517578,3045740.0,175.0297393798828
2020-04-01,178.9499969482422,172.6999969482422,176.0500030517578,177.85000610351562,2277539.0,171.69906616210938
2020-04-02,181.75,172.14999389648438,178.5,181.5500030517578,3266173.0,175.27110290527344
2020-04-03,180.39999389648438,176.25,180.39999389648438,177.5500030517578,2753660.0,171.40943908691406
2020-04-06,185.8000030517578,181.60000610351562,182.39999389648438,184.9499969482422,2313129.0,178.55349731445312
2020-04-07,198.3000030517578,190.5500030517578,192.0,195.10000610351562,2695422.0,188.35247802734375
2020-04-08,195.39999389648438,190.75,193.64999389648438,192.1999969482422,1895077.0,185.55276489257812
2020-04-09,199.39999389648438,193.0500030517578,195.4499969482422,194.60000610351562,1219977.0,187.86976623535156
2020-04-14,208.39999389648438,198.4499969482422,200.10000610351562,205.89999389648438,2591245.0,198.77894592285156
2020-04-15,207.6999969482422,194.4499969482422,206.60000610351562,194.4499969482422,2249209.0,187.72494506835938
2020-04-16,199.64999389648438,192.85000610351562,196.60000610351562,194.60000610351562,1187846.0,187.86976623535156
2020-04-17,206.60000610351562,200.8000030517578,202.0,202.39999389648438,2207754.0,195.39999389648438
2020-04-20,206.3000030517578,200.6999969482422,205.0,206.0,1379712.0,198.87548828125
2020-04-21,202.0,193.5,202.0,193.60000610351562,1985419.0,186.9043426513672
2020-04-22,201.5,193.64999389648438,194.64999389648438,201.0,1487550.0,194.0484161376953
2020-04-23,208.1999969482422,200.60000610351562,203.0,206.5,1534062.0,199.3582000732422
2020-04-24,206.5,200.60000610351562,203.0,201.6999969482422,1917146.0,194.7241973876953
2020-04-27,208.6999969482422,201.39999389648438,205.60000610351562,203.39999389648438,1686769.0,196.3654022216797
2020-04-28,206.1999969482422,198.0,203.60000610351562,202.39999389648438,2364328.0,195.39999389648438
2020-04-29,210.10000610351562,198.75,199.89999389648438,208.6999969482422,2249990.0,208.6999969482422
2020-04-30,206.10000610351562,200.10000610351562,205.0,200.3000030517578,1455007.0,200.3000030517578
2020-05-04,195.64999389648438,186.6999969482422,191.3000030517578,188.3000030517578,2639781.0,188.3000030517578
2020-05-05,194.89999389648438,189.64999389648438,192.39999389648438,191.85000610351562,2184760.0,191.85000610351562
2020-05-06,194.0,188.75,192.0500030517578,189.10000610351562,1814392.0,189.10000610351562
2020-05-07,192.10000610351562,187.5,190.85000610351562,190.0500030517578,1843067.0,190.0500030517578
2020-05-08,200.3000030517578,192.5,193.60000610351562,199.0,2214044.0,199.0
2020-05-11,203.8000030517578,193.39999389648438,201.6999969482422,196.85000610351562,2209606.0,196.85000610351562
2020-05-12,198.5500030517578,194.1999969482422,195.6999969482422,196.9499969482422,1626890.0,196.9499969482422
2020-05-13,194.9499969482422,190.1999969482422,194.9499969482422,190.39999389648438,1496265.0,190.39999389648438
2020-05-14,189.35000610351562,179.0500030517578,189.1999969482422,185.10000610351562,3477903.0,185.10000610351562
2020-05-15,194.35000610351562,188.39999389648438,188.4499969482422,191.5500030517578,2672189.0,191.5500030517578
2020-05-18,206.39999389648438,195.9499969482422,196.0500030517578,206.39999389648438,3142208.0,206.39999389648438
2020-05-19,208.0,202.5,207.0,207.60000610351562,1772501.0,207.60000610351562
2020-05-20,211.1999969482422,203.60000610351562,206.5,211.1999969482422,1225273.0,211.1999969482422
2020-05-22,208.6999969482422,201.39999389648438,205.60000610351562,207.0,2267344.0,207.0
2020-05-25,210.6999969482422,205.1999969482422,209.3000030517578,206.10000610351562,1254605.0,206.10000610351562
2020-05-26,209.0,205.39999389648438,208.3000030517578,207.39999389648438,1479137.0,207.39999389648438
2020-05-27,212.10000610351562,206.60000610351562,207.1999969482422,208.39999389648438,1847091.0,208.39999389648438
2020-05-28,212.3000030517578,204.60000610351562,211.60000610351562,206.1999969482422,2259726.0,206.1999969482422
2020-05-29,208.1999969482422,203.0,205.6999969482422,204.1999969482422,3322064.0,204.1999969482422
2020-06-01,210.5,207.39999389648438,209.0,209.6999969482422,1330781.0,209.6999969482422
2020-06-02,213.10000610351562,209.1999969482422,211.0,210.0,1277663.0,210.0
2020-06-03,220.8000030517578,211.6999969482422,212.0,220.8000030517578,2059222.0,220.8000030517578
2020-06-04,220.3000030517578,214.60000610351562,219.89999389648438,215.60000610351562,1575529.0,215.60000610351562
2020-06-05,218.1999969482422,212.60000610351562,216.39999389648438,218.10000610351562,2798833.0,218.10000610351562
2020-06-08,222.0,215.89999389648438,217.0,219.6999969482422,2012468.0,219.6999969482422
2020-06-09,220.60000610351562,211.60000610351562,219.6999969482422,214.0,2266664.0,214.0
2020-06-10,215.89999389648438,209.6999969482422,214.3000030517578,211.39999389648438,1948403.0,211.39999389648438
2020-06-11,209.39999389648438,201.89999389648438,208.0,202.89999389648438,2711576.0,202.89999389648438
2020-06-12,211.89999389648438,199.0500030517578,199.89999389648438,209.39999389648438,2823328.0,209.39999389648438
2020-06-15,204.8000030517578,200.5,204.1999969482422,204.1999969482422,2235568.0,204.1999969482422
2020-06-16,211.89999389648438,206.8000030517578,210.0,211.10000610351562,2237376.0,211.10000610351562
2020-06-17,212.3000030517578,208.1999969482422,211.10000610351562,209.10000610351562,1627507.0,209.10000610351562
2020-06-18,210.1999969482422,205.1999969482422,207.89999389648438,205.60000610351562,1789909.0,205.60000610351562
2020-06-22,207.1999969482422,203.39999389648438,204.89999389648438,206.5,1217229.0,206.5
2020-06-23,210.89999389648438,206.8000030517578,208.10000610351562,210.5,1233071.0,210.5
2020-06-24,211.10000610351562,204.3000030517578,210.5,204.89999389648438,899997.0,204.89999389648438
2020-06-25,204.8000030517578,199.0500030517578,203.3000030517578,202.8000030517578,1730633.0,202.8000030517578
2020-06-26,206.0,201.5,205.0,201.5,1523828.0,201.5
2020-06-29,208.0,200.89999389648438,200.89999389648438,208.0,1491785.0,208.0
2020-06-30,212.0,208.0,209.0,212.0,2190536.0,212.0
2020-07-01,218.6999969482422,213.0,213.5,213.8000030517578,2349068.0,213.8000030517578
2020-07-02,220.39999389648438,215.89999389648438,216.6999969482422,220.10000610351562,1777703.0,220.10000610351562
2020-07-03,222.8000030517578,216.8000030517578,220.39999389648438,216.89999389648438,1428500.0,216.89999389648438
2020-07-06,226.3000030517578,221.1999969482422,221.5,225.60000610351562,1465896.0,225.60000610351562
2020-07-07,227.5,223.5,224.60000610351562,227.3000030517578,1600726.0,227.3000030517578
2020-07-08,230.0,225.60000610351562,226.39999389648438,228.5,1575505.0,228.5
2020-07-09,232.89999389648438,228.1999969482422,230.1999969482422,232.0,2544646.0,232.0
2020-07-10,232.60000610351562,228.6999969482422,230.3000030517578,231.8000030517578,1656994.0,231.8000030517578
2020-07-13,241.6999969482422,235.5,235.8000030517578,241.5,1882926.0,241.5
2020-07-14,240.6999969482422,236.10000610351562,238.10000610351562,237.60000610351562,2066925.0,237.60000610351562
2020-07-15,244.6999969482422,237.1999969482422,239.8000030517578,238.60000610351562,1898264.0,238.60000610351562
2020-07-16,238.1999969482422,234.3000030517578,236.0,236.10000610351562,1111403.0,236.10000610351562
2020-07-17,238.39999389648438,234.10000610351562,236.1999969482422,237.60000610351562,1156488.0,237.60000610351562
2020-07-21,237.39999389648438,230.89999389648438,237.0,230.89999389648438,1857748.0,230.89999389648438
2020-07-22,243.8000030517578,233.60000610351562,242.0,240.0,2308341.0,240.0
2020-07-23,254.10000610351562,242.0,242.0,248.3000030517578,2073254.0,248.3000030517578
2020-07-24,245.39999389648438,241.39999389648438,244.1999969482422,245.0,1519479.0,245.0
2020-07-27,251.1999969482422,244.60000610351562,245.0,249.8000030517578,1259367.0,249.8000030517578
2020-07-28,252.5,244.39999389648438,250.5,245.8000030517578,1234509.0,245.8000030517578
2020-07-29,246.3000030517578,243.1999969482422,245.10000610351562,244.39999389648438,1110113.0,244.39999389648438
2020-07-30,244.5,236.6999969482422,243.6999969482422,238.60000610351562,1202976.0,238.60000610351562
2020-07-31,242.3000030517578,237.39999389648438,239.1999969482422,237.89999389648438,1061089.0,237.89999389648438
2020-08-03,243.8000030517578,237.10000610351562,237.8000030517578,243.60000610351562,845257.0,243.60000610351562
2020-08-04,244.8000030517578,237.10000610351562,244.5,237.1999969482422,1068272.0,237.1999969482422
2020-08-05,244.39999389648438,239.6999969482422,240.1999969482422,244.39999389648438,1723296.0,244.39999389648438
2020-08-06,244.5,238.8000030517578,243.8000030517578,240.3000030517578,1249883.0,240.3000030517578
2020-08-07,241.3000030517578,238.1999969482422,238.8000030517578,240.3000030517578,1215053.0,240.3000030517578
2020-08-10,244.3000030517578,240.8000030517578,242.0,243.6999969482422,1469571.0,243.6999969482422
2020-08-11,254.0,247.0,247.0,250.0,2067563.0,250.0
2020-08-12,249.8000030517578,245.89999389648438,248.0,249.6999969482422,1238131.0,249.6999969482422
2020-08-13,249.60000610351562,246.3000030517578,249.0,246.6999969482422,1115531.0,246.6999969482422
2020-08-14,246.6999969482422,242.8000030517578,246.3000030517578,243.8000030517578,711248.0,243.8000030517578
2020-08-17,254.5,246.39999389648438,246.39999389648438,253.8000030517578,1335853.0,253.8000030517578
2020-08-18,253.3000030517578,250.5,252.5,251.39999389648438,843413.0,251.39999389648438
2020-08-19,255.89999389648438,251.3000030517578,253.0,254.39999389648438,856151.0,254.39999389648438
2020-08-20,253.0,249.1999969482422,251.0,250.3000030517578,1228897.0,250.3000030517578
2020-08-21,256.8999938964844,252.60000610351562,253.89999389648438,253.6999969482422,1497162.0,253.6999969482422
2020-08-24,260.3999938964844,255.60000610351562,255.6999969482422,257.70001220703125,1020995.0,257.70001220703125
2020-08-25,260.3999938964844,255.0,259.79998779296875,255.0,906649.0,255.0
