Date,High,Low,Open,Close,Volume,Adj Close
2019-08-22,144.25,141.75,142.9499969482422,142.5500030517578,1872595.0,127.96158599853516
2019-08-23,138.5500030517578,136.3000030517578,137.1999969482422,137.25,1394646.0,128.61753845214844
2019-08-26,138.8000030517578,136.25,136.8000030517578,138.5,975133.0,129.78890991210938
2019-08-27,139.0,137.89999389648438,138.5,139.0,1159215.0,130.25746154785156
2019-08-28,139.8000030517578,137.60000610351562,139.4499969482422,137.60000610351562,1662493.0,128.94552612304688
2019-08-29,139.9499969482422,137.75,138.0,139.6999969482422,2369741.0,130.91343688964844
2019-08-30,140.25,137.5,139.8000030517578,138.4499969482422,2923206.0,129.74205017089844
2019-09-02,141.75,138.4499969482422,138.4499969482422,140.64999389648438,1347915.0,131.80368041992188
2019-09-03,142.39999389648438,139.85000610351562,140.25,142.14999389648438,1479681.0,133.20933532714844
2019-09-04,142.8000030517578,140.64999389648438,142.8000030517578,141.35000610351562,2236734.0,132.4596710205078
2019-09-05,141.89999389648438,139.1999969482422,141.6999969482422,141.3000030517578,2419114.0,132.41281127929688
2019-09-06,142.39999389648438,140.35000610351562,141.0500030517578,142.35000610351562,1315668.0,133.3967742919922
2019-09-09,142.9499969482422,138.25,142.35000610351562,138.6999969482422,1610602.0,129.97633361816406
2019-09-10,138.6999969482422,133.9499969482422,138.5,135.3000030517578,2401693.0,126.7901840209961
2019-09-11,136.25,133.1999969482422,135.5500030517578,134.3000030517578,2539566.0,125.85308837890625
2019-09-12,137.0500030517578,133.85000610351562,134.5500030517578,135.3000030517578,2734347.0,126.7901840209961
2019-09-13,136.5,134.5500030517578,136.0500030517578,135.0,1928782.0,126.50904083251953
2019-09-16,137.5,134.3000030517578,135.0,137.25,1691778.0,128.61753845214844
2019-09-17,139.25,137.6999969482422,138.0500030517578,138.39999389648438,1821079.0,129.69520568847656
2019-09-18,140.3000030517578,138.4499969482422,139.10000610351562,140.10000610351562,1703407.0,131.2882843017578
2019-09-19,141.6999969482422,139.9499969482422,140.10000610351562,141.6999969482422,1898155.0,132.7876434326172
2019-09-20,144.39999389648438,141.6999969482422,141.6999969482422,144.39999389648438,2883088.0,135.3178253173828
2019-09-23,145.9499969482422,143.8000030517578,144.39999389648438,145.10000610351562,1889962.0,135.97381591796875
2019-09-24,146.64999389648438,144.9499969482422,145.5,146.3000030517578,1831514.0,137.09832763671875
2019-09-25,146.5500030517578,144.89999389648438,146.0500030517578,146.0500030517578,1540345.0,136.86404418945312
2019-09-26,147.5,145.6999969482422,145.9499969482422,147.4499969482422,2446782.0,138.17599487304688
2019-09-27,148.5500030517578,146.8000030517578,147.8000030517578,148.14999389648438,1074643.0,138.8319549560547
2019-09-30,148.10000610351562,145.39999389648438,147.9499969482422,146.5,3954838.0,137.28575134277344
2019-10-01,144.5500030517578,141.10000610351562,144.5,141.60000610351562,2554320.0,134.7169952392578
2019-10-02,141.85000610351562,138.35000610351562,141.4499969482422,138.8000030517578,2840819.0,132.0531005859375
2019-10-03,140.3000030517578,137.9499969482422,138.5,138.89999389648438,3445699.0,132.14822387695312
2019-10-04,141.89999389648438,139.0500030517578,139.4499969482422,141.89999389648438,2119438.0,135.0023956298828
2019-10-07,142.5500030517578,140.8000030517578,141.9499969482422,142.14999389648438,1371836.0,135.24024963378906
2019-10-08,142.85000610351562,141.5500030517578,142.14999389648438,142.1999969482422,1221726.0,135.28782653808594
2019-10-09,143.39999389648438,141.6999969482422,142.39999389648438,142.25,1738309.0,135.3354034423828
2019-10-10,142.1999969482422,139.60000610351562,142.1999969482422,141.10000610351562,1420359.0,134.24131774902344
2019-10-11,141.14999389648438,137.5,140.4499969482422,138.75,2723558.0,132.0055389404297
2019-10-14,139.0500030517578,137.1999969482422,138.5,137.8000030517578,2206709.0,131.10171508789062
2019-10-15,138.14999389648438,136.14999389648438,137.8000030517578,136.39999389648438,2959878.0,129.76976013183594
2019-10-16,136.9499969482422,134.4499969482422,136.5500030517578,135.14999389648438,2270033.0,128.5805206298828
2019-10-17,143.8000030517578,139.0,139.60000610351562,140.3000030517578,4924909.0,133.48019409179688
2019-10-18,141.8000030517578,139.85000610351562,140.3000030517578,141.0,2124258.0,134.1461639404297
2019-10-21,141.5500030517578,138.5,141.0,140.14999389648438,2149389.0,133.3374786376953
2019-10-22,144.89999389648438,139.64999389648438,141.0500030517578,144.25,2591030.0,137.23817443847656
2019-10-23,146.5500030517578,143.60000610351562,144.25,146.3000030517578,2083484.0,139.18853759765625
2019-10-24,146.75,144.4499969482422,146.4499969482422,145.39999389648438,1283091.0,138.332275390625
2019-10-25,145.6999969482422,143.35000610351562,145.10000610351562,143.35000610351562,1731496.0,136.38192749023438
2019-10-28,143.6999969482422,140.75,143.39999389648438,140.75,2321647.0,133.9083251953125
2019-10-29,141.14999389648438,137.89999389648438,140.85000610351562,138.14999389648438,2522491.0,131.4346923828125
2019-10-30,138.75,137.4499969482422,137.89999389648438,138.39999389648438,1598089.0,131.67254638671875
2019-10-31,139.3000030517578,137.25,138.85000610351562,138.0500030517578,1617076.0,131.33956909179688
2019-11-01,138.64999389648438,137.0500030517578,138.35000610351562,138.0,164733.0,131.29197692871094
2019-11-04,138.0,135.89999389648438,138.0,137.60000610351562,1334487.0,130.91143798828125
2019-11-05,138.5500030517578,136.39999389648438,138.5500030517578,136.5,1414123.0,129.86489868164062
2019-11-06,137.3000030517578,135.8000030517578,136.5,136.89999389648438,1409992.0,130.24545288085938
2019-11-07,137.64999389648438,135.85000610351562,137.3000030517578,137.60000610351562,2205687.0,130.91143798828125
2019-11-08,139.3000030517578,137.4499969482422,137.64999389648438,138.5500030517578,1291970.0,131.81524658203125
2019-11-11,139.85000610351562,137.4499969482422,139.0,138.0500030517578,2018991.0,131.33956909179688
2019-11-12,139.39999389648438,136.60000610351562,138.5,139.0,2152742.0,132.24337768554688
2019-11-13,141.5500030517578,138.89999389648438,138.9499969482422,140.64999389648438,1767512.0,133.81317138671875
2019-11-14,141.64999389648438,137.85000610351562,141.0,139.6999969482422,2092965.0,132.9093475341797
2019-11-15,140.8000030517578,139.3000030517578,140.14999389648438,140.0,1796703.0,133.19476318359375
2019-11-18,140.89999389648438,139.35000610351562,140.4499969482422,140.25,1505560.0,133.4326171875
2019-11-19,141.0500030517578,139.6999969482422,140.5500030517578,140.60000610351562,1775642.0,133.76560974121094
2019-11-20,141.35000610351562,140.0500030517578,140.1999969482422,140.60000610351562,2005966.0,133.76560974121094
2019-11-21,140.5500030517578,139.10000610351562,139.85000610351562,140.0,2223915.0,133.19476318359375
2019-11-22,142.35000610351562,140.4499969482422,140.8000030517578,141.1999969482422,1518552.0,134.33644104003906
2019-11-25,141.9499969482422,140.8000030517578,141.75,141.6999969482422,1160157.0,134.8121337890625
2019-11-26,141.25,139.9499969482422,141.0,141.0500030517578,1947231.0,134.19374084472656
2019-11-27,142.6999969482422,140.0500030517578,140.9499969482422,142.5500030517578,1560383.0,135.62083435058594
2019-11-28,142.89999389648438,141.75,142.60000610351562,142.1999969482422,957667.0,135.28782653808594
2019-11-29,142.10000610351562,140.8000030517578,142.10000610351562,141.3000030517578,1310557.0,134.43157958984375
2019-12-02,141.64999389648438,137.0500030517578,141.5,137.6999969482422,2069606.0,131.00656127929688
2019-12-03,139.3000030517578,137.9499969482422,137.9499969482422,138.0,1929601.0,131.29197692871094
2019-12-04,140.10000610351562,137.6999969482422,138.14999389648438,139.64999389648438,1892176.0,132.86178588867188
2019-12-05,139.89999389648438,137.8000030517578,139.75,138.0500030517578,1206779.0,131.33956909179688
2019-12-06,139.0,137.5500030517578,138.0500030517578,138.5500030517578,1094451.0,131.81524658203125
2019-12-09,139.14999389648438,137.6999969482422,138.5500030517578,138.85000610351562,1525995.0,132.10067749023438
2019-12-10,138.6999969482422,136.9499969482422,138.6999969482422,137.39999389648438,1555897.0,130.7211456298828
2019-12-11,137.64999389648438,136.10000610351562,137.5,137.3000030517578,2075136.0,130.6260223388672
2019-12-12,137.6999969482422,136.39999389648438,137.5500030517578,136.5,1986294.0,129.86489868164062
2019-12-13,137.4499969482422,135.1999969482422,137.1999969482422,137.0500030517578,2360624.0,130.38816833496094
2019-12-16,139.3000030517578,137.4499969482422,137.4499969482422,139.25,1838857.0,132.48123168945312
2019-12-17,141.3000030517578,139.3000030517578,139.3000030517578,140.3000030517578,2230929.0,133.48019409179688
2019-12-18,141.0,133.39999389648438,140.25,134.5500030517578,5469257.0,128.0096893310547
2019-12-19,137.35000610351562,134.4499969482422,134.60000610351562,137.14999389648438,2948888.0,130.48330688476562
2019-12-20,137.9499969482422,135.85000610351562,137.3000030517578,136.9499969482422,3387419.0,130.29302978515625
2019-12-23,138.1999969482422,136.3000030517578,137.25,136.89999389648438,1511406.0,130.24545288085938
2019-12-27,137.64999389648438,136.5,136.89999389648438,137.0500030517578,1068767.0,130.38816833496094
2019-12-30,137.5,135.39999389648438,137.0,135.85000610351562,1254170.0,129.2465057373047
2020-01-02,138.10000610351562,135.5,135.5,137.8000030517578,1254692.0,131.10171508789062
2020-01-03,137.75,136.35000610351562,137.75,136.85000610351562,1339564.0,130.19790649414062
2020-01-07,139.75,136.60000610351562,136.8000030517578,138.64999389648438,1904890.0,131.910400390625
2020-01-08,140.25,137.75,138.5,139.9499969482422,1552066.0,133.14720153808594
2020-01-09,143.9499969482422,141.0,141.0,142.60000610351562,2100684.0,135.66839599609375
2020-01-10,143.39999389648438,140.4499969482422,143.39999389648438,141.89999389648438,1342300.0,135.0023956298828
2020-01-13,142.5,140.85000610351562,141.9499969482422,141.1999969482422,1235251.0,134.33644104003906
2020-01-14,142.35000610351562,139.85000610351562,141.1999969482422,142.1999969482422,1367612.0,135.28782653808594
2020-01-15,140.6999969482422,137.85000610351562,140.60000610351562,138.0,2369565.0,131.29197692871094
2020-01-16,140.14999389648438,137.1999969482422,140.0,139.3000030517578,2225605.0,132.52880859375
2020-01-17,141.4499969482422,138.75,139.75,141.4499969482422,1654994.0,134.57427978515625
2020-01-20,144.35000610351562,141.5,142.0,143.75,1377413.0,136.7624969482422
2020-01-21,144.10000610351562,142.35000610351562,143.5500030517578,144.10000610351562,929213.0,137.09548950195312
2020-01-22,147.0,144.60000610351562,144.60000610351562,146.0500030517578,1854177.0,138.95068359375
2020-01-23,146.8000030517578,145.14999389648438,145.14999389648438,146.10000610351562,1585514.0,138.99826049804688
2020-01-24,149.3000030517578,146.35000610351562,146.5500030517578,148.5,3770854.0,141.28158569335938
2020-01-27,147.75,146.0500030517578,146.4499969482422,146.5500030517578,1984152.0,139.4263916015625
2020-01-28,148.4499969482422,146.3000030517578,147.0,147.60000610351562,1631436.0,140.4253387451172
2020-01-29,148.6999969482422,147.14999389648438,147.60000610351562,147.35000610351562,1125523.0,140.18751525878906
2020-01-30,147.1999969482422,145.1999969482422,146.39999389648438,146.6999969482422,2295752.0,139.56907653808594
2020-01-31,148.5500030517578,144.9499969482422,147.5,145.39999389648438,2938225.0,138.332275390625
2020-02-03,150.14999389648438,141.1999969482422,150.14999389648438,142.5,3878248.0,135.5732421875
2020-02-04,143.3000030517578,140.60000610351562,142.25,142.1999969482422,3253557.0,135.28782653808594
2020-02-05,144.14999389648438,141.85000610351562,143.0,142.8000030517578,2588446.0,135.85865783691406
2020-02-06,145.64999389648438,143.0,143.0500030517578,144.4499969482422,2962254.0,137.428466796875
2020-02-07,148.5500030517578,144.5,146.5,145.0,2441413.0,137.9517364501953
2020-02-10,145.64999389648438,143.3000030517578,145.10000610351562,143.64999389648438,1918334.0,136.66734313964844
2020-02-11,145.60000610351562,143.64999389648438,143.9499969482422,145.3000030517578,1868841.0,138.23715209960938
2020-02-12,146.8000030517578,144.5,145.3000030517578,145.75,1477999.0,138.66526794433594
2020-02-13,146.3000030517578,144.39999389648438,145.14999389648438,146.1999969482422,1550575.0,139.09339904785156
2020-02-14,148.10000610351562,146.5500030517578,146.6999969482422,146.89999389648438,1002389.0,139.75936889648438
2020-02-17,148.60000610351562,146.85000610351562,147.0,147.5,1188980.0,140.3302001953125
2020-02-18,150.10000610351562,146.14999389648438,147.1999969482422,149.6999969482422,1739592.0,142.4232635498047
2020-02-19,152.60000610351562,150.0500030517578,151.0,151.89999389648438,1402239.0,144.51632690429688
2020-02-20,155.10000610351562,151.5,152.25,154.10000610351562,2121280.0,146.60939025878906
2020-02-21,155.10000610351562,152.5500030517578,153.3000030517578,153.9499969482422,1657229.0,146.4666748046875
2020-02-24,152.39999389648438,148.8000030517578,151.8000030517578,149.85000610351562,2474978.0,142.56597900390625
2020-02-25,150.8000030517578,147.9499969482422,149.64999389648438,148.1999969482422,2109375.0,140.9961700439453
2020-02-26,148.9499969482422,143.3000030517578,147.4499969482422,148.3000030517578,1901841.0,141.09132385253906
2020-02-27,147.4499969482422,144.14999389648438,146.64999389648438,145.5,2436927.0,138.4274139404297
2020-02-28,142.35000610351562,138.10000610351562,141.6999969482422,139.4499969482422,4225740.0,132.67149353027344
2020-03-02,143.75,139.39999389648438,141.60000610351562,142.3000030517578,2860708.0,135.3829803466797
2020-03-03,146.3000030517578,143.0,143.14999389648438,144.10000610351562,2338562.0,137.09548950195312
2020-03-04,150.0500030517578,144.4499969482422,145.3000030517578,149.6999969482422,2934511.0,142.4232635498047
2020-03-05,151.75,148.1999969482422,150.8000030517578,151.3000030517578,2837729.0,143.94549560546875
2020-03-06,151.39999389648438,147.0,149.0500030517578,148.5,2806887.0,141.28158569335938
2020-03-09,147.25,139.8000030517578,140.4499969482422,142.0500030517578,5719377.0,135.14512634277344
2020-03-10,146.10000610351562,136.39999389648438,142.0500030517578,137.14999389648438,4628479.0,130.48330688476562
2020-03-11,140.0,132.64999389648438,137.9499969482422,132.75,3936334.0,126.29718017578125
2020-03-12,129.5,117.1500015258789,127.0,117.9000015258789,7998294.0,112.16902923583984
2020-03-13,121.9000015258789,112.5999984741211,118.5,114.5,6543256.0,108.93429565429688
2020-03-16,111.5,99.0999984741211,109.5999984741211,106.44999694824219,8264019.0,101.27558898925781
2020-03-17,117.05000305175781,105.0,109.80000305175781,117.05000305175781,5272261.0,111.36034393310547
2020-03-18,120.30000305175781,111.0999984741211,115.55000305175781,115.44999694824219,4820089.0,109.8381118774414
2020-03-19,120.3499984741211,112.6500015258789,116.30000305175781,118.55000305175781,4869587.0,112.78742980957031
2020-03-20,126.55000305175781,120.69999694824219,123.0999984741211,122.5,5612459.0,116.54542541503906
2020-03-23,128.10000610351562,119.94999694824219,120.0,124.75,4809441.0,118.68605041503906
2020-03-24,130.5,119.75,129.75,125.94999694824219,4487449.0,119.82772064208984
2020-03-25,129.1999969482422,120.5999984741211,129.1999969482422,127.0,4146989.0,120.8266830444336
2020-03-26,129.39999389648438,121.69999694824219,123.69999694824219,129.0500030517578,4151696.0,122.77703857421875
2020-03-27,128.39999389648438,125.05000305175781,128.0,126.0,2587721.0,119.87529754638672
2020-03-30,132.39999389648438,124.80000305175781,126.69999694824219,132.39999389648438,2984977.0,125.96419525146484
2020-03-31,137.64999389648438,131.4499969482422,133.8000030517578,133.39999389648438,3316871.0,126.91558837890625
2020-04-01,137.3000030517578,129.10000610351562,130.0,134.39999389648438,2720150.0,127.86698150634766
2020-04-02,137.64999389648438,133.10000610351562,135.9499969482422,136.64999389648438,2656092.0,130.00759887695312
2020-04-03,138.14999389648438,134.85000610351562,136.6999969482422,137.5,1696133.0,130.81629943847656
2020-04-06,142.0500030517578,135.39999389648438,139.8000030517578,135.89999389648438,2205759.0,129.29405212402344
2020-04-07,138.5,134.39999389648438,137.5,136.6999969482422,2773840.0,130.05517578125
2020-04-08,138.10000610351562,134.0,136.6999969482422,136.8000030517578,2016292.0,130.1503143310547
2020-04-09,138.8000030517578,134.64999389648438,137.6999969482422,135.60000610351562,1070532.0,129.00865173339844
2020-04-14,140.9499969482422,136.0500030517578,138.89999389648438,138.9499969482422,4118923.0,132.19581604003906
2020-04-15,141.8000030517578,137.60000610351562,138.3000030517578,139.5,2633889.0,132.7190704345703
2020-04-16,140.0500030517578,134.9499969482422,140.0500030517578,135.8000030517578,2696008.0,129.1989288330078
2020-04-17,138.3000030517578,134.25,137.6999969482422,135.10000610351562,3446002.0,128.532958984375
2020-04-20,137.5500030517578,133.39999389648438,136.0,135.0500030517578,2346764.0,128.4853973388672
2020-04-21,129.3000030517578,121.0,121.0999984741211,124.5999984741211,6392762.0,118.54334259033203
2020-04-22,127.75,124.55000305175781,126.55000305175781,127.0,3812187.0,120.8266830444336
2020-04-23,127.9000015258789,125.3499984741211,127.5,127.19999694824219,2410206.0,121.01696014404297
2020-04-24,131.3000030517578,125.5999984741211,127.19999694824219,128.5,3834619.0,122.25376892089844
2020-04-27,130.39999389648438,126.30000305175781,129.5,126.80000305175781,2675023.0,120.63640594482422
2020-04-28,127.8499984741211,125.3499984741211,126.8499984741211,127.5,2831925.0,121.30238342285156
2020-04-29,127.75,126.19999694824219,126.8499984741211,127.4000015258789,2500128.0,121.20724487304688
2020-04-30,129.6999969482422,126.5999984741211,127.5,126.5999984741211,1693837.0,120.44612884521484
2020-05-04,126.5,123.05000305175781,123.94999694824219,125.3499984741211,3803505.0,119.25688171386719
2020-05-05,127.44999694824219,125.55000305175781,126.30000305175781,126.6500015258789,1736954.0,120.49369812011719
2020-05-06,126.9000015258789,122.69999694824219,126.6500015258789,122.69999694824219,2624027.0,116.73570251464844
2020-05-07,125.0999984741211,122.0,123.25,124.5,2157944.0,118.44821166992188
2020-05-08,126.9000015258789,124.30000305175781,125.1500015258789,126.9000015258789,1914486.0,120.73155212402344
2020-05-11,128.3000030517578,126.0,127.0,127.30000305175781,2420129.0,121.11210632324219
2020-05-12,126.3499984741211,123.3499984741211,124.5,126.3499984741211,2812433.0,122.86241912841797
2020-05-13,125.75,122.55000305175781,125.44999694824219,122.55000305175781,2045382.0,119.16731262207031
2020-05-14,122.8499984741211,119.19999694824219,122.0,119.75,2279240.0,116.44459533691406
2020-05-15,122.75,120.94999694824219,121.6500015258789,121.5999984741211,2169656.0,118.2435302734375
2020-05-18,124.19999694824219,121.69999694824219,122.4000015258789,124.19999694824219,2261226.0,120.77175903320312
2020-05-19,125.19999694824219,122.19999694824219,125.0,122.6500015258789,3074097.0,119.2645492553711
2020-05-20,123.55000305175781,121.25,122.94999694824219,122.0,762017.0,118.63249206542969
2020-05-22,121.6500015258789,120.19999694824219,120.75,121.4000015258789,1838641.0,118.0490493774414
2020-05-25,123.0,120.8499984741211,122.30000305175781,123.0,1110900.0,119.60488891601562
2020-05-26,123.5999984741211,120.75,123.5999984741211,122.19999694824219,2095558.0,118.82696533203125
2020-05-27,123.05000305175781,119.5999984741211,122.25,120.0,3416663.0,116.68769073486328
2020-05-28,125.80000305175781,120.5999984741211,121.4000015258789,125.80000305175781,3783018.0,122.32759857177734
2020-05-29,126.80000305175781,124.6500015258789,125.5,125.30000305175781,3920246.0,121.84140014648438
2020-06-01,128.1999969482422,125.55000305175781,126.5,127.05000305175781,1912394.0,123.54309844970703
2020-06-02,128.5500030517578,126.0999984741211,127.5,127.05000305175781,2057513.0,123.54309844970703
2020-06-03,127.8499984741211,125.55000305175781,127.75,127.44999694824219,3034278.0,123.93205261230469
2020-06-04,128.1999969482422,126.44999694824219,127.05000305175781,126.9000015258789,2409317.0,123.3972396850586
2020-06-05,128.4499969482422,126.5,127.25,127.44999694824219,1672651.0,123.93205261230469
2020-06-08,127.1500015258789,123.6500015258789,126.9000015258789,125.0,2521968.0,121.5496826171875
2020-06-09,126.55000305175781,121.4000015258789,125.19999694824219,122.30000305175781,3016698.0,118.92420959472656
2020-06-10,124.80000305175781,122.55000305175781,122.55000305175781,123.3499984741211,2379567.0,119.94522094726562
2020-06-11,124.19999694824219,120.9000015258789,123.3499984741211,120.9000015258789,3855118.0,117.56285095214844
2020-06-12,122.69999694824219,119.25,120.0999984741211,121.6500015258789,2307947.0,118.29215240478516
2020-06-15,121.44999694824219,119.6500015258789,121.4000015258789,120.8499984741211,2845496.0,117.51422882080078
2020-06-16,124.0,121.25,121.69999694824219,123.94999694824219,3246292.0,120.5286636352539
2020-06-17,125.3499984741211,122.94999694824219,124.25,122.94999694824219,2246134.0,119.55626678466797
2020-06-18,124.0,121.94999694824219,122.9000015258789,123.80000305175781,3009336.0,120.38280487060547
2020-06-22,125.5,122.25,125.5,122.8499984741211,2338134.0,119.45902252197266
2020-06-23,123.80000305175781,122.19999694824219,122.94999694824219,122.75,2406429.0,119.36178588867188
2020-06-24,122.80000305175781,120.80000305175781,122.4000015258789,120.80000305175781,1666277.0,117.46561431884766
2020-06-25,122.8499984741211,119.80000305175781,120.75,122.8499984741211,1573649.0,119.45902252197266
2020-06-26,124.75,122.6500015258789,123.0,122.6500015258789,1600375.0,119.2645492553711
2020-06-29,124.4000015258789,121.8499984741211,122.6500015258789,124.4000015258789,1435848.0,120.96624755859375
2020-06-30,125.19999694824219,123.19999694824219,124.55000305175781,123.55000305175781,2048229.0,120.13970947265625
2020-07-01,126.75,122.75,123.3499984741211,126.30000305175781,1852428.0,122.81379699707031
2020-07-02,128.9499969482422,125.6500015258789,126.80000305175781,128.60000610351562,2337909.0,125.0503158569336
2020-07-03,129.75,127.3499984741211,128.60000610351562,128.0,1073309.0,124.46687316894531
2020-07-06,126.0,121.9000015258789,126.0,122.9000015258789,6490938.0,119.50764465332031
2020-07-07,123.19999694824219,120.75,122.9000015258789,121.25,3234964.0,117.90319061279297
2020-07-08,123.25,121.0,121.0,121.8499984741211,2282044.0,118.48662567138672
2020-07-09,122.9000015258789,119.5999984741211,122.55000305175781,119.69999694824219,1959995.0,116.3959732055664
2020-07-10,121.4000015258789,119.5,119.5,121.4000015258789,1970110.0,118.0490493774414
2020-07-13,123.5,121.4000015258789,121.75,123.5,2545260.0,120.0910873413086
2020-07-14,124.6500015258789,122.0,122.8499984741211,124.6500015258789,3139664.0,121.20934295654297
2020-07-15,130.10000610351562,128.0,128.6999969482422,128.3000030517578,4411505.0,124.75859832763672
2020-07-16,129.25,126.8499984741211,128.5,127.4000015258789,3022583.0,123.88343811035156
2020-07-17,128.25,126.30000305175781,128.0,127.4000015258789,2691298.0,123.88343811035156
2020-07-21,130.39999389648438,128.0500030517578,129.5,129.14999389648438,2208605.0,125.58512115478516
2020-07-22,132.14999389648438,128.60000610351562,129.3000030517578,131.8000030517578,2505160.0,128.1619873046875
2020-07-23,132.4499969482422,130.8000030517578,132.0,130.8000030517578,1943485.0,127.18959045410156
2020-07-24,130.5500030517578,128.6999969482422,130.0,130.10000610351562,1618106.0,126.5089111328125
2020-07-27,130.35000610351562,128.39999389648438,130.10000610351562,128.85000610351562,1534727.0,125.29341888427734
2020-07-28,129.5,127.30000305175781,129.0,129.1999969482422,2057205.0,125.63375091552734
2020-07-29,129.1999969482422,127.69999694824219,129.1999969482422,128.85000610351562,1666359.0,125.29341888427734
2020-07-30,128.6999969482422,124.25,128.6999969482422,124.30000305175781,1969698.0,120.86900329589844
2020-07-31,125.4000015258789,123.3499984741211,124.44999694824219,124.05000305175781,2039985.0,120.62590789794922
2020-08-03,126.55000305175781,122.69999694824219,124.44999694824219,125.9000015258789,1479556.0,122.42484283447266
2020-08-04,126.6500015258789,125.05000305175781,126.4000015258789,125.19999694824219,1140038.0,121.74415588378906
2020-08-05,125.9000015258789,123.94999694824219,125.8499984741211,124.05000305175781,1869114.0,120.62590789794922
2020-08-06,123.9000015258789,121.94999694824219,123.9000015258789,121.94999694824219,2154664.0,118.5838623046875
2020-08-07,123.0,121.44999694824219,122.0999984741211,122.4000015258789,1576356.0,119.02144622802734
2020-08-10,123.0,121.3499984741211,122.69999694824219,123.0,1413974.0,119.60488891601562
2020-08-11,125.69999694824219,123.1500015258789,123.4000015258789,125.25,2001957.0,121.79277801513672
2020-08-12,126.75,124.1500015258789,125.0,126.1500015258789,1608099.0,122.66793823242188
2020-08-13,127.1500015258789,125.25,125.30000305175781,126.1500015258789,1478737.0,122.66793823242188
2020-08-14,126.25,123.0,126.1500015258789,123.25,2067397.0,119.84798431396484
2020-08-17,123.75,122.4000015258789,123.25,122.8499984741211,1262868.0,119.45902252197266
