Date,High,Low,Open,Close,Volume,Adj Close
2019-09-04,143.0500030517578,141.0,141.5500030517578,142.85000610351562,2741636.0,140.05177307128906
2019-09-05,146.25,143.89999389648438,145.25,144.89999389648438,4331885.0,142.0615997314453
2019-09-06,145.39999389648438,143.1999969482422,145.10000610351562,144.1999969482422,3015997.0,141.3753204345703
2019-09-09,146.4499969482422,143.8000030517578,144.1999969482422,146.4499969482422,2107042.0,143.58123779296875
2019-09-10,151.25,146.0,146.64999389648438,151.14999389648438,6582850.0,148.1891632080078
2019-09-11,155.35000610351562,151.60000610351562,151.60000610351562,155.0500030517578,5441391.0,152.01278686523438
2019-09-12,158.85000610351562,155.85000610351562,156.1999969482422,158.25,6432373.0,155.1501007080078
2019-09-13,162.3000030517578,157.85000610351562,158.60000610351562,162.3000030517578,4880394.0,159.12075805664062
2019-09-16,161.85000610351562,159.5,161.0,161.0,3440909.0,157.84622192382812
2019-09-17,160.14999389648438,157.3000030517578,160.10000610351562,158.5,3140924.0,155.39520263671875
2019-09-18,159.85000610351562,157.64999389648438,158.5,158.5,2066741.0,155.39520263671875
2019-09-19,160.6999969482422,157.25,158.1999969482422,160.14999389648438,3226923.0,157.01287841796875
2019-09-20,160.5500030517578,157.5500030517578,160.14999389648438,158.39999389648438,4623331.0,155.29714965820312
2019-09-23,158.1999969482422,151.25,158.1999969482422,152.0500030517578,5307557.0,149.07154846191406
2019-09-24,153.10000610351562,150.9499969482422,152.39999389648438,151.0500030517578,3039615.0,148.0911407470703
2019-09-25,150.10000610351562,147.0,150.10000610351562,149.3000030517578,4313406.0,146.3754119873047
2019-09-26,151.64999389648438,148.5500030517578,149.0,150.60000610351562,2875601.0,147.6499481201172
2019-09-27,153.35000610351562,150.64999389648438,151.39999389648438,152.9499969482422,2085928.0,149.95391845703125
2019-09-30,154.75,152.35000610351562,152.9499969482422,153.35000610351562,3306685.0,150.34608459472656
2019-10-01,155.0,149.85000610351562,153.0,150.1999969482422,4066488.0,147.25778198242188
2019-10-02,150.14999389648438,147.10000610351562,149.60000610351562,147.5500030517578,3574954.0,144.65969848632812
2019-10-03,147.39999389648438,143.8000030517578,147.0,145.35000610351562,3614069.0,142.50279235839844
2019-10-04,146.5500030517578,143.8000030517578,145.5,145.14999389648438,3419448.0,142.30670166015625
2019-10-07,146.64999389648438,143.60000610351562,145.0,146.10000610351562,2806396.0,143.23809814453125
2019-10-08,146.25,142.10000610351562,145.6999969482422,143.5,3136296.0,140.68902587890625
2019-10-09,147.60000610351562,142.60000610351562,142.9499969482422,145.6999969482422,3805711.0,142.84593200683594
2019-10-10,149.75,144.85000610351562,145.6999969482422,149.75,3335524.0,146.8166046142578
2019-10-11,154.6999969482422,149.5500030517578,150.0,154.35000610351562,5150639.0,151.3264923095703
2019-10-14,154.14999389648438,151.25,154.14999389648438,153.25,3391747.0,150.248046875
2019-10-15,157.89999389648438,154.0500030517578,154.3000030517578,157.25,3758337.0,154.169677734375
2019-10-16,158.4499969482422,156.0,157.0,158.0500030517578,3614925.0,154.95401000976562
2019-10-17,160.5,157.0,157.5500030517578,159.0,4890249.0,155.88540649414062
2019-10-18,166.25,156.64999389648438,156.6999969482422,166.25,11386604.0,162.99339294433594
2019-10-21,174.1999969482422,166.35000610351562,167.60000610351562,172.75,8871213.0,169.36605834960938
2019-10-22,174.85000610351562,170.5,172.8000030517578,171.0500030517578,3879785.0,167.69937133789062
2019-10-23,172.10000610351562,169.0,170.10000610351562,171.64999389648438,3184403.0,168.28759765625
2019-10-24,173.75,169.3000030517578,172.0,170.0,3345502.0,166.66993713378906
2019-10-25,170.14999389648438,167.39999389648438,168.89999389648438,168.1999969482422,4537706.0,164.90518188476562
2019-10-28,173.0500030517578,167.5,168.5,172.85000610351562,5229070.0,169.464111328125
2019-10-29,173.8000030517578,170.5,172.39999389648438,172.6999969482422,3969538.0,169.31703186035156
2019-10-30,173.9499969482422,171.0,172.35000610351562,172.35000610351562,3230089.0,168.97390747070312
2019-10-31,173.14999389648438,168.4499969482422,173.14999389648438,170.35000610351562,4810242.0,167.01307678222656
2019-11-01,172.3000030517578,168.0,170.35000610351562,170.6999969482422,321280.0,167.35621643066406
2019-11-04,178.89999389648438,172.1999969482422,173.3000030517578,178.64999389648438,3693267.0,175.15048217773438
2019-11-05,179.14999389648438,177.0500030517578,178.5,179.14999389648438,2618601.0,175.64068603515625
2019-11-06,179.89999389648438,177.0500030517578,178.8000030517578,177.6999969482422,2106555.0,174.21910095214844
2019-11-07,181.85000610351562,178.14999389648438,178.89999389648438,178.39999389648438,2476339.0,174.90538024902344
2019-11-08,179.60000610351562,176.14999389648438,178.35000610351562,179.60000610351562,1942468.0,176.08187866210938
2019-11-11,180.0500030517578,177.8000030517578,179.0,178.85000610351562,1848388.0,175.34657287597656
2019-11-12,179.85000610351562,177.89999389648438,179.64999389648438,179.0,2030099.0,175.49363708496094
2019-11-13,178.5,174.75,178.3000030517578,177.64999389648438,2222870.0,174.17007446289062
2019-11-14,178.5500030517578,176.4499969482422,177.5,177.0,1854295.0,173.53280639648438
2019-11-15,180.35000610351562,176.85000610351562,179.0500030517578,179.5,1680392.0,175.9838409423828
2019-11-18,180.14999389648438,174.6999969482422,179.14999389648438,174.9499969482422,2287332.0,171.52296447753906
2019-11-19,176.85000610351562,173.89999389648438,175.10000610351562,174.5,2841776.0,171.081787109375
2019-11-20,173.5500030517578,172.0500030517578,173.5500030517578,172.60000610351562,2947747.0,169.21900939941406
2019-11-21,170.85000610351562,169.35000610351562,170.8000030517578,170.64999389648438,2884137.0,167.30718994140625
2019-11-22,174.85000610351562,170.25,170.64999389648438,172.64999389648438,2082383.0,169.2680206298828
2019-11-25,175.3000030517578,173.3000030517578,173.75,175.25,1586096.0,171.8170928955078
2019-11-26,175.6999969482422,173.1999969482422,175.39999389648438,174.1999969482422,4012702.0,170.78765869140625
2019-11-27,175.64999389648438,171.89999389648438,174.5,171.89999389648438,2423042.0,168.53269958496094
2019-11-28,176.0500030517578,173.1999969482422,173.39999389648438,175.1999969482422,2183420.0,171.76806640625
2019-11-29,175.3000030517578,173.0,174.25,174.14999389648438,2611313.0,170.73863220214844
2019-12-02,177.25,170.85000610351562,174.4499969482422,171.25,2625943.0,167.89544677734375
2019-12-03,172.64999389648438,168.5500030517578,171.4499969482422,169.10000610351562,2694144.0,165.78756713867188
2019-12-04,175.5,169.3000030517578,169.3000030517578,174.85000610351562,3458588.0,171.4249267578125
2019-12-05,176.5,173.89999389648438,175.1999969482422,174.35000610351562,1578859.0,170.93472290039062
2019-12-06,178.35000610351562,174.4499969482422,174.4499969482422,178.14999389648438,1967110.0,174.6602783203125
2019-12-09,181.0,178.0,178.1999969482422,180.3000030517578,2840106.0,176.76817321777344
2019-12-10,181.60000610351562,177.4499969482422,181.5500030517578,179.0,3663704.0,175.49363708496094
2019-12-11,179.85000610351562,176.9499969482422,179.0,178.8000030517578,2351166.0,175.29754638671875
2019-12-12,184.89999389648438,178.8000030517578,179.10000610351562,183.85000610351562,3738472.0,180.24862670898438
2019-12-13,190.10000610351562,185.85000610351562,187.89999389648438,187.0,4119274.0,183.33692932128906
2019-12-16,189.9499969482422,187.60000610351562,188.10000610351562,189.8000030517578,1587985.0,186.0820770263672
2019-12-17,190.75,188.25,189.6999969482422,190.35000610351562,2790083.0,186.62130737304688
2019-12-18,190.85000610351562,187.10000610351562,190.0,188.0,2299026.0,184.3173370361328
2019-12-19,188.0,184.9499969482422,188.0,184.9499969482422,3441947.0,181.3270721435547
2019-12-20,186.5,184.60000610351562,185.0,185.35000610351562,2936557.0,181.71925354003906
2019-12-23,185.89999389648438,184.8000030517578,185.14999389648438,185.5,985463.0,181.86630249023438
2019-12-27,187.5500030517578,185.25,186.5,187.39999389648438,1035035.0,183.7290802001953
2019-12-30,187.5500030517578,182.0,187.10000610351562,182.64999389648438,1645113.0,179.07212829589844
2020-01-02,187.0,183.5,183.5,186.35000610351562,1617659.0,182.6996612548828
2020-01-03,185.0500030517578,181.5500030517578,185.0,182.4499969482422,2052570.0,178.8760528564453
2020-01-07,186.0,181.64999389648438,181.89999389648438,184.39999389648438,2945785.0,180.787841796875
2020-01-08,184.75,181.64999389648438,182.8000030517578,184.6999969482422,1736103.0,181.08197021484375
2020-01-09,187.10000610351562,184.0,185.85000610351562,184.4499969482422,2917927.0,180.8368682861328
2020-01-10,185.9499969482422,182.4499969482422,185.39999389648438,183.0,2697654.0,179.415283203125
2020-01-13,184.75,181.10000610351562,184.10000610351562,182.5,2199303.0,178.92506408691406
2020-01-14,183.10000610351562,180.6999969482422,182.5500030517578,182.6999969482422,2166347.0,179.12115478515625
2020-01-15,182.9499969482422,180.9499969482422,182.4499969482422,181.9499969482422,2516000.0,178.38584899902344
2020-01-16,185.9499969482422,181.6999969482422,181.9499969482422,185.9499969482422,3786150.0,182.3074951171875
2020-01-17,189.4499969482422,187.0500030517578,188.0,187.9499969482422,3851229.0,184.268310546875
2020-01-20,191.14999389648438,186.75,188.0,189.64999389648438,2598719.0,185.9350128173828
2020-01-21,194.3000030517578,182.10000610351562,185.1999969482422,191.25,5669578.0,187.50367736816406
2020-01-22,193.75,186.89999389648438,193.1999969482422,186.89999389648438,3133304.0,183.23887634277344
2020-01-23,188.0,182.10000610351562,187.64999389648438,183.85000610351562,2973388.0,180.24862670898438
2020-01-24,190.0500030517578,186.0,186.39999389648438,187.60000610351562,2607402.0,183.9251708984375
2020-01-27,183.6999969482422,180.39999389648438,182.89999389648438,181.85000610351562,3025871.0,178.28781127929688
2020-01-28,184.1999969482422,178.3000030517578,183.14999389648438,182.4499969482422,3427181.0,178.8760528564453
2020-01-29,187.35000610351562,181.9499969482422,183.39999389648438,186.25,2856739.0,182.6016082763672
2020-01-30,184.5500030517578,180.39999389648438,183.14999389648438,180.8000030517578,3110150.0,177.2583770751953
2020-01-31,182.25,175.60000610351562,181.5,176.14999389648438,3158370.0,172.69944763183594
2020-02-03,178.1999969482422,175.0500030517578,176.0,176.9499969482422,1990653.0,173.48377990722656
2020-02-04,182.64999389648438,177.0,178.25,182.5500030517578,2822027.0,178.97409057617188
2020-02-05,189.4499969482422,181.35000610351562,182.60000610351562,187.35000610351562,2700253.0,183.68006896972656
2020-02-06,190.14999389648438,185.3000030517578,189.0,185.8000030517578,2078930.0,182.16043090820312
2020-02-07,185.10000610351562,180.85000610351562,185.0,182.0500030517578,2036302.0,178.48388671875
2020-02-10,183.14999389648438,180.14999389648438,181.6999969482422,182.14999389648438,1026987.0,178.58192443847656
2020-02-11,187.35000610351562,183.0,183.5,187.10000610351562,2762775.0,183.43496704101562
2020-02-12,190.0,186.5500030517578,187.9499969482422,189.89999389648438,1944062.0,186.18011474609375
2020-02-13,189.8000030517578,184.5,188.60000610351562,186.0,3026943.0,182.35650634765625
2020-02-14,187.35000610351562,184.39999389648438,186.1999969482422,184.39999389648438,1723655.0,180.787841796875
2020-02-17,187.10000610351562,184.0,184.4499969482422,184.0,1580977.0,180.39569091796875
2020-02-18,182.75,180.64999389648438,182.0,181.14999389648438,1977246.0,177.6015167236328
2020-02-19,183.89999389648438,182.4499969482422,182.4499969482422,183.35000610351562,1228557.0,179.7584228515625
2020-02-20,184.6999969482422,182.75,183.35000610351562,183.1999969482422,1471961.0,179.61135864257812
2020-02-21,182.25,177.75,181.5,179.0,2858039.0,175.49363708496094
2020-02-24,174.0500030517578,167.10000610351562,173.64999389648438,167.60000610351562,4268358.0,164.31695556640625
2020-02-25,169.6999969482422,164.5,168.35000610351562,165.0500030517578,2845009.0,161.81689453125
2020-02-26,170.5500030517578,159.1999969482422,163.5,169.6999969482422,3736749.0,166.3758087158203
2020-02-27,165.75,158.4499969482422,165.1999969482422,162.4499969482422,5246836.0,159.267822265625
2020-02-28,159.85000610351562,155.4499969482422,155.5,158.39999389648438,6057913.0,155.29714965820312
2020-03-02,164.0,153.89999389648438,162.1999969482422,157.10000610351562,4057380.0,154.0226287841797
2020-03-03,164.14999389648438,158.75,159.10000610351562,159.89999389648438,3375435.0,156.7677764892578
2020-03-04,162.89999389648438,159.0500030517578,160.4499969482422,160.39999389648438,3618524.0,157.2579803466797
2020-03-05,162.9499969482422,155.39999389648438,162.5,156.39999389648438,3149198.0,153.33633422851562
2020-03-06,153.75,149.60000610351562,152.25,151.35000610351562,3757185.0,148.38526916503906
2020-03-09,144.8000030517578,135.25,137.75,141.5500030517578,6861209.0,138.77723693847656
2020-03-10,148.1999969482422,138.5,142.25,140.0,4456601.0,137.25758361816406
2020-03-11,143.5,138.10000610351562,140.8000030517578,139.10000610351562,5212838.0,136.37522888183594
2020-03-12,133.75,123.4000015258789,129.5,124.69999694824219,8120543.0,122.25729370117188
2020-03-13,137.14999389648438,123.0999984741211,127.0,127.30000305175781,6518199.0,124.80636596679688
2020-03-16,125.80000305175781,112.44999694824219,120.19999694824219,123.4000015258789,7137189.0,120.9827651977539
2020-03-17,129.0,117.25,127.0,122.69999694824219,6471397.0,120.29647064208984
2020-03-18,124.25,114.69999694824219,118.5999984741211,123.1500015258789,5639456.0,120.73765563964844
2020-03-19,129.4499969482422,119.4000015258789,124.44999694824219,124.55000305175781,6540974.0,122.11023712158203
2020-03-20,131.64999389648438,121.94999694824219,130.0,122.3499984741211,6205017.0,119.95333099365234
2020-03-23,120.25,114.5,115.3499984741211,115.55000305175781,4551481.0,113.28653717041016
2020-03-24,128.10000610351562,119.9000015258789,120.0,128.10000610351562,4968380.0,125.5906982421875
2020-03-25,134.9499969482422,122.5999984741211,134.9499969482422,134.39999389648438,6117333.0,131.76727294921875
2020-03-26,146.0500030517578,128.60000610351562,129.5500030517578,146.0500030517578,5520560.0,143.1890869140625
2020-03-27,144.9499969482422,136.64999389648438,144.9499969482422,139.0500030517578,5015264.0,136.32620239257812
2020-03-30,141.5,134.4499969482422,140.0500030517578,140.60000610351562,3684796.0,137.84584045410156
2020-03-31,145.39999389648438,138.39999389648438,143.1999969482422,141.25,6214490.0,138.4831085205078
2020-04-01,136.89999389648438,131.75,136.25,131.85000610351562,3779768.0,129.26724243164062
2020-04-02,136.1999969482422,130.85000610351562,132.6999969482422,135.10000610351562,5177964.0,132.45358276367188
2020-04-03,135.5500030517578,131.5500030517578,134.85000610351562,131.8000030517578,2322879.0,129.2182159423828
2020-04-06,139.75,136.10000610351562,136.1999969482422,138.85000610351562,2433828.0,136.130126953125
2020-04-07,146.10000610351562,140.89999389648438,142.5500030517578,143.6999969482422,5556790.0,140.88510131835938
2020-04-08,142.60000610351562,138.75,142.3000030517578,141.5,2257065.0,138.72821044921875
2020-04-09,147.0500030517578,140.1999969482422,143.5,140.1999969482422,2124237.0,137.45367431640625
2020-04-14,142.6999969482422,139.8000030517578,142.0500030517578,141.0500030517578,3396116.0,138.28701782226562
2020-04-15,140.89999389648438,132.1999969482422,140.89999389648438,132.1999969482422,4027362.0,129.61038208007812
2020-04-16,136.85000610351562,133.5,135.1999969482422,135.0,2909833.0,132.35552978515625
2020-04-17,143.10000610351562,138.75,140.14999389648438,141.3000030517578,5244448.0,138.53211975097656
2020-04-20,146.6999969482422,138.5,142.75,145.5500030517578,5179807.0,142.69886779785156
2020-04-21,144.5500030517578,137.60000610351562,142.85000610351562,137.75,6114452.0,135.05166625976562
2020-04-22,140.64999389648438,137.9499969482422,138.5,140.0500030517578,2416634.0,137.30661010742188
2020-04-23,146.85000610351562,140.14999389648438,140.64999389648438,145.0,2551174.0,142.15965270996094
2020-04-24,143.60000610351562,140.5,142.3000030517578,142.4499969482422,2964823.0,139.6595916748047
2020-04-27,150.10000610351562,145.3000030517578,145.5,149.0500030517578,2782147.0,146.13031005859375
2020-04-28,155.1999969482422,147.4499969482422,149.75,153.14999389648438,3752859.0,150.14999389648438
2020-04-29,158.4499969482422,151.14999389648438,152.89999389648438,156.14999389648438,4300080.0,156.14999389648438
2020-04-30,157.75,151.3000030517578,157.0,151.3000030517578,2144514.0,151.3000030517578
2020-05-04,146.85000610351562,140.60000610351562,146.14999389648438,140.60000610351562,3977325.0,140.60000610351562
2020-05-05,149.0,142.5,142.5500030517578,148.60000610351562,2435087.0,148.60000610351562
2020-05-06,149.5,145.75,148.39999389648438,146.10000610351562,2182535.0,146.10000610351562
2020-05-07,148.0,144.5500030517578,146.89999389648438,146.39999389648438,2044652.0,146.39999389648438
2020-05-08,150.0,147.3000030517578,148.0,150.0,1621497.0,150.0
2020-05-11,151.85000610351562,146.89999389648438,150.4499969482422,147.9499969482422,2182988.0,147.9499969482422
2020-05-12,151.75,146.39999389648438,147.0,149.75,3063730.0,149.75
2020-05-13,147.5,142.3000030517578,147.5,142.3000030517578,2969969.0,142.3000030517578
2020-05-14,142.6999969482422,135.60000610351562,140.89999389648438,137.3000030517578,3415227.0,137.3000030517578
2020-05-15,143.64999389648438,138.9499969482422,139.0,140.64999389648438,3149750.0,140.64999389648438
2020-05-18,149.9499969482422,142.0,143.60000610351562,149.9499969482422,3506718.0,149.9499969482422
2020-05-19,151.39999389648438,147.9499969482422,150.5,149.10000610351562,3322087.0,149.10000610351562
2020-05-20,149.5,145.0500030517578,148.14999389648438,147.14999389648438,1740702.0,147.14999389648438
2020-05-22,145.14999389648438,142.25,145.14999389648438,142.25,3442885.0,142.25
2020-05-25,149.0,143.4499969482422,143.85000610351562,148.35000610351562,2011669.0,148.35000610351562
2020-05-26,153.1999969482422,149.60000610351562,149.9499969482422,152.10000610351562,2624246.0,152.10000610351562
2020-05-27,158.75,151.9499969482422,152.10000610351562,158.25,3178359.0,158.25
2020-05-28,159.6999969482422,155.5500030517578,159.5,158.9499969482422,2987808.0,158.9499969482422
2020-05-29,158.75,154.85000610351562,157.64999389648438,155.89999389648438,5169183.0,155.89999389648438
2020-06-01,159.25,154.4499969482422,159.0,156.85000610351562,2212773.0,156.85000610351562
2020-06-02,162.5500030517578,156.1999969482422,156.85000610351562,159.8000030517578,2793528.0,159.8000030517578
2020-06-03,170.5500030517578,164.25,165.0,170.10000610351562,4217801.0,170.10000610351562
2020-06-04,172.0500030517578,167.75,169.4499969482422,170.25,4621308.0,170.25
2020-06-05,175.89999389648438,170.14999389648438,171.5500030517578,175.85000610351562,3981602.0,175.85000610351562
2020-06-08,176.3000030517578,173.10000610351562,174.1999969482422,174.39999389648438,3553000.0,174.39999389648438
2020-06-09,174.3000030517578,169.89999389648438,173.85000610351562,172.39999389648438,4232409.0,172.39999389648438
2020-06-10,174.60000610351562,168.9499969482422,172.35000610351562,169.0,3704762.0,169.0
2020-06-11,164.3000030517578,156.1999969482422,163.75,156.35000610351562,6429201.0,156.35000610351562
2020-06-12,159.85000610351562,154.0,154.0,155.6999969482422,2797580.0,155.6999969482422
2020-06-15,154.0,148.1999969482422,148.5500030517578,153.14999389648438,3863706.0,153.14999389648438
2020-06-16,160.0,154.8000030517578,157.5,158.0500030517578,3528189.0,158.0500030517578
2020-06-17,160.35000610351562,157.4499969482422,158.8000030517578,158.10000610351562,2657417.0,158.10000610351562
2020-06-18,161.5500030517578,157.0500030517578,157.8000030517578,160.4499969482422,4433736.0,160.4499969482422
2020-06-22,159.75,156.3000030517578,158.0500030517578,157.4499969482422,2099917.0,157.4499969482422
2020-06-23,164.39999389648438,159.1999969482422,159.1999969482422,163.5,2500340.0,163.5
2020-06-24,165.64999389648438,160.75,163.5,161.64999389648438,3993792.0,161.64999389648438
2020-06-25,167.0,161.0500030517578,161.10000610351562,167.0,3308295.0,167.0
2020-06-26,173.0,168.75,169.8000030517578,169.64999389648438,3793674.0,169.64999389648438
2020-06-29,173.1999969482422,168.0,169.0,172.5,2858684.0,172.5
2020-06-30,175.39999389648438,171.64999389648438,174.0,174.10000610351562,3909993.0,174.10000610351562
2020-07-01,178.75,172.64999389648438,174.3000030517578,175.5,3771652.0,175.5
2020-07-02,178.39999389648438,174.75,177.39999389648438,177.89999389648438,2558638.0,177.89999389648438
2020-07-03,180.14999389648438,175.75,179.4499969482422,176.3000030517578,1584286.0,176.3000030517578
2020-07-06,181.5500030517578,177.64999389648438,180.0,180.14999389648438,1654253.0,180.14999389648438
2020-07-07,181.1999969482422,178.1999969482422,179.25,180.0,2175173.0,180.0
2020-07-08,181.4499969482422,178.8000030517578,179.10000610351562,179.0,2171605.0,179.0
2020-07-09,180.25,177.14999389648438,179.85000610351562,177.5,2252691.0,177.5
2020-07-10,180.1999969482422,176.0,176.0,179.3000030517578,1565414.0,179.3000030517578
2020-07-13,183.0,179.0,181.0,182.10000610351562,3085923.0,182.10000610351562
2020-07-14,181.1999969482422,178.14999389648438,180.6999969482422,179.5,4213391.0,179.5
2020-07-15,185.5,181.3000030517578,182.0500030517578,184.8000030517578,3243479.0,184.8000030517578
2020-07-16,184.0,169.75,183.0,173.85000610351562,6539438.0,173.85000610351562
2020-07-17,176.9499969482422,171.39999389648438,175.4499969482422,176.64999389648438,5080543.0,176.64999389648438
2020-07-21,176.14999389648438,168.6999969482422,176.0,169.1999969482422,3327761.0,169.1999969482422
2020-07-22,171.0500030517578,168.39999389648438,169.1999969482422,170.25,2037646.0,170.25
2020-07-23,173.25,170.6999969482422,172.35000610351562,172.35000610351562,1670535.0,172.35000610351562
2020-07-24,169.8000030517578,166.75,169.5,168.0,1698583.0,168.0
2020-07-27,171.3000030517578,167.4499969482422,167.6999969482422,170.8000030517578,1208444.0,170.8000030517578
2020-07-28,171.75,169.1999969482422,171.39999389648438,170.5,1482470.0,170.5
2020-07-29,171.35000610351562,169.5500030517578,170.35000610351562,171.0,1216991.0,171.0
2020-07-30,170.25,164.25,170.0,165.1999969482422,1602690.0,165.1999969482422
2020-07-31,166.5500030517578,162.60000610351562,165.35000610351562,162.60000610351562,2374776.0,162.60000610351562
2020-08-03,168.85000610351562,161.89999389648438,162.64999389648438,168.25,1607606.0,168.25
2020-08-04,170.4499969482422,166.39999389648438,170.10000610351562,167.6999969482422,1045894.0,167.6999969482422
2020-08-05,170.5,167.85000610351562,169.10000610351562,169.4499969482422,1308863.0,169.4499969482422
2020-08-06,170.5,167.64999389648438,169.5,168.8000030517578,1183166.0,168.8000030517578
2020-08-07,169.89999389648438,167.85000610351562,168.1999969482422,168.60000610351562,1184201.0,168.60000610351562
2020-08-10,170.3000030517578,168.25,169.85000610351562,169.4499969482422,848709.0,169.4499969482422
2020-08-11,178.25,171.0,171.0,177.39999389648438,2894086.0,177.39999389648438
2020-08-12,177.14999389648438,174.25,176.0,176.85000610351562,1399897.0,176.85000610351562
2020-08-13,177.4499969482422,175.64999389648438,175.8000030517578,177.3000030517578,1071269.0,177.3000030517578
2020-08-14,176.39999389648438,171.35000610351562,176.25,171.75,1731939.0,171.75
2020-08-17,175.64999389648438,171.60000610351562,171.60000610351562,175.64999389648438,1519197.0,175.64999389648438
2020-08-18,176.85000610351562,172.25,174.25,172.89999389648438,2053831.0,172.89999389648438
2020-08-19,174.3000030517578,171.89999389648438,172.89999389648438,172.3000030517578,2006469.0,172.3000030517578
2020-08-20,169.89999389648438,167.5500030517578,169.89999389648438,168.6999969482422,2123816.0,168.6999969482422
2020-08-21,170.60000610351562,165.6999969482422,169.5,167.35000610351562,2280049.0,167.35000610351562
2020-08-24,174.0500030517578,168.60000610351562,169.0,172.9499969482422,2327941.0,172.9499969482422
2020-08-25,175.10000610351562,171.64999389648438,173.5,172.25,1714063.0,172.25
