Date,High,Low,Open,Close,Volume,Adj Close
2019-10-01,34.849998474121094,33.5,33.650001525878906,34.25,68628.0,34.25
2019-10-02,34.25,33.29999923706055,34.0,34.04999923706055,39709.0,34.04999923706055
2019-10-03,34.150001525878906,32.900001525878906,33.45000076293945,33.54999923706055,85799.0,33.54999923706055
2019-10-04,34.20000076293945,32.5,33.349998474121094,33.75,39381.0,33.75
2019-10-07,33.75,32.29999923706055,33.75,33.150001525878906,15377.0,33.150001525878906
2019-10-08,33.849998474121094,32.349998474121094,33.150001525878906,33.0,9147.0,33.0
2019-10-09,33.45000076293945,32.400001525878906,33.0,33.400001525878906,56757.0,33.400001525878906
2019-10-10,33.400001525878906,32.45000076293945,33.400001525878906,32.79999923706055,14857.0,32.79999923706055
2019-10-11,32.95000076293945,31.649999618530273,32.95000076293945,32.20000076293945,24458.0,32.20000076293945
2019-10-14,33.20000076293945,31.75,32.0,33.20000076293945,24716.0,33.20000076293945
2019-10-15,33.29999923706055,32.04999923706055,33.20000076293945,32.900001525878906,139210.0,32.900001525878906
2019-10-16,33.0,32.150001525878906,32.900001525878906,32.599998474121094,15275.0,32.599998474121094
2019-10-17,32.599998474121094,31.799999237060547,32.349998474121094,31.950000762939453,17116.0,31.950000762939453
2019-10-18,33.20000076293945,31.799999237060547,31.950000762939453,33.150001525878906,22343.0,33.150001525878906
2019-10-21,34.20000076293945,33.0,33.45000076293945,33.70000076293945,67846.0,33.70000076293945
2019-10-22,34.5,33.70000076293945,33.95000076293945,33.95000076293945,22903.0,33.95000076293945
2019-10-23,34.25,32.54999923706055,33.5,33.95000076293945,31474.0,33.95000076293945
2019-10-24,33.95000076293945,32.25,33.95000076293945,33.75,86706.0,33.75
2019-10-25,33.79999923706055,31.149999618530273,31.700000762939453,32.70000076293945,145948.0,32.70000076293945
2019-10-28,32.5,31.0,32.349998474121094,31.549999237060547,105027.0,31.549999237060547
2019-10-29,33.5,32.150001525878906,32.150001525878906,33.25,91012.0,33.25
2019-10-30,34.0,33.20000076293945,33.20000076293945,33.900001525878906,48889.0,33.900001525878906
2019-10-31,34.599998474121094,33.400001525878906,34.099998474121094,33.95000076293945,42991.0,33.95000076293945
2019-11-01,34.20000076293945,33.29999923706055,33.29999923706055,33.400001525878906,6634.0,33.400001525878906
2019-11-04,34.099998474121094,33.29999923706055,34.0,33.599998474121094,11662.0,33.599998474121094
2019-11-05,33.95000076293945,32.54999923706055,33.95000076293945,32.95000076293945,18221.0,32.95000076293945
2019-11-06,33.20000076293945,32.5,32.95000076293945,32.54999923706055,17366.0,32.54999923706055
2019-11-07,33.900001525878906,31.649999618530273,32.20000076293945,32.79999923706055,61330.0,32.79999923706055
2019-11-08,32.900001525878906,32.25,32.25,32.79999923706055,5705.0,32.79999923706055
2019-11-11,33.45000076293945,32.150001525878906,32.54999923706055,33.20000076293945,23070.0,33.20000076293945
2019-11-12,34.70000076293945,32.75,33.20000076293945,34.400001525878906,126283.0,34.400001525878906
2019-11-13,35.0,33.79999923706055,34.349998474121094,34.5,268742.0,34.5
2019-11-14,36.099998474121094,34.849998474121094,34.849998474121094,35.900001525878906,37313.0,35.900001525878906
2019-11-15,36.5,35.0,36.5,35.400001525878906,27572.0,35.400001525878906
2019-11-18,36.349998474121094,34.0,36.20000076293945,35.650001525878906,56881.0,35.650001525878906
2019-11-19,35.95000076293945,34.29999923706055,35.95000076293945,35.70000076293945,12904.0,35.70000076293945
2019-11-20,36.0,34.5,35.70000076293945,35.45000076293945,43450.0,35.45000076293945
2019-11-21,35.45000076293945,34.5,35.45000076293945,34.599998474121094,21031.0,34.599998474121094
2019-11-22,36.70000076293945,34.75,35.70000076293945,35.900001525878906,82343.0,35.900001525878906
2019-11-25,37.150001525878906,34.70000076293945,36.29999923706055,35.849998474121094,67235.0,35.849998474121094
2019-11-26,36.20000076293945,35.099998474121094,35.79999923706055,36.099998474121094,29435.0,36.099998474121094
2019-11-27,36.900001525878906,35.650001525878906,36.20000076293945,36.849998474121094,26579.0,36.849998474121094
2019-11-28,37.0,35.29999923706055,37.0,35.95000076293945,25873.0,35.95000076293945
2019-11-29,37.5,35.349998474121094,36.150001525878906,37.5,25307.0,37.5
2019-12-02,37.95000076293945,36.54999923706055,36.79999923706055,37.20000076293945,25684.0,37.20000076293945
2019-12-03,37.5,36.150001525878906,37.0,37.0,17982.0,37.0
2019-12-04,37.0,35.849998474121094,37.0,36.5,35709.0,36.5
2019-12-05,36.849998474121094,35.5,36.5,35.599998474121094,65680.0,35.599998474121094
2019-12-06,37.349998474121094,35.45000076293945,35.849998474121094,37.0,132938.0,37.0
2019-12-09,38.400001525878906,36.349998474121094,37.04999923706055,38.0,728933.0,38.0
2019-12-10,38.45000076293945,37.5,38.0,38.45000076293945,54352.0,38.45000076293945
2019-12-11,39.5,37.54999923706055,38.5,39.0,33259.0,39.0
2019-12-12,41.5,39.0,39.0,41.20000076293945,140382.0,41.20000076293945
2019-12-13,41.599998474121094,40.150001525878906,41.20000076293945,41.45000076293945,55400.0,41.45000076293945
2019-12-16,44.599998474121094,41.5,41.5,44.25,107072.0,44.25
2019-12-17,45.0,42.75,44.54999923706055,44.45000076293945,147378.0,44.45000076293945
2019-12-18,44.5,43.75,44.5,44.0,94784.0,44.0
2019-12-19,44.29999923706055,42.5,44.20000076293945,43.0,53173.0,43.0
2019-12-20,47.0,44.599998474121094,45.099998474121094,45.0,190893.0,45.0
2019-12-23,47.04999923706055,45.04999923706055,45.04999923706055,46.150001525878906,123249.0,46.150001525878906
2019-12-27,46.25,45.20000076293945,46.150001525878906,45.29999923706055,96582.0,45.29999923706055
2019-12-30,45.150001525878906,44.150001525878906,45.150001525878906,44.5,85610.0,44.5
2020-01-02,49.849998474121094,47.20000076293945,47.20000076293945,49.29999923706055,213775.0,49.29999923706055
2020-01-03,49.54999923706055,47.099998474121094,49.349998474121094,47.70000076293945,108771.0,47.70000076293945
2020-01-07,47.599998474121094,46.099998474121094,47.599998474121094,47.0,60568.0,47.0
2020-01-08,49.54999923706055,46.5,47.0,49.29999923706055,69068.0,49.29999923706055
2020-01-09,50.5,48.79999923706055,49.849998474121094,49.45000076293945,77112.0,49.45000076293945
2020-01-10,50.29999923706055,48.54999923706055,49.45000076293945,49.5,39170.0,49.5
2020-01-13,51.29999923706055,48.70000076293945,50.0,49.5,65678.0,49.5
2020-01-14,49.400001525878906,48.70000076293945,49.349998474121094,49.0,17053.0,49.0
2020-01-15,49.150001525878906,47.45000076293945,49.0,48.75,43505.0,48.75
2020-01-16,51.400001525878906,48.29999923706055,48.75,50.599998474121094,59963.0,50.599998474121094
2020-01-17,51.5,49.900001525878906,50.0,50.599998474121094,65607.0,50.599998474121094
2020-01-20,52.0,50.20000076293945,50.900001525878906,50.70000076293945,50604.0,50.70000076293945
2020-01-21,50.70000076293945,49.25,50.70000076293945,50.099998474121094,38717.0,50.099998474121094
2020-01-22,51.20000076293945,47.599998474121094,50.099998474121094,48.400001525878906,36835.0,48.400001525878906
2020-01-23,49.04999923706055,46.20000076293945,49.04999923706055,46.5,35957.0,46.5
2020-01-24,47.650001525878906,45.0,46.54999923706055,46.29999923706055,44362.0,46.29999923706055
2020-01-27,47.400001525878906,45.5,46.29999923706055,46.0,65553.0,46.0
2020-01-28,47.099998474121094,46.25,47.04999923706055,47.0,33839.0,47.0
2020-01-29,48.349998474121094,46.650001525878906,47.0,47.45000076293945,29183.0,47.45000076293945
2020-01-30,47.45000076293945,45.75,47.45000076293945,46.29999923706055,63975.0,46.29999923706055
2020-01-31,41.5,38.5,39.650001525878906,39.70000076293945,891571.0,39.70000076293945
2020-02-03,40.95000076293945,38.75,39.75,39.900001525878906,222127.0,39.900001525878906
2020-02-04,41.54999923706055,39.20000076293945,39.70000076293945,41.5,86373.0,41.5
2020-02-05,42.95000076293945,39.099998474121094,41.5,40.400001525878906,86321.0,40.400001525878906
2020-02-06,40.95000076293945,39.29999923706055,40.45000076293945,39.70000076293945,34149.0,39.70000076293945
2020-02-07,40.45000076293945,38.79999923706055,39.70000076293945,40.25,70648.0,40.25
2020-02-10,40.900001525878906,39.150001525878906,39.95000076293945,40.599998474121094,65193.0,40.599998474121094
2020-02-11,41.45000076293945,39.599998474121094,40.79999923706055,40.849998474121094,56138.0,40.849998474121094
2020-02-12,43.45000076293945,40.900001525878906,40.95000076293945,43.45000076293945,94276.0,43.45000076293945
2020-02-13,45.400001525878906,44.04999923706055,45.349998474121094,44.599998474121094,110448.0,44.599998474121094
2020-02-14,48.45000076293945,44.5,44.599998474121094,46.95000076293945,62969.0,46.95000076293945
2020-02-17,47.25,46.5,46.95000076293945,46.5,46170.0,46.5
2020-02-18,47.0,45.099998474121094,46.0,46.5,61981.0,46.5
2020-02-19,46.849998474121094,46.349998474121094,46.79999923706055,46.70000076293945,29635.0,46.70000076293945
2020-02-20,48.5,46.95000076293945,47.5,47.20000076293945,193458.0,47.20000076293945
2020-02-21,47.29999923706055,46.0,47.150001525878906,47.20000076293945,46474.0,47.20000076293945
2020-02-24,45.849998474121094,44.04999923706055,45.5,44.54999923706055,963222.0,44.54999923706055
2020-02-25,44.29999923706055,42.0,44.25,43.45000076293945,156169.0,43.45000076293945
2020-02-26,44.95000076293945,40.400001525878906,42.849998474121094,43.900001525878906,178464.0,43.900001525878906
2020-02-27,43.25,39.54999923706055,42.849998474121094,40.900001525878906,116777.0,40.900001525878906
2020-02-28,40.900001525878906,36.150001525878906,38.0,38.900001525878906,287931.0,38.900001525878906
2020-03-02,41.25,38.20000076293945,39.5,40.04999923706055,206884.0,40.04999923706055
2020-03-03,43.099998474121094,40.70000076293945,41.04999923706055,42.5,184699.0,42.5
2020-03-04,44.95000076293945,41.29999923706055,44.95000076293945,42.0,374479.0,42.0
2020-03-05,43.400001525878906,40.04999923706055,43.400001525878906,41.5,136168.0,41.5
2020-03-06,41.400001525878906,38.20000076293945,40.04999923706055,38.20000076293945,424166.0,38.20000076293945
2020-03-09,36.900001525878906,34.04999923706055,34.95000076293945,36.099998474121094,595212.0,36.099998474121094
2020-03-10,38.45000076293945,35.0,37.5,35.5,259878.0,35.5
2020-03-11,36.45000076293945,33.0,35.95000076293945,33.70000076293945,216180.0,33.70000076293945
2020-03-12,31.799999237060547,28.700000762939453,31.049999237060547,29.149999618530273,311919.0,29.149999618530273
2020-03-13,31.200000762939453,27.600000381469727,29.049999237060547,28.200000762939453,261929.0,28.200000762939453
2020-03-16,26.649999618530273,24.25,26.649999618530273,25.450000762939453,332638.0,25.450000762939453
2020-03-17,27.0,23.350000381469727,26.0,25.600000381469727,262635.0,25.600000381469727
2020-03-18,26.399999618530273,23.799999237060547,24.850000381469727,24.549999237060547,205219.0,24.549999237060547
2020-03-19,26.25,23.5,25.0,25.700000762939453,210951.0,25.700000762939453
2020-03-20,27.899999618530273,25.549999237060547,27.899999618530273,26.399999618530273,200163.0,26.399999618530273
2020-03-23,26.799999237060547,24.799999237060547,25.350000381469727,25.950000762939453,140960.0,25.950000762939453
2020-03-24,27.350000381469727,26.100000381469727,27.149999618530273,26.899999618530273,93764.0,26.899999618530273
2020-03-25,28.950000762939453,26.649999618530273,27.25,27.75,168509.0,27.75
2020-03-26,28.450000762939453,27.100000381469727,27.450000762939453,28.299999237060547,131491.0,28.299999237060547
2020-03-27,28.200000762939453,27.0,27.899999618530273,27.399999618530273,77599.0,27.399999618530273
2020-03-30,28.0,26.649999618530273,27.600000381469727,27.600000381469727,62806.0,27.600000381469727
2020-03-31,29.899999618530273,27.600000381469727,27.950000762939453,28.399999618530273,97934.0,28.399999618530273
2020-04-01,28.600000381469727,27.399999618530273,27.549999237060547,27.600000381469727,24467.0,27.600000381469727
2020-04-02,28.100000381469727,26.700000762939453,27.549999237060547,27.350000381469727,96066.0,27.350000381469727
2020-04-03,28.200000762939453,27.0,27.5,27.799999237060547,29729.0,27.799999237060547
2020-04-06,30.5,28.799999237060547,28.950000762939453,30.350000381469727,105105.0,30.350000381469727
2020-04-07,32.70000076293945,30.75,31.049999237060547,31.75,159443.0,31.75
2020-04-08,32.95000076293945,30.799999237060547,31.049999237060547,32.900001525878906,57462.0,32.900001525878906
2020-04-09,34.95000076293945,32.79999923706055,32.95000076293945,33.349998474121094,56605.0,33.349998474121094
2020-04-14,34.29999923706055,33.0,33.75,33.849998474121094,74911.0,33.849998474121094
2020-04-15,34.349998474121094,30.600000381469727,34.349998474121094,31.0,128482.0,31.0
2020-04-16,32.099998474121094,30.299999237060547,30.950000762939453,31.299999237060547,72367.0,31.299999237060547
2020-04-17,32.599998474121094,30.850000381469727,31.350000381469727,31.950000762939453,63832.0,31.950000762939453
2020-04-20,32.900001525878906,31.299999237060547,32.900001525878906,31.950000762939453,27443.0,31.950000762939453
2020-04-21,31.700000762939453,30.799999237060547,31.700000762939453,31.200000762939453,43750.0,31.200000762939453
2020-04-22,32.54999923706055,30.200000762939453,30.75,32.5,37687.0,32.5
2020-04-23,33.099998474121094,31.549999237060547,32.54999923706055,32.849998474121094,35844.0,32.849998474121094
2020-04-24,32.79999923706055,31.549999237060547,31.950000762939453,32.25,15790.0,32.25
2020-04-27,33.95000076293945,31.549999237060547,32.45000076293945,31.549999237060547,48179.0,31.549999237060547
2020-04-28,32.54999923706055,30.75,31.600000381469727,32.5,34897.0,32.5
2020-04-29,33.5,31.200000762939453,32.099998474121094,32.20000076293945,47164.0,32.20000076293945
2020-04-30,32.45000076293945,31.450000762939453,32.45000076293945,31.799999237060547,19738.0,31.799999237060547
2020-05-04,31.5,29.299999237060547,30.5,30.049999237060547,119008.0,30.049999237060547
2020-05-05,31.450000762939453,29.299999237060547,30.950000762939453,29.649999618530273,80295.0,29.649999618530273
2020-05-06,32.650001525878906,29.649999618530273,32.0,31.75,95102.0,31.75
2020-05-07,32.70000076293945,31.399999618530273,32.0,32.400001525878906,54745.0,32.400001525878906
2020-05-08,33.79999923706055,32.0,32.400001525878906,33.599998474121094,68020.0,33.599998474121094
2020-05-11,33.54999923706055,31.0,33.54999923706055,32.0,136416.0,32.0
2020-05-12,32.0,30.25,31.5,30.600000381469727,100222.0,30.600000381469727
2020-05-13,30.75,29.299999237060547,30.600000381469727,30.149999618530273,140704.0,30.149999618530273
2020-05-14,30.5,28.5,30.100000381469727,29.799999237060547,101772.0,29.799999237060547
2020-05-15,30.299999237060547,28.5,29.850000381469727,29.299999237060547,131604.0,29.299999237060547
2020-05-18,31.950000762939453,29.399999618530273,29.399999618530273,31.5,86134.0,31.5
2020-05-19,33.900001525878906,31.100000381469727,31.450000762939453,33.349998474121094,80454.0,33.349998474121094
2020-05-20,33.75,32.849998474121094,32.95000076293945,33.45000076293945,34729.0,33.45000076293945
2020-05-22,34.0,32.849998474121094,33.349998474121094,33.29999923706055,19889.0,33.29999923706055
2020-05-25,33.849998474121094,32.400001525878906,33.29999923706055,32.650001525878906,46800.0,32.650001525878906
2020-05-26,33.75,32.04999923706055,32.650001525878906,33.70000076293945,77153.0,33.70000076293945
2020-05-27,35.45000076293945,33.150001525878906,33.849998474121094,34.04999923706055,141616.0,34.04999923706055
2020-05-28,34.45000076293945,32.599998474121094,34.45000076293945,33.29999923706055,56420.0,33.29999923706055
2020-05-29,33.54999923706055,32.20000076293945,33.150001525878906,33.099998474121094,109588.0,33.099998474121094
2020-06-01,33.349998474121094,32.0,33.25,32.650001525878906,21202.0,32.650001525878906
2020-06-02,32.70000076293945,31.649999618530273,32.04999923706055,32.349998474121094,33360.0,32.349998474121094
2020-06-03,32.650001525878906,31.299999237060547,31.950000762939453,31.649999618530273,68389.0,31.649999618530273
2020-06-04,31.5,30.649999618530273,31.5,31.149999618530273,35732.0,31.149999618530273
2020-06-05,31.899999618530273,30.850000381469727,31.649999618530273,31.700000762939453,59561.0,31.700000762939453
2020-06-08,31.899999618530273,30.700000762939453,31.899999618530273,31.350000381469727,51112.0,31.350000381469727
2020-06-09,31.350000381469727,29.950000762939453,31.299999237060547,30.350000381469727,53277.0,30.350000381469727
2020-06-10,31.049999237060547,29.700000762939453,29.950000762939453,30.100000381469727,65102.0,30.100000381469727
2020-06-11,30.100000381469727,28.5,30.100000381469727,28.649999618530273,83395.0,28.649999618530273
2020-06-12,30.5,28.0,28.649999618530273,29.75,36845.0,29.75
2020-06-15,29.700000762939453,28.100000381469727,29.700000762939453,29.399999618530273,25857.0,29.399999618530273
2020-06-16,30.450000762939453,29.149999618530273,29.600000381469727,29.700000762939453,84951.0,29.700000762939453
2020-06-17,30.350000381469727,29.399999618530273,29.950000762939453,29.799999237060547,27478.0,29.799999237060547
2020-06-18,29.850000381469727,28.700000762939453,29.850000381469727,29.049999237060547,28166.0,29.049999237060547
2020-06-22,29.600000381469727,28.350000381469727,29.450000762939453,29.450000762939453,40653.0,29.450000762939453
2020-06-23,29.75,28.799999237060547,29.5,29.700000762939453,45920.0,29.700000762939453
2020-06-24,30.149999618530273,28.75,28.75,29.549999237060547,35928.0,29.549999237060547
2020-06-25,30.5,29.200000762939453,29.549999237060547,29.950000762939453,24776.0,29.950000762939453
2020-06-26,32.0,29.200000762939453,30.0,31.0,73014.0,31.0
2020-06-29,32.54999923706055,29.5,31.049999237060547,30.200000762939453,90696.0,30.200000762939453
2020-06-30,34.599998474121094,30.100000381469727,30.549999237060547,33.79999923706055,231211.0,33.79999923706055
2020-07-01,34.400001525878906,31.549999237060547,33.95000076293945,32.79999923706055,51028.0,32.79999923706055
2020-07-02,33.099998474121094,32.04999923706055,32.79999923706055,32.25,25346.0,32.25
2020-07-03,33.04999923706055,31.5,31.700000762939453,32.75,45423.0,32.75
2020-07-06,34.099998474121094,32.20000076293945,32.79999923706055,33.849998474121094,57940.0,33.849998474121094
2020-07-07,35.5,33.75,33.79999923706055,35.29999923706055,77621.0,35.29999923706055
2020-07-08,36.95000076293945,34.54999923706055,35.25,36.400001525878906,62378.0,36.400001525878906
2020-07-09,37.0,34.900001525878906,37.0,35.650001525878906,69450.0,35.650001525878906
2020-07-10,35.849998474121094,34.349998474121094,35.0,35.150001525878906,63248.0,35.150001525878906
2020-07-13,35.5,34.5,35.150001525878906,35.29999923706055,41242.0,35.29999923706055
2020-07-14,35.25,32.75,35.25,34.099998474121094,75359.0,34.099998474121094
2020-07-15,34.400001525878906,32.20000076293945,33.45000076293945,33.099998474121094,53549.0,33.099998474121094
2020-07-16,33.45000076293945,31.799999237060547,33.099998474121094,32.0,46560.0,32.0
2020-07-17,33.150001525878906,31.399999618530273,32.75,32.20000076293945,23175.0,32.20000076293945
2020-07-21,33.0,32.04999923706055,33.0,32.599998474121094,41348.0,32.599998474121094
2020-07-22,32.599998474121094,31.399999618530273,32.599998474121094,32.599998474121094,21060.0,32.599998474121094
2020-07-23,32.75,31.700000762939453,31.700000762939453,32.54999923706055,23569.0,32.54999923706055
2020-07-24,32.54999923706055,31.25,31.850000381469727,32.099998474121094,33238.0,32.099998474121094
2020-07-27,32.099998474121094,31.149999618530273,32.099998474121094,31.649999618530273,23378.0,31.649999618530273
2020-07-28,32.400001525878906,31.399999618530273,31.850000381469727,32.099998474121094,24481.0,32.099998474121094
2020-07-29,32.45000076293945,31.299999237060547,32.0,32.349998474121094,28758.0,32.349998474121094
2020-07-30,32.45000076293945,31.149999618530273,32.349998474121094,31.450000762939453,74772.0,31.450000762939453
2020-07-31,35.5,31.600000381469727,32.599998474121094,34.54999923706055,183500.0,34.54999923706055
2020-08-03,37.95000076293945,35.25,35.5,37.95000076293945,162365.0,37.95000076293945
2020-08-04,37.79999923706055,36.5,37.79999923706055,37.20000076293945,58616.0,37.20000076293945
2020-08-05,39.0,37.04999923706055,37.04999923706055,38.099998474121094,81730.0,38.099998474121094
2020-08-06,38.099998474121094,37.099998474121094,38.099998474121094,37.70000076293945,30559.0,37.70000076293945
2020-08-07,37.70000076293945,36.5,37.70000076293945,37.0,32597.0,37.0
2020-08-10,37.099998474121094,34.599998474121094,37.0,35.04999923706055,28362.0,35.04999923706055
2020-08-11,36.45000076293945,35.099998474121094,35.20000076293945,35.400001525878906,53148.0,35.400001525878906
2020-08-12,36.0,35.0,35.400001525878906,36.0,126656.0,36.0
2020-08-13,34.900001525878906,31.350000381469727,34.900001525878906,34.54999923706055,658201.0,34.54999923706055
2020-08-14,34.79999923706055,33.54999923706055,34.54999923706055,34.400001525878906,67412.0,34.400001525878906
2020-08-17,36.54999923706055,34.54999923706055,35.0,36.099998474121094,155364.0,36.099998474121094
2020-08-18,36.099998474121094,35.099998474121094,36.04999923706055,35.599998474121094,45970.0,35.599998474121094
2020-08-19,36.400001525878906,35.20000076293945,35.599998474121094,35.900001525878906,29761.0,35.900001525878906
2020-08-20,36.349998474121094,35.0,35.900001525878906,35.25,71462.0,35.25
2020-08-21,35.79999923706055,34.5,35.0,34.900001525878906,30222.0,34.900001525878906
2020-08-24,36.70000076293945,33.29999923706055,33.29999923706055,36.5,94911.0,36.5
2020-08-25,37.900001525878906,35.75,36.0,37.54999923706055,105353.0,37.54999923706055
2020-08-26,38.900001525878906,37.29999923706055,37.95000076293945,37.900001525878906,74529.0,37.900001525878906
2020-08-27,38.04999923706055,36.54999923706055,38.0,36.95000076293945,36903.0,36.95000076293945
2020-08-28,37.150001525878906,36.04999923706055,36.95000076293945,36.95000076293945,24206.0,36.95000076293945
2020-08-31,37.650001525878906,36.29999923706055,36.95000076293945,37.54999923706055,51515.0,37.54999923706055
2020-09-01,37.650001525878906,36.0,37.25,37.29999923706055,30413.0,37.29999923706055
2020-09-02,37.29999923706055,36.0,37.29999923706055,36.5,47778.0,36.5
2020-09-03,37.45000076293945,35.0,36.04999923706055,36.5,72295.0,36.5
