Date,High,Low,Open,Close,Volume,Adj Close
2020-08-21,171.89999389648438,167.5500030517578,171.10000610351562,168.5,1753770.0,168.5
2020-08-24,173.4499969482422,169.6999969482422,169.6999969482422,173.10000610351562,2197526.0,173.10000610351562
2020-08-25,175.8000030517578,172.5,173.8000030517578,172.5,1185692.0,172.5
2020-08-26,174.89999389648438,171.60000610351562,172.35000610351562,174.5,962876.0,174.5
2020-08-27,176.85000610351562,173.5,174.5,173.5,1293934.0,173.5
2020-08-28,175.1999969482422,170.6999969482422,173.5,172.10000610351562,1074348.0,172.10000610351562
2020-08-31,176.60000610351562,172.60000610351562,173.0,172.60000610351562,1782461.0,172.60000610351562
2020-09-01,175.10000610351562,171.75,174.10000610351562,174.10000610351562,1383824.0,174.10000610351562
2020-09-02,177.60000610351562,175.0,175.0,175.4499969482422,1245324.0,175.4499969482422
2020-09-03,181.4499969482422,175.14999389648438,176.60000610351562,176.5,2138028.0,176.5
2020-09-04,182.8000030517578,175.5,176.3000030517578,179.64999389648438,1530644.0,179.64999389648438
2020-09-07,184.85000610351562,180.35000610351562,180.89999389648438,184.4499969482422,1656746.0,184.4499969482422
2020-09-08,187.4499969482422,183.60000610351562,184.9499969482422,186.3000030517578,2045813.0,186.3000030517578
2020-09-09,191.5,186.0,186.1999969482422,190.5,1784150.0,190.5
2020-09-10,190.9499969482422,187.14999389648438,190.39999389648438,188.64999389648438,1333936.0,188.64999389648438
2020-09-11,190.35000610351562,186.85000610351562,189.9499969482422,188.10000610351562,1334940.0,188.10000610351562
2020-09-14,191.10000610351562,187.85000610351562,189.89999389648438,188.35000610351562,756717.0,188.35000610351562
2020-09-15,191.5500030517578,187.75,188.0,190.1999969482422,1406667.0,190.1999969482422
2020-09-16,192.25,188.9499969482422,189.5500030517578,192.14999389648438,1146401.0,192.14999389648438
2020-09-17,190.9499969482422,188.5,189.89999389648438,189.89999389648438,1570206.0,189.89999389648438
2020-09-21,186.6999969482422,181.60000610351562,186.4499969482422,181.8000030517578,1863167.0,181.8000030517578
2020-09-22,184.14999389648438,179.60000610351562,182.39999389648438,179.89999389648438,1549650.0,179.89999389648438
2020-09-23,186.9499969482422,181.6999969482422,183.25,181.8000030517578,1766033.0,181.8000030517578
2020-09-24,179.25,176.8000030517578,178.35000610351562,177.8000030517578,1577687.0,177.8000030517578
2020-09-25,179.25,173.9499969482422,179.10000610351562,176.75,1510888.0,176.75
2020-09-28,185.85000610351562,178.0500030517578,179.25,185.3000030517578,2041179.0,185.3000030517578
2020-09-29,188.10000610351562,184.5500030517578,185.0500030517578,185.5,1672399.0,185.5
2020-09-30,187.8000030517578,182.64999389648438,184.39999389648438,185.6999969482422,2224685.0,185.6999969482422
2020-10-01,188.9499969482422,185.4499969482422,186.8000030517578,187.0,1297525.0,187.0
2020-10-02,187.60000610351562,183.60000610351562,185.0500030517578,187.60000610351562,1353720.0,187.60000610351562
2020-10-05,194.5500030517578,189.6999969482422,189.85000610351562,192.89999389648438,1717808.0,192.89999389648438
2020-10-06,196.35000610351562,192.39999389648438,193.3000030517578,193.9499969482422,1726280.0,193.9499969482422
2020-10-07,197.5,193.0500030517578,193.9499969482422,196.0500030517578,1457197.0,196.0500030517578
2020-10-08,197.85000610351562,195.39999389648438,197.25,196.0,1341233.0,196.0
2020-10-09,196.5,193.85000610351562,196.0,194.25,865023.0,194.25
2020-10-12,195.64999389648438,192.9499969482422,194.10000610351562,195.0,866092.0,195.0
2020-10-13,196.64999389648438,190.5500030517578,196.0,190.8000030517578,1425193.0,190.8000030517578
2020-10-14,192.39999389648438,188.75,191.85000610351562,190.1999969482422,1137408.0,190.1999969482422
2020-10-15,188.64999389648438,185.5,188.0,188.0,1398321.0,188.0
2020-10-16,193.0,183.25,190.1999969482422,192.0500030517578,2547108.0,192.0500030517578
2020-10-19,193.6999969482422,190.5,193.35000610351562,191.39999389648438,1005253.0,191.39999389648438
2020-10-20,193.3000030517578,190.3000030517578,191.10000610351562,191.75,1018853.0,191.75
2020-10-21,192.25,188.35000610351562,192.25,188.64999389648438,1303892.0,188.64999389648438
2020-10-22,189.10000610351562,186.5,187.10000610351562,188.5500030517578,1238694.0,188.5500030517578
2020-10-23,191.60000610351562,187.6999969482422,188.25,190.5,999289.0,190.5
2020-10-26,189.35000610351562,185.5,187.6999969482422,185.85000610351562,1163825.0,185.85000610351562
2020-10-27,194.75,181.25,187.1999969482422,193.64999389648438,3346077.0,193.64999389648438
2020-10-28,192.75,185.0500030517578,192.5500030517578,185.3000030517578,2709537.0,185.3000030517578
2020-10-29,188.6999969482422,182.39999389648438,186.10000610351562,183.89999389648438,1732852.0,183.89999389648438
2020-10-30,184.9499969482422,181.60000610351562,181.60000610351562,182.1999969482422,917582.0,182.1999969482422
2020-11-02,189.0,182.64999389648438,186.3000030517578,187.4499969482422,1797402.0,187.4499969482422
2020-11-03,195.85000610351562,189.0,189.60000610351562,194.0500030517578,1760344.0,194.0500030517578
2020-11-04,199.35000610351562,187.1999969482422,191.0,196.39999389648438,2168119.0,196.39999389648438
2020-11-05,197.0,192.4499969482422,197.0,196.10000610351562,1841620.0,196.10000610351562
2020-11-06,196.1999969482422,193.14999389648438,195.75,194.6999969482422,957086.0,194.6999969482422
2020-11-09,206.3000030517578,197.14999389648438,198.0,201.3000030517578,2223591.0,201.3000030517578
2020-11-10,209.1999969482422,199.64999389648438,200.3000030517578,208.3000030517578,2737748.0,208.3000030517578
2020-11-11,209.8000030517578,206.10000610351562,207.1999969482422,208.10000610351562,1456072.0,208.10000610351562
2020-11-12,211.3000030517578,205.39999389648438,205.89999389648438,206.8000030517578,1533115.0,206.8000030517578
2020-11-13,209.0,204.89999389648438,205.39999389648438,208.0,1653767.0,208.0
2020-11-16,213.39999389648438,207.39999389648438,209.6999969482422,211.8000030517578,1355148.0,211.8000030517578
2020-11-17,209.6999969482422,204.60000610351562,207.0,207.0,1974753.0,207.0
2020-11-18,207.10000610351562,202.6999969482422,206.8000030517578,203.1999969482422,1568258.0,203.1999969482422
2020-11-19,203.89999389648438,201.10000610351562,202.0,201.8000030517578,1322639.0,201.8000030517578
2020-11-20,205.60000610351562,200.10000610351562,200.1999969482422,203.5,1249946.0,203.5
2020-11-23,208.89999389648438,204.0,204.5,205.3000030517578,1205325.0,205.3000030517578
2020-11-24,215.0,206.39999389648438,206.39999389648438,214.60000610351562,2363198.0,214.60000610351562
2020-11-25,217.3000030517578,212.1999969482422,214.8000030517578,214.60000610351562,1993450.0,214.60000610351562
2020-11-26,216.0,212.10000610351562,214.6999969482422,213.3000030517578,766461.0,213.3000030517578
2020-11-27,215.39999389648438,212.5,213.1999969482422,215.0,821999.0,215.0
2020-11-30,214.89999389648438,211.1999969482422,214.0,211.1999969482422,2404850.0,211.1999969482422
2020-12-01,214.3000030517578,210.39999389648438,211.6999969482422,214.0,1027854.0,214.0
2020-12-02,213.6999969482422,212.0,213.60000610351562,212.0,759415.0,212.0
2020-12-03,212.60000610351562,209.60000610351562,212.5,210.1999969482422,1042606.0,210.1999969482422
2020-12-04,214.39999389648438,209.5,210.1999969482422,214.0,893292.0,214.0
2020-12-07,213.1999969482422,209.0,210.5,209.3000030517578,1505850.0,209.3000030517578
2020-12-08,211.60000610351562,206.1999969482422,208.10000610351562,211.39999389648438,1703949.0,211.39999389648438
2020-12-09,215.89999389648438,212.60000610351562,213.39999389648438,215.3000030517578,2013091.0,215.3000030517578
2020-12-10,216.1999969482422,212.10000610351562,216.0,213.6999969482422,1121731.0,213.6999969482422
2020-12-11,214.39999389648438,211.3000030517578,212.5,213.5,1099347.0,213.5
2020-12-14,218.3000030517578,215.3000030517578,215.3000030517578,217.60000610351562,1212940.0,217.60000610351562
2020-12-15,219.8000030517578,216.10000610351562,217.6999969482422,219.3000030517578,984912.0,219.3000030517578
2020-12-16,221.6999969482422,215.8000030517578,220.0,216.8000030517578,1598115.0,216.8000030517578
2020-12-17,218.3000030517578,215.1999969482422,217.39999389648438,215.3000030517578,864187.0,215.3000030517578
2020-12-18,216.5,213.6999969482422,215.0,215.60000610351562,1382935.0,215.60000610351562
2020-12-21,213.1999969482422,207.1999969482422,210.5,210.5,1705702.0,210.5
2020-12-22,213.0,210.89999389648438,211.6999969482422,212.5,497780.0,212.5
2020-12-23,213.5,210.3000030517578,212.5,213.3000030517578,535430.0,213.3000030517578
2020-12-28,216.89999389648438,213.60000610351562,214.8000030517578,216.6999969482422,515381.0,216.6999969482422
2020-12-29,217.0,214.8000030517578,216.6999969482422,215.8000030517578,658730.0,215.8000030517578
2021-01-04,218.60000610351562,214.1999969482422,214.1999969482422,215.89999389648438,690997.0,215.89999389648438
2021-01-05,217.0,212.6999969482422,212.6999969482422,216.0,502204.0,216.0
2021-01-07,227.1999969482422,221.0,221.6999969482422,226.89999389648438,1828066.0,226.89999389648438
2021-01-08,230.8000030517578,226.8000030517578,228.60000610351562,229.6999969482422,1376734.0,229.6999969482422
2021-01-11,230.6999969482422,228.3000030517578,229.1999969482422,229.3000030517578,1219185.0,229.3000030517578
2021-01-12,236.8000030517578,230.6999969482422,230.8000030517578,235.0,1752754.0,235.0
2021-01-13,238.0,233.1999969482422,235.0,236.39999389648438,1862434.0,236.39999389648438
2021-01-14,239.89999389648438,235.89999389648438,236.39999389648438,238.3000030517578,1300554.0,238.3000030517578
2021-01-15,238.89999389648438,233.39999389648438,238.0,234.8000030517578,1185509.0,234.8000030517578
2021-01-18,237.5500030517578,233.3000030517578,233.3000030517578,235.6999969482422,634516.0,235.6999969482422
2021-01-19,238.89999389648438,233.10000610351562,238.0,233.39999389648438,1048423.0,233.39999389648438
2021-01-20,236.60000610351562,232.6999969482422,234.5,234.0,1709802.0,234.0
2021-01-21,240.3000030517578,233.6999969482422,237.6999969482422,237.6999969482422,1879127.0,237.6999969482422
2021-01-22,237.0,233.10000610351562,236.39999389648438,234.8000030517578,1141062.0,234.8000030517578
2021-01-25,238.8000030517578,231.6999969482422,236.0,232.10000610351562,1222251.0,232.10000610351562
2021-01-26,238.0,231.1999969482422,231.89999389648438,237.5,1635963.0,237.5
2021-01-27,238.5,231.60000610351562,237.0,234.8000030517578,1606169.0,234.8000030517578
2021-01-28,234.6999969482422,227.89999389648438,232.8000030517578,231.0,2031349.0,231.0
2021-01-29,232.0,227.3000030517578,227.89999389648438,229.39999389648438,1355390.0,229.39999389648438
2021-02-01,236.1999969482422,229.0,230.1999969482422,236.1999969482422,1669510.0,236.1999969482422
2021-02-02,243.10000610351562,224.8000030517578,236.3000030517578,229.1999969482422,4020193.0,229.1999969482422
2021-02-03,234.10000610351562,228.0,232.8000030517578,228.6999969482422,1889919.0,228.6999969482422
2021-02-04,229.0,224.1999969482422,228.6999969482422,224.60000610351562,2092009.0,224.60000610351562
2021-02-05,228.10000610351562,224.0,226.0,224.5,1309833.0,224.5
2021-02-08,226.89999389648438,224.5,225.5,225.8000030517578,986739.0,225.8000030517578
