Date,High,Low,Open,Close,Volume,Adj Close
2019-11-13,189.36000061035156,187.4199981689453,188.75999450683594,188.10000610351562,2199374.0,188.10000610351562
2019-11-14,188.60000610351562,184.24000549316406,188.24000549316406,185.0,3445316.0,185.0
2019-11-15,186.4199981689453,183.6199951171875,185.4600067138672,185.0800018310547,3373281.0,185.0800018310547
2019-11-18,185.9600067138672,183.8000030517578,185.0,185.16000366210938,2079469.0,185.16000366210938
2019-11-19,186.5800018310547,183.05999755859375,185.25999450683594,183.27999877929688,2521051.0,183.27999877929688
2019-11-20,182.6999969482422,179.52000427246094,182.55999755859375,179.86000061035156,4961482.0,179.86000061035156
2019-11-21,182.77999877929688,178.5,179.5,181.60000610351562,4617722.0,181.60000610351562
2019-11-22,182.13999938964844,180.39999389648438,181.1199951171875,182.13999938964844,2807772.0,182.13999938964844
2019-11-25,185.77999877929688,182.13999938964844,182.16000366210938,184.5,2442937.0,184.5
2019-11-26,185.0,182.66000366210938,184.52000427246094,183.1199951171875,3731382.0,183.1199951171875
2019-11-27,184.67999267578125,181.67999267578125,184.0,183.9199981689453,4172064.0,183.9199981689453
2019-11-28,184.4600067138672,182.9199981689453,183.02000427246094,183.5800018310547,949381.0,183.5800018310547
2019-11-29,186.6199951171875,182.8800048828125,183.13999938964844,184.83999633789062,3191500.0,184.83999633789062
2019-12-02,187.36000061035156,182.1999969482422,184.66000366210938,182.3800048828125,4392340.0,182.3800048828125
2019-12-03,187.8000030517578,184.24000549316406,184.24000549316406,185.1999969482422,4273732.0,185.1999969482422
2019-12-04,189.27999877929688,184.52000427246094,185.27999877929688,189.1999969482422,3571311.0,189.1999969482422
2019-12-05,191.77999877929688,188.5399932861328,189.77999877929688,191.0,4115803.0,191.0
2019-12-06,192.5399932861328,190.67999267578125,191.0,191.77999877929688,2572092.0,191.77999877929688
2019-12-09,195.3000030517578,191.3000030517578,191.63999938964844,193.89999389648438,3430700.0,193.89999389648438
2019-12-10,193.0,188.32000732421875,193.0,191.5,3929451.0,191.5
2019-12-11,193.5800018310547,191.13999938964844,191.5,193.27999877929688,3733447.0,193.27999877929688
2019-12-12,193.60000610351562,189.94000244140625,193.5800018310547,191.89999389648438,2864220.0,191.89999389648438
2019-12-13,193.97999572753906,189.6999969482422,193.27999877929688,190.6199951171875,4009759.0,190.6199951171875
2019-12-16,195.55999755859375,188.6199951171875,190.60000610351562,194.77999877929688,4314730.0,194.77999877929688
2019-12-17,194.39999389648438,189.47999572753906,194.0,191.8000030517578,4608516.0,191.8000030517578
2019-12-18,193.0800018310547,190.52000427246094,191.4199981689453,192.86000061035156,2151921.0,192.86000061035156
2019-12-19,193.60000610351562,191.1999969482422,192.5,192.6999969482422,2271727.0,192.6999969482422
2019-12-20,193.6999969482422,191.82000732421875,192.6999969482422,192.94000244140625,3039747.0,192.94000244140625
2019-12-23,193.44000244140625,191.16000366210938,192.67999267578125,192.4600067138672,1663638.0,192.4600067138672
2019-12-27,193.5399932861328,192.13999938964844,192.5,193.5,1577404.0,193.5
2019-12-30,194.13999938964844,190.02000427246094,193.39999389648438,190.47999572753906,1961912.0,190.47999572753906
2020-01-02,194.0,189.8000030517578,189.9600067138672,192.8000030517578,2217514.0,192.8000030517578
2020-01-03,191.6999969482422,189.3000030517578,191.6999969482422,190.17999267578125,1978875.0,190.17999267578125
2020-01-07,194.9199981689453,189.4199981689453,189.66000366210938,192.89999389648438,3340628.0,192.89999389648438
2020-01-08,193.3000030517578,189.32000732421875,191.4199981689453,192.5,2599853.0,192.5
2020-01-09,193.89999389648438,188.55999755859375,193.3000030517578,190.0399932861328,3694269.0,190.0399932861328
2020-01-10,190.66000366210938,183.8800048828125,190.17999267578125,185.0399932861328,5080619.0,185.0399932861328
2020-01-13,186.3800048828125,184.6999969482422,185.0399932861328,185.17999267578125,2777684.0,185.17999267578125
2020-01-14,186.22000122070312,183.24000549316406,185.0,184.8000030517578,2506885.0,184.8000030517578
2020-01-15,185.67999267578125,182.02000427246094,185.1999969482422,183.1999969482422,4033902.0,183.1999969482422
2020-01-16,186.36000061035156,183.47999572753906,183.47999572753906,184.86000061035156,2744142.0,184.86000061035156
2020-01-17,185.72000122070312,183.67999267578125,185.0,184.97999572753906,3494519.0,184.97999572753906
2020-01-20,184.97999572753906,183.83999633789062,184.97999572753906,184.1999969482422,2149292.0,184.1999969482422
2020-01-21,185.66000366210938,181.89999389648438,183.1199951171875,185.66000366210938,1934108.0,185.66000366210938
2020-01-22,187.89999389648438,185.5,186.13999938964844,186.5399932861328,2884566.0,186.5399932861328
2020-01-23,189.82000732421875,186.1199951171875,186.17999267578125,187.75999450683594,3006940.0,187.75999450683594
2020-01-24,191.3800048828125,188.67999267578125,188.8000030517578,188.94000244140625,2038574.0,188.94000244140625
2020-01-27,188.0800018310547,183.83999633789062,186.5800018310547,184.60000610351562,2585983.0,184.60000610351562
2020-01-28,190.66000366210938,185.0,185.0,189.63999938964844,3179852.0,189.63999938964844
2020-01-29,191.1999969482422,188.55999755859375,190.0,189.66000366210938,3800824.0,189.66000366210938
2020-01-30,208.9499969482422,201.89999389648438,205.0,207.5500030517578,17760277.0,207.5500030517578
2020-01-31,214.35000610351562,207.35000610351562,208.0,211.64999389648438,7529461.0,211.64999389648438
2020-02-03,212.64999389648438,206.60000610351562,211.60000610351562,208.35000610351562,4359652.0,208.35000610351562
2020-02-04,211.39999389648438,209.0500030517578,209.75,210.0,2976452.0,210.0
2020-02-05,210.5500030517578,207.0500030517578,210.14999389648438,207.60000610351562,2973338.0,207.60000610351562
2020-02-06,209.60000610351562,207.64999389648438,208.1999969482422,208.85000610351562,2610285.0,208.85000610351562
2020-02-07,208.8000030517578,203.5500030517578,208.8000030517578,204.0,3173997.0,204.0
2020-02-10,204.8000030517578,200.64999389648438,203.3000030517578,204.3000030517578,3680721.0,204.3000030517578
2020-02-11,205.35000610351562,202.5500030517578,204.6999969482422,204.10000610351562,2707579.0,204.10000610351562
2020-02-12,204.9499969482422,201.25,202.9499969482422,203.89999389648438,4386539.0,203.89999389648438
2020-02-13,204.0,199.33999633789062,203.4499969482422,202.1999969482422,5812876.0,202.1999969482422
2020-02-14,205.4499969482422,202.10000610351562,202.10000610351562,204.5,4014583.0,204.5
2020-02-17,205.3000030517578,203.5500030517578,204.85000610351562,204.5,1672599.0,204.5
2020-02-18,205.14999389648438,201.75,203.85000610351562,201.75,3031333.0,201.75
2020-02-19,204.75,201.10000610351562,202.8000030517578,202.85000610351562,3132548.0,202.85000610351562
2020-02-20,203.89999389648438,201.25,203.3000030517578,203.89999389648438,2807538.0,203.89999389648438
2020-02-21,207.14999389648438,203.0500030517578,203.25,204.25,3529216.0,204.25
2020-02-24,199.75999450683594,189.8000030517578,199.66000366210938,191.10000610351562,7326085.0,191.10000610351562
2020-02-25,193.94000244140625,186.74000549316406,191.77999877929688,187.32000732421875,4689628.0,187.32000732421875
2020-02-26,187.4199981689453,181.66000366210938,186.5,186.5399932861328,4467024.0,186.5399932861328
2020-02-27,186.0,175.97999572753906,185.5800018310547,180.47999572753906,7612560.0,180.47999572753906
2020-02-28,177.27999877929688,171.60000610351562,174.60000610351562,173.36000061035156,8229915.0,173.36000061035156
2020-03-02,179.16000366210938,170.44000244140625,176.0800018310547,174.60000610351562,6391303.0,174.60000610351562
2020-03-03,178.6199951171875,173.94000244140625,176.9199981689453,175.4600067138672,5486390.0,175.4600067138672
2020-03-04,179.9199981689453,174.02000427246094,175.75999450683594,177.82000732421875,6041756.0,177.82000732421875
2020-03-05,179.5399932861328,171.25999450683594,179.25999450683594,172.72000122070312,4980960.0,172.72000122070312
2020-03-06,170.3000030517578,164.6999969482422,170.0,166.0399932861328,5792517.0,166.0399932861328
2020-03-09,161.75999450683594,149.9600067138672,150.0399932861328,160.89999389648438,8573211.0,160.89999389648438
2020-03-10,164.4600067138672,156.66000366210938,162.0,157.36000061035156,5511891.0,157.36000061035156
2020-03-11,159.94000244140625,149.89999389648438,158.25999450683594,150.0,7382497.0,150.0
2020-03-12,144.74000549316406,130.8000030517578,141.5,131.89999389648438,12375393.0,131.89999389648438
2020-03-13,143.5800018310547,130.66000366210938,134.39999389648438,134.02000427246094,11173898.0,134.02000427246094
2020-03-16,124.77999877929688,114.94000244140625,120.0,119.73999786376953,9826517.0,119.73999786376953
2020-03-17,124.5999984741211,109.37999725341797,121.76000213623047,114.94000244140625,8911378.0,114.94000244140625
2020-03-18,109.0,98.12999725341797,109.0,105.87999725341797,12724057.0,105.87999725341797
2020-03-19,116.44000244140625,102.44000244140625,106.13999938964844,113.31999969482422,9522730.0,113.31999969482422
2020-03-20,123.77999877929688,112.62000274658203,119.30000305175781,113.23999786376953,8221134.0,113.23999786376953
2020-03-23,112.0,105.30000305175781,107.91999816894531,108.77999877929688,9203356.0,108.77999877929688
2020-03-24,123.16000366210938,113.87999725341797,120.62000274658203,123.16000366210938,8847096.0,123.16000366210938
2020-03-25,134.3800048828125,121.55999755859375,126.13999938964844,134.0399932861328,9958580.0,134.0399932861328
2020-03-26,132.55999755859375,124.69999694824219,130.39999389648438,130.0,7885709.0,130.0
2020-03-27,130.0399932861328,123.0,128.3800048828125,123.0,5829048.0,123.0
2020-03-30,123.80000305175781,119.19999694824219,123.4800033569336,122.26000213623047,7074777.0,122.26000213623047
2020-03-31,130.13999938964844,124.30000305175781,125.0,128.0,14738943.0,128.0
2020-04-01,126.5,121.6500015258789,125.0,123.05000305175781,6958119.0,123.05000305175781
2020-04-02,123.94999694824219,115.0999984741211,123.9000015258789,115.0999984741211,10098781.0,115.0999984741211
2020-04-03,128.0,112.69999694824219,126.0,114.0,16224974.0,114.0
2020-04-06,126.1500015258789,118.19999694824219,120.0999984741211,126.0,9963435.0,126.0
2020-04-07,139.64999389648438,129.1999969482422,129.89999389648438,134.9499969482422,10788304.0,134.9499969482422
2020-04-08,140.0,131.6999969482422,133.8000030517578,137.25,6025179.0,137.25
2020-04-09,142.85000610351562,134.6999969482422,140.6999969482422,136.5,3420708.0,136.5
2020-04-14,142.0500030517578,136.5500030517578,140.5,139.3000030517578,5430619.0,139.3000030517578
2020-04-15,140.0,133.1999969482422,139.64999389648438,133.89999389648438,4990344.0,133.89999389648438
2020-04-16,135.0,127.6500015258789,134.3000030517578,128.4499969482422,6476777.0,128.4499969482422
2020-04-17,137.85000610351562,133.0,133.10000610351562,135.4499969482422,6395138.0,135.4499969482422
2020-04-20,137.60000610351562,132.14999389648438,137.0,135.5,3204996.0,135.5
2020-04-21,134.8000030517578,129.64999389648438,133.25,129.89999389648438,3715003.0,129.89999389648438
2020-04-22,131.4499969482422,126.5999984741211,130.64999389648438,128.0500030517578,4187449.0,128.0500030517578
2020-04-23,129.3000030517578,126.8499984741211,128.85000610351562,128.4499969482422,3630573.0,128.4499969482422
2020-04-24,128.35000610351562,124.75,126.80000305175781,124.75,4354235.0,124.75
2020-04-27,130.1999969482422,126.3499984741211,126.5999984741211,129.60000610351562,3759532.0,129.60000610351562
2020-04-28,135.35000610351562,129.0500030517578,130.10000610351562,133.10000610351562,4893905.0,133.10000610351562
2020-04-29,141.25,131.35000610351562,132.5,141.0,7147845.0,141.0
2020-04-30,142.0500030517578,136.1999969482422,141.0,136.1999969482422,3410615.0,136.1999969482422
2020-05-04,131.85000610351562,127.0999984741211,131.85000610351562,127.8499984741211,8049007.0,127.8499984741211
2020-05-05,131.9499969482422,126.0999984741211,130.0,126.6500015258789,5569750.0,126.6500015258789
2020-05-06,128.60000610351562,123.80000305175781,126.75,127.0,4528762.0,127.0
2020-05-07,132.5,127.44999694824219,128.1999969482422,130.85000610351562,8132652.0,130.85000610351562
2020-05-08,132.8000030517578,130.14999389648438,131.5,132.4499969482422,3845512.0,132.4499969482422
2020-05-11,133.0500030517578,128.14999389648438,130.89999389648438,130.75,6062269.0,130.75
2020-05-12,133.1999969482422,129.5500030517578,130.3000030517578,132.0,4508420.0,132.0
2020-05-13,130.6999969482422,123.69999694824219,130.60000610351562,123.69999694824219,6182310.0,123.69999694824219
2020-05-14,123.4000015258789,117.6500015258789,123.0,119.5999984741211,6207579.0,119.5999984741211
2020-05-15,123.0,117.94999694824219,120.6500015258789,119.94999694824219,4983520.0,119.94999694824219
2020-05-18,129.14999389648438,122.0,122.0,129.14999389648438,6297300.0,129.14999389648438
2020-05-19,132.25,127.94999694824219,131.35000610351562,131.25,5928876.0,131.25
2020-05-20,130.9499969482422,127.5,130.9499969482422,128.5,2352826.0,128.5
2020-05-22,131.14999389648438,125.5999984741211,127.5,129.25,3655862.0,129.25
2020-05-25,131.5500030517578,129.6999969482422,130.4499969482422,131.1999969482422,2568775.0,131.1999969482422
2020-05-26,135.1999969482422,132.3000030517578,132.5,134.10000610351562,4451341.0,134.10000610351562
2020-05-27,145.35000610351562,133.60000610351562,134.1999969482422,143.14999389648438,8489200.0,143.14999389648438
2020-05-28,146.39999389648438,141.8000030517578,144.1999969482422,146.39999389648438,6768820.0,146.39999389648438
2020-05-29,145.25,142.0500030517578,144.8000030517578,142.14999389648438,7283969.0,142.14999389648438
2020-06-01,148.0,142.89999389648438,145.1999969482422,148.0,4488481.0,148.0
2020-06-02,155.3000030517578,147.89999389648438,149.10000610351562,153.89999389648438,7375676.0,153.89999389648438
2020-06-03,159.60000610351562,155.10000610351562,156.0,157.1999969482422,7636042.0,157.1999969482422
2020-06-04,158.8000030517578,154.25,157.1999969482422,156.5500030517578,5616084.0,156.5500030517578
2020-06-05,168.35000610351562,157.9499969482422,158.1999969482422,168.25,8256634.0,168.25
2020-06-08,168.39999389648438,163.39999389648438,167.8000030517578,166.0,8046467.0,166.0
2020-06-09,167.5,157.64999389648438,167.0,159.6999969482422,6835916.0,159.6999969482422
2020-06-10,162.4499969482422,154.5500030517578,159.10000610351562,155.39999389648438,6359137.0,155.39999389648438
2020-06-11,150.60000610351562,144.5,150.35000610351562,144.60000610351562,7558708.0,144.60000610351562
2020-06-12,149.8000030517578,142.0,142.0,143.85000610351562,5686719.0,143.85000610351562
2020-06-15,145.25,139.0,140.5500030517578,144.35000610351562,6421836.0,144.35000610351562
2020-06-16,150.89999389648438,146.5,150.4499969482422,148.35000610351562,6772366.0,148.35000610351562
2020-06-17,150.4499969482422,144.3000030517578,148.85000610351562,146.39999389648438,5909845.0,146.39999389648438
2020-06-18,146.39999389648438,143.6999969482422,146.10000610351562,144.14999389648438,5386562.0,144.14999389648438
2020-06-22,143.35000610351562,139.5500030517578,142.85000610351562,140.0,4999266.0,140.0
2020-06-23,146.75,141.64999389648438,141.6999969482422,145.14999389648438,4762710.0,145.14999389648438
2020-06-24,147.0,141.64999389648438,145.14999389648438,141.85000610351562,4062945.0,141.85000610351562
2020-06-25,146.0,139.25,141.39999389648438,145.0500030517578,4976202.0,145.0500030517578
2020-06-26,146.85000610351562,137.0500030517578,146.0,137.0500030517578,8812371.0,137.0500030517578
2020-06-29,138.9499969482422,133.75,137.0500030517578,135.5,5982375.0,135.5
2020-06-30,136.10000610351562,132.39999389648438,135.10000610351562,135.0,6238244.0,135.0
2020-07-01,138.39999389648438,132.25,134.5500030517578,135.6999969482422,7561730.0,135.6999969482422
2020-07-02,141.5,136.5,137.0500030517578,140.75,5139393.0,140.75
2020-07-03,143.10000610351562,140.8000030517578,141.8000030517578,141.5,3869309.0,141.5
2020-07-06,145.4499969482422,141.6999969482422,144.0,142.5500030517578,3784119.0,142.5500030517578
2020-07-07,141.5,139.3000030517578,141.5,140.0500030517578,4276696.0,140.0500030517578
2020-07-08,139.3000030517578,137.3000030517578,138.89999389648438,137.89999389648438,4694797.0,137.89999389648438
2020-07-09,139.85000610351562,136.5,139.10000610351562,136.5500030517578,4486007.0,136.5500030517578
2020-07-10,138.35000610351562,135.10000610351562,135.64999389648438,137.64999389648438,4630061.0,137.64999389648438
2020-07-13,140.0,137.14999389648438,138.5500030517578,140.0,4338200.0,140.0
2020-07-14,138.4499969482422,135.35000610351562,138.25,135.5,5610440.0,135.5
2020-07-15,139.75,135.75,137.0,139.5,5242810.0,139.5
2020-07-16,139.4499969482422,136.9499969482422,139.0,136.9499969482422,4063846.0,136.9499969482422
2020-07-17,137.6999969482422,134.8000030517578,137.14999389648438,135.4499969482422,5061019.0,135.4499969482422
2020-07-20,136.39999389648438,133.60000610351562,135.39999389648438,134.75,4223933.0,134.75
2020-07-21,138.0500030517578,135.35000610351562,135.6999969482422,136.89999389648438,4562267.0,136.89999389648438
2020-07-22,137.10000610351562,134.0500030517578,136.85000610351562,135.39999389648438,3865626.0,135.39999389648438
2020-07-23,137.14999389648438,135.60000610351562,136.10000610351562,136.1999969482422,3178469.0,136.1999969482422
2020-07-24,135.5,133.35000610351562,134.4499969482422,135.0,3985550.0,135.0
2020-07-27,136.5,133.1999969482422,135.14999389648438,135.14999389648438,3866020.0,135.14999389648438
2020-07-28,136.89999389648438,134.0,135.5,136.4499969482422,3254539.0,136.4499969482422
2020-07-29,138.8000030517578,135.64999389648438,136.8000030517578,138.5500030517578,3700708.0,138.5500030517578
2020-07-30,138.5500030517578,132.5500030517578,138.5500030517578,132.5500030517578,4776139.0,132.5500030517578
2020-07-31,138.0,132.85000610351562,133.1999969482422,135.85000610351562,6712070.0,135.85000610351562
2020-08-03,137.39999389648438,134.3000030517578,136.8000030517578,135.89999389648438,4072640.0,135.89999389648438
2020-08-04,139.10000610351562,135.75,136.75,137.3000030517578,5615311.0,137.3000030517578
2020-08-05,142.10000610351562,137.6999969482422,138.1999969482422,141.4499969482422,5807927.0,141.4499969482422
2020-08-06,141.60000610351562,138.10000610351562,141.4499969482422,138.6999969482422,4137579.0,138.6999969482422
2020-08-07,138.9499969482422,136.6999969482422,138.5,138.3000030517578,3416679.0,138.3000030517578
2020-08-10,144.60000610351562,139.39999389648438,140.0,144.60000610351562,5240117.0,144.60000610351562
2020-08-11,151.1999969482422,146.14999389648438,146.14999389648438,150.8000030517578,8433876.0,150.8000030517578
2020-08-12,151.5500030517578,147.85000610351562,150.5,148.0,4558323.0,148.0
2020-08-13,150.39999389648438,146.60000610351562,148.0,149.1999969482422,3766148.0,149.1999969482422
