Date,High,Low,Open,Close,Volume,Adj Close
2019-10-07,191.14999389648438,188.5,189.89999389648438,190.0500030517578,660885.0,190.0500030517578
2019-10-08,191.89999389648438,185.39999389648438,191.4499969482422,189.10000610351562,935142.0,189.10000610351562
2019-10-09,194.14999389648438,188.14999389648438,189.3000030517578,192.5,783702.0,192.5
2019-10-10,196.6999969482422,191.14999389648438,192.5500030517578,195.85000610351562,1066320.0,195.85000610351562
2019-10-11,198.5,193.8000030517578,196.6999969482422,196.85000610351562,1229937.0,196.85000610351562
2019-10-14,198.39999389648438,195.5500030517578,195.89999389648438,197.4499969482422,588226.0,197.4499969482422
2019-10-15,205.5,198.6999969482422,198.85000610351562,204.6999969482422,1349390.0,204.6999969482422
2019-10-16,206.10000610351562,203.39999389648438,204.6999969482422,205.3000030517578,805170.0,205.3000030517578
2019-10-17,208.1999969482422,204.0,205.39999389648438,204.60000610351562,704498.0,204.60000610351562
2019-10-18,207.1999969482422,202.8000030517578,204.0,204.89999389648438,1344689.0,204.89999389648438
2019-10-21,209.60000610351562,204.89999389648438,205.0,208.0,724179.0,208.0
2019-10-22,209.89999389648438,205.60000610351562,208.39999389648438,207.39999389648438,696502.0,207.39999389648438
2019-10-23,209.0,204.60000610351562,206.1999969482422,208.39999389648438,1154749.0,208.39999389648438
2019-10-24,228.60000610351562,219.6999969482422,225.3000030517578,227.1999969482422,2109187.0,227.1999969482422
2019-10-25,228.5,222.0,227.1999969482422,222.89999389648438,1392904.0,222.89999389648438
2019-10-28,228.3000030517578,222.89999389648438,225.0,227.1999969482422,1027499.0,227.1999969482422
2019-10-29,227.8000030517578,223.60000610351562,227.10000610351562,224.60000610351562,1205923.0,224.60000610351562
2019-10-30,227.39999389648438,224.1999969482422,224.39999389648438,225.8000030517578,825760.0,225.8000030517578
2019-10-31,226.89999389648438,222.3000030517578,226.89999389648438,223.10000610351562,987902.0,223.10000610351562
2019-11-01,225.10000610351562,223.0,223.3000030517578,224.3000030517578,56582.0,224.3000030517578
2019-11-04,230.89999389648438,225.10000610351562,226.5,230.5,800245.0,230.5
2019-11-05,232.60000610351562,229.10000610351562,230.6999969482422,231.1999969482422,669072.0,231.1999969482422
2019-11-06,232.5,229.0,231.3000030517578,229.39999389648438,665979.0,229.39999389648438
2019-11-07,237.5,230.5,230.60000610351562,235.60000610351562,1368281.0,235.60000610351562
2019-11-08,239.0,235.0,235.60000610351562,237.60000610351562,1191618.0,237.60000610351562
2019-11-11,238.10000610351562,234.89999389648438,236.8000030517578,234.89999389648438,601163.0,234.89999389648438
2019-11-12,238.6999969482422,234.39999389648438,236.39999389648438,236.0,904164.0,236.0
2019-11-13,235.39999389648438,230.6999969482422,235.3000030517578,231.10000610351562,1089290.0,231.10000610351562
2019-11-14,233.60000610351562,230.8000030517578,233.0,231.8000030517578,740770.0,231.8000030517578
2019-11-15,235.60000610351562,231.10000610351562,234.39999389648438,233.5,744358.0,233.5
2019-11-18,234.8000030517578,230.1999969482422,234.10000610351562,232.3000030517578,1348125.0,232.3000030517578
2019-11-19,235.8000030517578,230.89999389648438,234.10000610351562,231.5,938209.0,231.5
2019-11-20,232.60000610351562,229.5,230.1999969482422,230.3000030517578,629228.0,230.3000030517578
2019-11-21,229.6999969482422,227.5,228.5,228.8000030517578,828119.0,228.8000030517578
2019-11-22,230.60000610351562,227.10000610351562,229.0,228.6999969482422,722551.0,228.6999969482422
2019-11-25,234.60000610351562,229.8000030517578,230.60000610351562,234.60000610351562,719479.0,234.60000610351562
2019-11-26,236.5,232.8000030517578,234.3000030517578,236.5,986325.0,236.5
2019-11-27,239.89999389648438,235.8000030517578,237.6999969482422,237.3000030517578,1130942.0,237.3000030517578
2019-11-28,239.39999389648438,235.1999969482422,237.60000610351562,236.8000030517578,446346.0,236.8000030517578
2019-11-29,237.10000610351562,234.10000610351562,235.1999969482422,235.60000610351562,1027323.0,235.60000610351562
2019-12-02,237.39999389648438,230.39999389648438,235.89999389648438,231.10000610351562,1045191.0,231.10000610351562
2019-12-03,235.0,229.3000030517578,231.5,230.3000030517578,934832.0,230.3000030517578
2019-12-04,234.60000610351562,230.6999969482422,230.6999969482422,233.1999969482422,1212726.0,233.1999969482422
2019-12-05,235.0,229.6999969482422,234.1999969482422,231.5,981683.0,231.5
2019-12-06,233.0,230.39999389648438,232.3000030517578,232.0,975555.0,232.0
2019-12-09,233.0,231.3000030517578,232.10000610351562,232.3000030517578,603515.0,232.3000030517578
2019-12-10,233.39999389648438,228.3000030517578,232.3000030517578,233.10000610351562,730465.0,233.10000610351562
2019-12-11,233.89999389648438,230.3000030517578,233.39999389648438,232.0,706920.0,232.0
2019-12-12,235.8000030517578,230.6999969482422,232.6999969482422,235.0,1076329.0,235.0
2019-12-13,237.8000030517578,232.89999389648438,237.0,233.1999969482422,1362294.0,233.1999969482422
2019-12-16,238.60000610351562,234.1999969482422,234.39999389648438,238.60000610351562,723776.0,238.60000610351562
2019-12-17,239.1999969482422,236.6999969482422,239.0,237.89999389648438,1724538.0,237.89999389648438
2019-12-18,240.39999389648438,237.1999969482422,238.0,239.5,994459.0,239.5
2019-12-19,241.6999969482422,239.5,239.5,240.8000030517578,852387.0,240.8000030517578
2019-12-20,242.10000610351562,239.6999969482422,241.0,240.1999969482422,913626.0,240.1999969482422
2019-12-23,242.0,239.8000030517578,240.1999969482422,241.6999969482422,391362.0,241.6999969482422
2019-12-27,242.39999389648438,239.39999389648438,242.39999389648438,241.8000030517578,362207.0,241.8000030517578
2019-12-30,242.3000030517578,235.39999389648438,241.89999389648438,235.89999389648438,660182.0,235.89999389648438
2020-01-02,241.6999969482422,236.3000030517578,236.3000030517578,240.89999389648438,661712.0,240.89999389648438
2020-01-03,238.89999389648438,235.5,238.6999969482422,238.1999969482422,594028.0,238.1999969482422
2020-01-07,240.89999389648438,236.10000610351562,237.0,236.60000610351562,599908.0,236.60000610351562
2020-01-08,236.60000610351562,232.89999389648438,235.1999969482422,236.3000030517578,912235.0,236.3000030517578
2020-01-09,240.10000610351562,236.89999389648438,238.1999969482422,238.8000030517578,778937.0,238.8000030517578
2020-01-10,240.5,237.5,240.5,237.5,431144.0,237.5
2020-01-13,240.1999969482422,237.60000610351562,237.8000030517578,239.3000030517578,862100.0,239.3000030517578
2020-01-14,243.0,238.39999389648438,239.89999389648438,243.0,870034.0,243.0
2020-01-15,244.10000610351562,241.39999389648438,243.10000610351562,243.60000610351562,822904.0,243.60000610351562
2020-01-16,251.39999389648438,244.39999389648438,245.10000610351562,249.89999389648438,1318005.0,249.89999389648438
2020-01-17,253.39999389648438,249.1999969482422,251.39999389648438,251.5,1028231.0,251.5
2020-01-20,253.5,249.39999389648438,251.89999389648438,252.39999389648438,475428.0,252.39999389648438
2020-01-21,252.0,248.8000030517578,250.8000030517578,250.8000030517578,550748.0,250.8000030517578
2020-01-22,252.5,245.60000610351562,251.5,247.10000610351562,1071850.0,247.10000610351562
2020-01-23,245.6999969482422,243.1999969482422,245.0,244.1999969482422,457404.0,244.1999969482422
2020-01-24,250.60000610351562,246.89999389648438,247.10000610351562,248.6999969482422,571994.0,248.6999969482422
2020-01-27,245.0,240.1999969482422,244.60000610351562,241.60000610351562,790622.0,241.60000610351562
2020-01-28,245.60000610351562,239.60000610351562,241.8000030517578,245.10000610351562,727825.0,245.10000610351562
2020-01-29,246.10000610351562,243.10000610351562,245.60000610351562,245.0,540789.0,245.0
2020-01-30,245.6999969482422,240.6999969482422,241.3000030517578,243.1999969482422,801988.0,243.1999969482422
2020-01-31,246.0,240.10000610351562,243.5,241.0,770006.0,241.0
2020-02-03,245.10000610351562,235.10000610351562,241.5,235.10000610351562,1799008.0,235.10000610351562
2020-02-04,252.10000610351562,235.10000610351562,244.39999389648438,252.10000610351562,2174145.0,252.10000610351562
2020-02-05,257.3999938964844,247.3000030517578,252.3000030517578,255.39999389648438,1489963.0,255.39999389648438
2020-02-06,260.5,254.39999389648438,257.0,256.5,752469.0,256.5
2020-02-07,255.89999389648438,248.1999969482422,254.3000030517578,252.0,810356.0,252.0
2020-02-10,252.3000030517578,249.39999389648438,251.3000030517578,250.6999969482422,535077.0,250.6999969482422
2020-02-11,256.3999938964844,250.6999969482422,252.0,255.6999969482422,902871.0,255.6999969482422
2020-02-12,260.0,256.5,257.1000061035156,257.20001220703125,649385.0,257.20001220703125
2020-02-13,257.5,253.10000610351562,255.89999389648438,256.3999938964844,786132.0,256.3999938964844
2020-02-14,257.29998779296875,253.39999389648438,256.20001220703125,253.89999389648438,525668.0,253.89999389648438
2020-02-17,256.29998779296875,252.8000030517578,254.1999969482422,255.60000610351562,476273.0,255.60000610351562
2020-02-18,255.89999389648438,249.89999389648438,254.0,254.0,750204.0,254.0
2020-02-19,256.70001220703125,253.3000030517578,255.0,253.6999969482422,533128.0,253.6999969482422
2020-02-20,254.6999969482422,250.60000610351562,254.0,252.6999969482422,742742.0,252.6999969482422
2020-02-21,251.6999969482422,245.8000030517578,250.0,247.8000030517578,896544.0,247.8000030517578
2020-02-24,241.1999969482422,232.1999969482422,240.60000610351562,232.89999389648438,1510181.0,232.89999389648438
2020-02-25,236.10000610351562,225.8000030517578,234.39999389648438,226.6999969482422,1304952.0,226.6999969482422
2020-02-26,230.3000030517578,219.3000030517578,225.0,229.0,1098680.0,229.0
2020-02-27,225.60000610351562,216.1999969482422,224.10000610351562,221.10000610351562,1191564.0,221.10000610351562
2020-02-28,216.89999389648438,211.0,214.60000610351562,216.10000610351562,1474640.0,216.10000610351562
2020-03-02,222.3000030517578,211.5,221.39999389648438,215.5,957656.0,215.5
2020-03-03,222.3000030517578,214.39999389648438,218.3000030517578,214.5,1346643.0,214.5
2020-03-04,216.8000030517578,211.6999969482422,215.10000610351562,212.10000610351562,753152.0,212.10000610351562
2020-03-05,214.60000610351562,203.10000610351562,214.10000610351562,204.6999969482422,1183965.0,204.6999969482422
2020-03-06,202.5,197.39999389648438,200.1999969482422,198.6999969482422,1356334.0,198.6999969482422
2020-03-09,187.5500030517578,173.3000030517578,185.0,182.35000610351562,2844284.0,182.35000610351562
2020-03-10,187.3000030517578,176.4499969482422,185.3000030517578,180.10000610351562,2164484.0,180.10000610351562
2020-03-11,184.8000030517578,176.6999969482422,181.6999969482422,177.3000030517578,1485828.0,177.3000030517578
2020-03-12,170.0,154.5500030517578,166.60000610351562,156.1999969482422,2867432.0,156.1999969482422
2020-03-13,174.0,157.5,161.85000610351562,164.85000610351562,2691792.0,164.85000610351562
2020-03-16,160.89999389648438,145.89999389648438,159.25,158.0,2756745.0,158.0
2020-03-17,173.0,148.3000030517578,162.8000030517578,166.5,2449280.0,166.5
2020-03-18,175.14999389648438,155.0500030517578,161.0500030517578,168.64999389648438,2742647.0,168.64999389648438
2020-03-19,176.0,164.1999969482422,168.64999389648438,169.0,2440682.0,169.0
2020-03-20,177.9499969482422,156.39999389648438,177.39999389648438,159.89999389648438,2832517.0,159.89999389648438
2020-03-23,157.25,148.60000610351562,151.64999389648438,149.60000610351562,1524461.0,149.60000610351562
2020-03-24,163.0,154.39999389648438,155.0,163.0,1252604.0,163.0
2020-03-25,175.5,163.5,168.0500030517578,175.5,1268007.0,175.5
2020-03-26,175.9499969482422,166.25,172.0,175.9499969482422,1538256.0,175.9499969482422
2020-03-27,176.75,171.1999969482422,175.0,174.39999389648438,1483249.0,174.39999389648438
2020-03-30,175.64999389648438,167.0,175.5,172.0500030517578,1447238.0,172.0500030517578
2020-03-31,181.4499969482422,170.25,174.4499969482422,172.25,2213236.0,172.25
2020-04-01,170.75,166.10000610351562,168.85000610351562,169.60000610351562,1177106.0,169.60000610351562
2020-04-02,174.14999389648438,169.35000610351562,170.8000030517578,173.3000030517578,1157602.0,173.3000030517578
2020-04-03,176.14999389648438,170.0,173.3000030517578,170.39999389648438,753081.0,170.39999389648438
2020-04-06,181.5,175.4499969482422,175.5,181.3000030517578,1183113.0,181.3000030517578
2020-04-07,187.9499969482422,184.0,186.8000030517578,187.75,1381251.0,187.75
2020-04-08,189.1999969482422,184.39999389648438,187.35000610351562,186.4499969482422,625511.0,186.4499969482422
2020-04-09,192.35000610351562,187.0,187.0,188.25,457940.0,188.25
2020-04-14,190.9499969482422,186.3000030517578,189.0500030517578,188.0,1059166.0,188.0
2020-04-15,188.35000610351562,177.85000610351562,188.0500030517578,178.4499969482422,1056562.0,178.4499969482422
2020-04-16,180.10000610351562,172.6999969482422,179.9499969482422,175.25,1213300.0,175.25
2020-04-17,183.10000610351562,175.3000030517578,181.0,177.39999389648438,1948135.0,177.39999389648438
2020-04-20,180.5,172.10000610351562,177.9499969482422,173.89999389648438,1547466.0,173.89999389648438
2020-04-21,171.9499969482422,163.39999389648438,171.1999969482422,164.9499969482422,1659706.0,164.9499969482422
2020-04-22,168.89999389648438,162.10000610351562,165.0,168.89999389648438,1532937.0,168.89999389648438
2020-04-23,176.60000610351562,162.10000610351562,172.75,171.0,2713861.0,171.0
2020-04-24,171.4499969482422,166.3000030517578,167.9499969482422,168.5,1488881.0,168.5
2020-04-27,183.5500030517578,172.35000610351562,172.4499969482422,182.64999389648438,2268123.0,182.64999389648438
2020-04-28,184.39999389648438,179.3000030517578,183.1999969482422,180.6999969482422,1233359.0,180.6999969482422
2020-04-29,193.3000030517578,180.0,180.6999969482422,191.39999389648438,1484731.0,191.39999389648438
2020-04-30,192.1999969482422,182.89999389648438,191.6999969482422,183.5,1081355.0,183.5
2020-05-04,180.85000610351562,175.5,177.5,176.25,1394703.0,176.25
2020-05-05,186.6999969482422,178.0500030517578,178.64999389648438,185.75,1134012.0,185.75
2020-05-06,188.10000610351562,181.1999969482422,185.8000030517578,185.6999969482422,1587344.0,185.6999969482422
2020-05-07,188.1999969482422,183.0500030517578,185.75,184.64999389648438,1090198.0,184.64999389648438
2020-05-08,187.5,184.9499969482422,186.0,187.0,851590.0,187.0
2020-05-11,188.5500030517578,184.0,187.25,185.8000030517578,589919.0,185.8000030517578
2020-05-12,188.85000610351562,184.1999969482422,184.8000030517578,186.14999389648438,937365.0,186.14999389648438
2020-05-13,184.4499969482422,179.6999969482422,183.39999389648438,180.0500030517578,1070628.0,180.0500030517578
2020-05-14,179.6999969482422,171.3000030517578,179.14999389648438,174.60000610351562,1151056.0,174.60000610351562
2020-05-15,181.10000610351562,175.5500030517578,175.5500030517578,177.35000610351562,975031.0,177.35000610351562
2020-05-18,187.5500030517578,179.89999389648438,179.9499969482422,187.4499969482422,809371.0,187.4499969482422
2020-05-19,189.0,182.39999389648438,188.89999389648438,184.3000030517578,1014450.0,184.3000030517578
2020-05-20,186.0,180.8000030517578,183.14999389648438,185.10000610351562,552172.0,185.10000610351562
2020-05-22,183.75,178.14999389648438,182.85000610351562,178.6999969482422,1236355.0,178.6999969482422
2020-05-25,184.60000610351562,178.5500030517578,180.0,184.1999969482422,861979.0,184.1999969482422
2020-05-26,186.89999389648438,184.0,186.0,185.5500030517578,1015587.0,185.5500030517578
2020-05-27,193.75,185.8000030517578,186.0,192.25,1219301.0,192.25
2020-05-28,196.14999389648438,191.5500030517578,194.0,195.75,1064600.0,195.75
2020-05-29,194.0500030517578,188.8000030517578,194.0500030517578,189.89999389648438,1517919.0,189.89999389648438
2020-06-01,192.5,188.64999389648438,192.4499969482422,191.4499969482422,446874.0,191.4499969482422
2020-06-02,198.4499969482422,191.64999389648438,191.64999389648438,196.1999969482422,1021608.0,196.1999969482422
2020-06-03,204.8000030517578,197.64999389648438,198.4499969482422,204.5,1165310.0,204.5
2020-06-04,209.39999389648438,201.89999389648438,203.39999389648438,208.0,1460761.0,208.0
2020-06-05,211.6999969482422,205.60000610351562,208.8000030517578,211.6999969482422,1104874.0,211.6999969482422
2020-06-08,212.10000610351562,207.89999389648438,209.8000030517578,209.0,1141275.0,209.0
2020-06-09,210.8000030517578,203.3000030517578,208.6999969482422,209.0,1402355.0,209.0
2020-06-10,212.10000610351562,205.8000030517578,208.89999389648438,206.6999969482422,1189730.0,206.6999969482422
2020-06-11,199.64999389648438,189.39999389648438,199.4499969482422,190.9499969482422,2013039.0,190.9499969482422
2020-06-12,197.1999969482422,187.35000610351562,188.0,189.9499969482422,1306580.0,189.9499969482422
2020-06-15,191.5,184.9499969482422,185.64999389648438,190.3000030517578,1366718.0,190.3000030517578
2020-06-16,202.10000610351562,195.25,196.0,198.9499969482422,1675677.0,198.9499969482422
2020-06-17,203.10000610351562,198.5,199.5500030517578,198.9499969482422,922594.0,198.9499969482422
2020-06-18,202.5,197.35000610351562,199.0,202.0,1586679.0,202.0
2020-06-22,200.89999389648438,196.9499969482422,200.3000030517578,199.75,866502.0,199.75
2020-06-23,205.89999389648438,200.60000610351562,200.60000610351562,203.6999969482422,833577.0,203.6999969482422
2020-06-24,204.6999969482422,198.5500030517578,203.0,199.35000610351562,913039.0,199.35000610351562
2020-06-25,202.39999389648438,197.14999389648438,198.5,202.3000030517578,974024.0,202.3000030517578
2020-06-26,208.89999389648438,203.3000030517578,203.3000030517578,204.10000610351562,1066131.0,204.10000610351562
2020-06-29,206.89999389648438,202.5,203.1999969482422,205.8000030517578,744089.0,205.8000030517578
2020-06-30,206.8000030517578,202.1999969482422,206.0,204.39999389648438,1091955.0,204.39999389648438
2020-07-01,206.39999389648438,202.39999389648438,203.6999969482422,204.3000030517578,785631.0,204.3000030517578
2020-07-02,207.6999969482422,203.39999389648438,207.0,204.60000610351562,778658.0,204.60000610351562
2020-07-03,205.6999969482422,203.5,204.60000610351562,204.60000610351562,489713.0,204.60000610351562
2020-07-06,209.3000030517578,205.6999969482422,208.6999969482422,207.1999969482422,532939.0,207.1999969482422
2020-07-07,207.3000030517578,205.1999969482422,206.39999389648438,206.39999389648438,422225.0,206.39999389648438
2020-07-08,206.8000030517578,204.5,205.0,206.10000610351562,581096.0,206.10000610351562
2020-07-09,207.39999389648438,201.10000610351562,206.5,201.10000610351562,460694.0,201.10000610351562
2020-07-10,204.10000610351562,199.1999969482422,200.0,204.10000610351562,681018.0,204.10000610351562
2020-07-13,215.10000610351562,207.6999969482422,208.1999969482422,208.3000030517578,1670910.0,208.3000030517578
2020-07-14,206.0,201.89999389648438,206.0,204.10000610351562,1289370.0,204.10000610351562
2020-07-15,210.0,204.6999969482422,206.0,207.8000030517578,1039147.0,207.8000030517578
2020-07-16,206.60000610351562,201.5,206.39999389648438,202.1999969482422,1049833.0,202.1999969482422
2020-07-17,204.5,199.89999389648438,202.89999389648438,202.60000610351562,1455568.0,202.60000610351562
2020-07-21,226.39999389648438,213.0,220.0,220.8000030517578,2246101.0,220.8000030517578
2020-07-22,225.89999389648438,221.5,222.3000030517578,222.60000610351562,1328191.0,222.60000610351562
2020-07-23,226.39999389648438,222.10000610351562,223.6999969482422,223.8000030517578,765135.0,223.8000030517578
2020-07-24,220.0,215.3000030517578,220.0,217.3000030517578,651754.0,217.3000030517578
2020-07-27,220.10000610351562,215.89999389648438,217.3000030517578,219.89999389648438,589970.0,219.89999389648438
2020-07-28,221.0,215.10000610351562,220.5,217.89999389648438,695078.0,217.89999389648438
2020-07-29,217.0,213.89999389648438,217.0,215.1999969482422,639936.0,215.1999969482422
2020-07-30,214.1999969482422,209.6999969482422,213.89999389648438,210.89999389648438,830510.0,210.89999389648438
2020-07-31,212.60000610351562,206.5,211.1999969482422,207.10000610351562,723055.0,207.10000610351562
2020-08-03,212.89999389648438,205.89999389648438,207.39999389648438,212.5,597861.0,212.5
2020-08-04,214.5,209.0,214.1999969482422,210.8000030517578,508259.0,210.8000030517578
2020-08-05,214.10000610351562,211.10000610351562,211.89999389648438,213.6999969482422,396644.0,213.6999969482422
2020-08-06,213.89999389648438,209.60000610351562,213.89999389648438,212.10000610351562,438033.0,212.10000610351562
2020-08-07,213.89999389648438,210.0,211.3000030517578,213.1999969482422,413702.0,213.1999969482422
2020-08-10,215.5,212.39999389648438,214.60000610351562,214.8000030517578,432165.0,214.8000030517578
2020-08-11,226.1999969482422,216.6999969482422,216.6999969482422,224.60000610351562,1135173.0,224.60000610351562
2020-08-12,225.6999969482422,220.60000610351562,224.0,225.60000610351562,901928.0,225.60000610351562
2020-08-13,228.60000610351562,223.5,223.5,226.0,718383.0,226.0
2020-08-14,225.5,220.0,225.5,222.3000030517578,643763.0,222.3000030517578
2020-08-17,225.60000610351562,222.0,222.3000030517578,224.10000610351562,407642.0,224.10000610351562
2020-08-18,225.0,220.5,222.39999389648438,222.10000610351562,872333.0,222.10000610351562
2020-08-19,224.8000030517578,222.0,222.39999389648438,224.0,1052129.0,224.0
2020-08-20,222.60000610351562,218.6999969482422,222.0,219.60000610351562,878449.0,219.60000610351562
2020-08-21,222.10000610351562,215.3000030517578,220.0,218.60000610351562,655978.0,218.60000610351562
2020-08-24,224.89999389648438,219.8000030517578,219.89999389648438,223.1999969482422,603386.0,223.1999969482422
2020-08-25,226.10000610351562,223.0,224.5,224.3000030517578,880687.0,224.3000030517578
2020-08-26,225.5,223.10000610351562,224.3000030517578,225.5,498971.0,225.5
2020-08-27,226.0,221.0,225.60000610351562,221.0,775529.0,221.0
2020-08-28,221.10000610351562,215.1999969482422,221.0,215.6999969482422,1131644.0,215.6999969482422
2020-08-31,217.8000030517578,211.39999389648438,216.0,211.39999389648438,1374712.0,211.39999389648438
2020-09-01,212.8000030517578,207.0,211.39999389648438,209.0,1089275.0,209.0
2020-09-02,212.39999389648438,206.6999969482422,209.8000030517578,207.5,972212.0,207.5
