Date,High,Low,Open,Close,Volume,Adj Close
2019-12-03,15.699999809265137,15.180000305175781,15.494999885559082,15.449999809265137,5238588.0,15.449999809265137
2019-12-04,16.549999237060547,15.454999923706055,15.505000114440918,16.530000686645508,11005275.0,16.530000686645508
2019-12-05,17.209999084472656,16.420000076293945,16.600000381469727,16.969999313354492,10097840.0,16.969999313354492
2019-12-06,17.3799991607666,16.850000381469727,16.954999923706055,16.889999389648438,4201123.0,16.889999389648438
2019-12-09,17.299999237060547,16.75,16.875,17.204999923706055,5617486.0,17.204999923706055
2019-12-10,17.290000915527344,15.979999542236328,17.209999084472656,16.049999237060547,8380655.0,16.049999237060547
2019-12-11,16.405000686645508,15.539999961853027,16.094999313354492,15.649999618530273,5908538.0,15.649999618530273
2019-12-12,15.984999656677246,15.664999961853027,15.725000381469727,15.675000190734863,2432285.0,15.675000190734863
2019-12-13,16.190000534057617,15.75,15.8149995803833,15.829999923706055,5855789.0,15.829999923706055
2019-12-16,16.229999542236328,15.6850004196167,15.824999809265137,15.789999961853027,3842216.0,15.789999961853027
2019-12-17,16.219999313354492,15.649999618530273,15.8100004196167,16.024999618530273,4418891.0,16.024999618530273
2019-12-18,16.149999618530273,15.859999656677246,16.100000381469727,16.149999618530273,2558311.0,16.149999618530273
2019-12-19,16.239999771118164,15.920000076293945,16.100000381469727,16.149999618530273,1839715.0,16.149999618530273
2019-12-20,17.5,16.114999771118164,16.114999771118164,17.5,8991427.0,17.5
2019-12-23,18.5049991607666,17.18000030517578,17.475000381469727,18.299999237060547,7862999.0,18.299999237060547
2019-12-27,19.200000762939453,18.18000030517578,18.299999237060547,18.899999618530273,8896280.0,18.899999618530273
2019-12-30,19.440000534057617,18.80500030517578,18.8700008392334,18.8799991607666,6301629.0,18.8799991607666
2020-01-02,19.795000076293945,18.920000076293945,18.920000076293945,19.795000076293945,7849014.0,19.795000076293945
2020-01-03,20.219999313354492,19.149999618530273,19.799999237060547,19.149999618530273,9070949.0,19.149999618530273
2020-01-07,20.790000915527344,18.850000381469727,19.059999465942383,20.729999542236328,14405806.0,20.729999542236328
2020-01-08,21.420000076293945,20.600000381469727,20.700000762939453,20.8799991607666,8655542.0,20.8799991607666
2020-01-09,21.110000610351562,20.450000762939453,20.8799991607666,20.8799991607666,4926918.0,20.8799991607666
2020-01-10,21.190000534057617,20.6200008392334,20.899999618530273,20.950000762939453,5008035.0,20.950000762939453
2020-01-13,21.3700008392334,19.8799991607666,21.010000228881836,19.905000686645508,7184637.0,19.905000686645508
2020-01-14,20.010000228881836,18.600000381469727,20.0,18.774999618530273,7943621.0,18.774999618530273
2020-01-15,19.1200008392334,17.84000015258789,18.725000381469727,19.06999969482422,11107118.0,19.06999969482422
2020-01-16,19.200000762939453,18.149999618530273,19.06999969482422,18.514999389648438,5488386.0,18.514999389648438
2020-01-17,18.760000228881836,18.155000686645508,18.5,18.155000686645508,5594581.0,18.155000686645508
2020-01-20,18.3799991607666,17.885000228881836,18.190000534057617,18.18000030517578,4813789.0,18.18000030517578
2020-01-21,18.299999237060547,17.920000076293945,18.299999237060547,18.084999084472656,2357430.0,18.084999084472656
2020-01-22,18.290000915527344,17.959999084472656,18.0,18.1299991607666,2131384.0,18.1299991607666
2020-01-23,18.264999389648438,17.610000610351562,18.260000228881836,17.815000534057617,3363703.0,17.815000534057617
2020-01-24,18.3799991607666,17.665000915527344,17.809999465942383,18.290000915527344,3228407.0,18.290000915527344
2020-01-27,18.200000762939453,17.360000610351562,18.200000762939453,17.420000076293945,4828117.0,17.420000076293945
2020-01-28,17.799999237060547,17.329999923706055,17.395000457763672,17.645000457763672,2585705.0,17.645000457763672
2020-01-29,17.834999084472656,17.434999465942383,17.645000457763672,17.6200008392334,1933353.0,17.6200008392334
2020-01-30,17.6299991607666,17.260000228881836,17.56999969482422,17.434999465942383,3234583.0,17.434999465942383
2020-01-31,18.0,17.014999389648438,17.514999389648438,17.09000015258789,5352075.0,17.09000015258789
2020-02-03,17.43000030517578,16.774999618530273,17.045000076293945,17.40999984741211,3121587.0,17.40999984741211
2020-02-04,17.780000686645508,17.280000686645508,17.450000762939453,17.325000762939453,2734479.0,17.325000762939453
2020-02-05,17.545000076293945,17.1299991607666,17.354999542236328,17.18000030517578,2514695.0,17.18000030517578
2020-02-06,17.299999237060547,16.8700008392334,17.21500015258789,16.989999771118164,2519410.0,16.989999771118164
2020-02-07,17.204999923706055,16.850000381469727,17.084999084472656,16.96500015258789,2469481.0,16.96500015258789
2020-02-10,17.06999969482422,16.549999237060547,16.96500015258789,16.700000762939453,3020448.0,16.700000762939453
2020-02-11,17.645000457763672,16.700000762939453,16.704999923706055,17.645000457763672,5287942.0,17.645000457763672
2020-02-12,17.795000076293945,17.364999771118164,17.645000457763672,17.75,4152530.0,17.75
2020-02-13,17.454999923706055,16.489999771118164,17.0,16.604999542236328,13276447.0,16.604999542236328
2020-02-14,17.25,16.200000762939453,16.5,17.1200008392334,6520028.0,17.1200008392334
2020-02-17,17.575000762939453,16.975000381469727,17.0,17.53499984741211,8319940.0,17.53499984741211
2020-02-18,17.75,17.18000030517578,17.295000076293945,17.600000381469727,5338388.0,17.600000381469727
2020-02-19,17.84000015258789,17.360000610351562,17.5049991607666,17.68000030517578,4758938.0,17.68000030517578
2020-02-20,17.829999923706055,17.489999771118164,17.65999984741211,17.5049991607666,3238313.0,17.5049991607666
2020-02-21,17.764999389648438,17.469999313354492,17.5049991607666,17.5,3341777.0,17.5
2020-02-24,17.405000686645508,16.450000762939453,17.395000457763672,16.5,6723647.0,16.5
2020-02-25,16.65999984741211,15.954999923706055,16.274999618530273,16.0,6715338.0,16.0
2020-02-26,16.03499984741211,14.885000228881836,15.805000305175781,15.9399995803833,11274298.0,15.9399995803833
2020-02-27,15.600000381469727,14.770000457763672,15.600000381469727,14.795000076293945,7040670.0,14.795000076293945
2020-02-28,14.59000015258789,13.364999771118164,14.0,14.0,12332173.0,14.0
2020-03-02,14.789999961853027,13.829999923706055,14.510000228881836,14.125,6554179.0,14.125
2020-03-03,14.699999809265137,14.005000114440918,14.699999809265137,14.25,5524489.0,14.25
2020-03-04,14.335000038146973,13.90999984741211,14.28499984741211,13.960000038146973,3675687.0,13.960000038146973
2020-03-05,14.130000114440918,13.229999542236328,14.055000305175781,13.229999542236328,5681579.0,13.229999542236328
2020-03-06,12.979999542236328,12.244999885559082,12.975000381469727,12.375,8645012.0,12.375
2020-03-09,12.125,10.654999732971191,11.15999984741211,11.970000267028809,9358237.0,11.970000267028809
2020-03-10,12.989999771118164,11.699999809265137,12.430000305175781,11.75,9862481.0,11.75
2020-03-11,12.289999961853027,11.645000457763672,12.03499984741211,11.930000305175781,6516016.0,11.930000305175781
2020-03-12,11.484999656677246,10.90999984741211,11.399999618530273,10.989999771118164,10847982.0,10.989999771118164
2020-03-13,11.75,10.6899995803833,11.255000114440918,10.949999809265137,11180534.0,10.949999809265137
2020-03-16,10.5,9.300000190734863,10.449999809265137,9.855999946594238,16000632.0,9.855999946594238
2020-03-17,10.399999618530273,9.40999984741211,10.399999618530273,10.130000114440918,9300800.0,10.130000114440918
2020-03-18,9.899999618530273,9.5,9.800000190734863,9.503999710083008,6617735.0,9.503999710083008
2020-03-19,10.725000381469727,9.34000015258789,9.51200008392334,10.199999809265137,13955943.0,10.199999809265137
2020-03-20,10.885000228881836,10.25,10.600000381469727,10.550000190734863,13056007.0,10.550000190734863
2020-03-23,10.829999923706055,10.0,10.100000381469727,10.600000381469727,8034307.0,10.600000381469727
2020-03-24,11.1899995803833,10.805000305175781,11.010000228881836,11.020000457763672,7589099.0,11.020000457763672
2020-03-25,12.824999809265137,11.300000190734863,11.364999771118164,12.824999809265137,13266905.0,12.824999809265137
2020-03-26,13.095000267028809,11.710000038146973,12.539999961853027,12.845000267028809,11049900.0,12.845000267028809
2020-03-27,13.0649995803833,12.145000457763672,12.75,12.364999771118164,8637749.0,12.364999771118164
2020-03-30,12.720000267028809,11.845000267028809,12.104999542236328,12.630000114440918,6306604.0,12.630000114440918
2020-03-31,13.71500015258789,12.949999809265137,12.954999923706055,13.15999984741211,9478732.0,13.15999984741211
2020-04-01,15.300000190734863,12.670000076293945,12.895000457763672,14.229999542236328,19621253.0,14.229999542236328
2020-04-02,14.319999694824219,13.585000038146973,14.220000267028809,13.739999771118164,7359205.0,13.739999771118164
2020-04-03,14.085000038146973,13.550000190734863,13.680000305175781,13.649999618530273,5723476.0,13.649999618530273
2020-04-06,14.149999618530273,13.800000190734863,13.994999885559082,14.074999809265137,3903055.0,14.074999809265137
2020-04-07,14.670000076293945,14.0,14.255000114440918,14.194999694824219,6659084.0,14.194999694824219
2020-04-08,14.194999694824219,13.914999961853027,14.069999694824219,14.149999618530273,2710246.0,14.149999618530273
2020-04-09,14.364999771118164,13.904999732971191,14.210000038146973,13.960000038146973,2875354.0,13.960000038146973
2020-04-14,15.100000381469727,14.229999542236328,14.300000190734863,15.100000381469727,8679601.0,15.100000381469727
2020-04-15,15.199999809265137,14.279999732971191,15.0,14.289999961853027,5878713.0,14.289999961853027
2020-04-16,14.680000305175781,14.050000190734863,14.404999732971191,14.194999694824219,3085214.0,14.194999694824219
2020-04-17,16.020000457763672,14.555000305175781,14.699999809265137,15.404999732971191,15659665.0,15.404999732971191
2020-04-20,15.989999771118164,15.005000114440918,15.6850004196167,15.989999771118164,8117009.0,15.989999771118164
2020-04-21,15.869999885559082,15.329999923706055,15.869999885559082,15.350000381469727,3182169.0,15.350000381469727
2020-04-22,16.139999389648438,15.4399995803833,15.699999809265137,16.020000457763672,5252104.0,16.020000457763672
2020-04-23,16.3799991607666,15.729999542236328,15.949999809265137,16.114999771118164,5187277.0,16.114999771118164
2020-04-24,16.399999618530273,15.579999923706055,16.0,15.800000190734863,7410356.0,15.800000190734863
2020-04-27,16.094999313354492,15.555000305175781,16.09000015258789,15.600000381469727,2820166.0,15.600000381469727
2020-04-28,15.720000267028809,15.015000343322754,15.524999618530273,15.244999885559082,4156528.0,15.244999885559082
2020-04-29,15.774999618530273,15.100000381469727,15.265000343322754,15.710000038146973,4035354.0,15.710000038146973
2020-04-30,15.765000343322754,15.3100004196167,15.710000038146973,15.515000343322754,2614245.0,15.515000343322754
2020-05-04,17.299999237060547,14.449999809265137,14.800000190734863,16.514999389648438,17121491.0,16.514999389648438
2020-05-05,17.290000915527344,16.334999084472656,16.600000381469727,16.420000076293945,7231300.0,16.420000076293945
2020-05-06,16.93000030517578,16.299999237060547,16.610000610351562,16.549999237060547,3129174.0,16.549999237060547
2020-05-07,16.850000381469727,16.450000762939453,16.600000381469727,16.575000762939453,2028602.0,16.575000762939453
2020-05-08,17.110000610351562,16.440000534057617,16.6299991607666,16.540000915527344,3915832.0,16.540000915527344
2020-05-11,16.84000015258789,16.225000381469727,16.604999542236328,16.520000457763672,2883039.0,16.520000457763672
2020-05-12,16.735000610351562,16.31999969482422,16.325000762939453,16.420000076293945,2632221.0,16.420000076293945
2020-05-13,16.454999923706055,15.979999542236328,16.364999771118164,16.045000076293945,2306171.0,16.045000076293945
2020-05-14,16.219999313354492,15.53499984741211,16.0049991607666,15.725000381469727,3495396.0,15.725000381469727
2020-05-15,16.290000915527344,15.8149995803833,16.03499984741211,15.975000381469727,2227670.0,15.975000381469727
2020-05-18,16.670000076293945,16.084999084472656,16.104999542236328,16.670000076293945,3478076.0,16.670000076293945
2020-05-19,17.049999237060547,16.5,16.950000762939453,16.950000762939453,5066283.0,16.950000762939453
2020-05-20,17.4950008392334,16.780000686645508,16.950000762939453,17.325000762939453,3407635.0,17.325000762939453
2020-05-22,18.165000915527344,16.954999923706055,17.174999237060547,18.114999771118164,5246205.0,18.114999771118164
2020-05-25,19.06999969482422,18.0049991607666,18.114999771118164,18.799999237060547,6313466.0,18.799999237060547
2020-05-26,19.40999984741211,18.649999618530273,18.8799991607666,18.649999618530273,6068327.0,18.649999618530273
2020-05-27,18.81999969482422,17.950000762939453,18.649999618530273,18.280000686645508,4431646.0,18.280000686645508
2020-05-28,20.3700008392334,18.709999084472656,18.739999771118164,20.260000228881836,13831040.0,20.260000228881836
2020-05-29,20.290000915527344,19.25,20.100000381469727,19.454999923706055,6341206.0,19.454999923706055
2020-06-01,19.950000762939453,19.264999389648438,19.575000762939453,19.639999389648438,4417532.0,19.639999389648438
2020-06-02,19.899999618530273,19.329999923706055,19.899999618530273,19.405000686645508,3091158.0,19.405000686645508
2020-06-03,19.65999984741211,19.239999771118164,19.405000686645508,19.479999542236328,3419678.0,19.479999542236328
2020-06-04,19.424999237060547,19.100000381469727,19.395000457763672,19.290000915527344,2950374.0,19.290000915527344
2020-06-05,19.735000610351562,19.235000610351562,19.30500030517578,19.670000076293945,4796184.0,19.670000076293945
2020-06-08,19.81999969482422,18.864999771118164,19.760000228881836,19.075000762939453,5223562.0,19.075000762939453
2020-06-09,19.399999618530273,18.559999465942383,19.049999237060547,19.25,4517122.0,19.25
2020-06-10,19.6200008392334,18.684999465942383,19.299999237060547,19.100000381469727,4051414.0,19.100000381469727
2020-06-11,18.899999618530273,17.93000030517578,18.899999618530273,17.954999923706055,3656403.0,17.954999923706055
2020-06-12,18.389999389648438,17.479999542236328,17.75,18.094999313354492,3676033.0,18.094999313354492
2020-06-15,18.1200008392334,17.354999542236328,17.799999237060547,18.1200008392334,2488401.0,18.1200008392334
2020-06-16,18.670000076293945,18.1200008392334,18.454999923706055,18.28499984741211,2542258.0,18.28499984741211
2020-06-17,18.395000457763672,18.020000457763672,18.395000457763672,18.204999923706055,1422702.0,18.204999923706055
2020-06-18,18.2450008392334,17.6200008392334,18.2450008392334,17.6200008392334,5693239.0,17.6200008392334
2020-06-22,18.059999465942383,17.354999542236328,17.540000915527344,17.354999542236328,3375506.0,17.354999542236328
2020-06-23,17.954999923706055,17.450000762939453,17.649999618530273,17.934999465942383,4727447.0,17.934999465942383
2020-06-24,18.110000610351562,17.565000534057617,17.989999771118164,17.774999618530273,3291431.0,17.774999618530273
2020-06-25,18.239999771118164,17.520000457763672,17.735000610351562,17.895000457763672,4504294.0,17.895000457763672
2020-06-26,19.100000381469727,17.899999618530273,18.225000381469727,17.975000381469727,7725086.0,17.975000381469727
2020-06-29,17.950000762939453,16.690000534057617,17.950000762939453,16.9950008392334,7703407.0,16.9950008392334
2020-06-30,17.149999618530273,16.684999465942383,17.149999618530273,16.905000686645508,3235541.0,16.905000686645508
2020-07-01,16.989999771118164,16.43000030517578,16.940000534057617,16.770000457763672,3537398.0,16.770000457763672
2020-07-02,17.079999923706055,16.655000686645508,16.739999771118164,17.059999465942383,1863048.0,17.059999465942383
2020-07-03,17.309999465942383,16.69499969482422,17.239999771118164,16.69499969482422,2397496.0,16.69499969482422
2020-07-06,16.979999542236328,16.5049991607666,16.899999618530273,16.96500015258789,2781168.0,16.96500015258789
2020-07-07,16.975000381469727,16.639999389648438,16.799999237060547,16.889999389648438,1706812.0,16.889999389648438
2020-07-08,16.90999984741211,16.709999084472656,16.889999389648438,16.739999771118164,1465916.0,16.739999771118164
2020-07-09,17.950000762939453,16.735000610351562,16.764999389648438,17.03499984741211,5780567.0,17.03499984741211
2020-07-10,17.469999313354492,16.940000534057617,17.100000381469727,16.940000534057617,2291560.0,16.940000534057617
2020-07-13,17.549999237060547,16.8799991607666,16.9950008392334,17.260000228881836,3250425.0,17.260000228881836
2020-07-14,17.200000762939453,16.770000457763672,17.190000534057617,16.885000228881836,3093542.0,16.885000228881836
2020-07-15,17.649999618530273,16.8799991607666,16.96500015258789,17.46500015258789,3510780.0,17.46500015258789
2020-07-16,17.440000534057617,17.18000030517578,17.299999237060547,17.219999313354492,1870330.0,17.219999313354492
2020-07-17,17.600000381469727,17.200000762939453,17.274999618530273,17.360000610351562,3548770.0,17.360000610351562
2020-07-21,17.854999542236328,17.114999771118164,17.545000076293945,17.114999771118164,3388201.0,17.114999771118164
2020-07-22,17.4950008392334,17.1299991607666,17.155000686645508,17.299999237060547,1474974.0,17.299999237060547
2020-07-23,17.40999984741211,17.010000228881836,17.40999984741211,17.09000015258789,1657926.0,17.09000015258789
2020-07-24,16.989999771118164,16.440000534057617,16.989999771118164,16.514999389648438,2817755.0,16.514999389648438
2020-07-27,16.639999389648438,16.125,16.520000457763672,16.28499984741211,1670076.0,16.28499984741211
2020-07-28,16.489999771118164,15.989999771118164,16.280000686645508,16.040000915527344,1609390.0,16.040000915527344
